SO110.txt.pos	13	373	event	e55	1	aspect	NONE
SO110.txt.pos	13	373	event	e55	1	modality	NONE
SO110.txt.pos	13	373	event	e55	1	mood	NONE
SO110.txt.pos	13	373	event	e55	1	polarity	POS
SO110.txt.pos	13	373	event	e55	1	tense	NONE
SO110.txt.pos	13	375	event	e56	1	aspect	NONE
SO110.txt.pos	13	375	event	e56	1	modality	NONE
SO110.txt.pos	13	375	event	e56	1	mood	NONE
SO110.txt.pos	13	375	event	e56	1	polarity	POS
SO110.txt.pos	13	375	event	e56	1	tense	NONE
SO110.txt.pos	13	379	event	e57	1	aspect	IMPERFECTIVE
SO110.txt.pos	13	379	event	e57	1	modality	NONE
SO110.txt.pos	13	379	event	e57	1	mood	NONE
SO110.txt.pos	13	379	event	e57	1	polarity	POS
SO110.txt.pos	13	379	event	e57	1	tense	NONE
SO110.txt.pos	13	381	event	e58	1	aspect	NONE
SO110.txt.pos	13	381	event	e58	1	modality	NONE
SO110.txt.pos	13	381	event	e58	1	mood	NONE
SO110.txt.pos	13	381	event	e58	1	polarity	POS
SO110.txt.pos	13	381	event	e58	1	tense	NONE
SO110.txt.pos	13	386	event	e59	1	aspect	NONE
SO110.txt.pos	13	386	event	e59	1	modality	NONE
SO110.txt.pos	13	386	event	e59	1	mood	NONE
SO110.txt.pos	13	386	event	e59	1	polarity	POS
SO110.txt.pos	13	386	event	e59	1	tense	NONE
SO110.txt.pos	14	397	event	e60	1	aspect	NONE
SO110.txt.pos	14	397	event	e60	1	modality	NONE
SO110.txt.pos	14	397	event	e60	1	mood	NONE
SO110.txt.pos	14	397	event	e60	1	polarity	POS
SO110.txt.pos	14	397	event	e60	1	tense	NONE
SO110.txt.pos	14	404	event	e61	1	aspect	PERFECTIVE
SO110.txt.pos	14	404	event	e61	1	modality	NONE
SO110.txt.pos	14	404	event	e61	1	mood	NONE
SO110.txt.pos	14	404	event	e61	1	polarity	POS
SO110.txt.pos	14	404	event	e61	1	tense	NONE
SO110.txt.pos	14	410	event	e62	1	aspect	NONE
SO110.txt.pos	14	410	event	e62	1	modality	NONE
SO110.txt.pos	14	410	event	e62	1	mood	NONE
SO110.txt.pos	14	410	event	e62	1	polarity	POS
SO110.txt.pos	14	410	event	e62	1	tense	NONE
SO110.txt.pos	14	413	event	e63	1	aspect	PERFECTIVE
SO110.txt.pos	14	413	event	e63	1	modality	NONE
SO110.txt.pos	14	413	event	e63	1	mood	NONE
SO110.txt.pos	14	413	event	e63	1	polarity	POS
SO110.txt.pos	14	413	event	e63	1	tense	PRESENT
SO110.txt.pos	14	415	event	e64	1	aspect	NONE
SO110.txt.pos	14	415	event	e64	1	modality	NONE
SO110.txt.pos	14	415	event	e64	1	mood	NONE
SO110.txt.pos	14	415	event	e64	1	polarity	POS
SO110.txt.pos	14	415	event	e64	1	tense	NONE
SO110.txt.pos	14	417	event	e65	1	aspect	PERFECTIVE
SO110.txt.pos	14	417	event	e65	1	modality	NONE
SO110.txt.pos	14	417	event	e65	1	mood	NONE
SO110.txt.pos	14	417	event	e65	1	polarity	POS
SO110.txt.pos	14	417	event	e65	1	tense	PRESENT
SO110.txt.pos	14	420	event	e66	1	aspect	NONE
SO110.txt.pos	14	420	event	e66	1	modality	NONE
SO110.txt.pos	14	420	event	e66	1	mood	NONE
SO110.txt.pos	14	420	event	e66	1	polarity	POS
SO110.txt.pos	14	420	event	e66	1	tense	NONE
SO110.txt.pos	15	425	event	e67	1	aspect	PERFECTIVE
SO110.txt.pos	15	425	event	e67	1	modality	NONE
SO110.txt.pos	15	425	event	e67	1	mood	NONE
SO110.txt.pos	15	425	event	e67	1	polarity	POS
SO110.txt.pos	15	425	event	e67	1	tense	NONE
SO110.txt.pos	15	430	event	e68	1	aspect	IMPERFECTIVE
SO110.txt.pos	15	430	event	e68	1	modality	NONE
SO110.txt.pos	15	430	event	e68	1	mood	NONE
SO110.txt.pos	15	430	event	e68	1	polarity	POS
SO110.txt.pos	15	430	event	e68	1	tense	PRESENT
SO110.txt.pos	15	435	event	e69	1	aspect	NONE
SO110.txt.pos	15	435	event	e69	1	modality	NONE
SO110.txt.pos	15	435	event	e69	1	mood	NONE
SO110.txt.pos	15	435	event	e69	1	polarity	POS
SO110.txt.pos	15	435	event	e69	1	tense	NONE
SO110.txt.pos	15	443	event	e70	1	aspect	PERFECTIVE
SO110.txt.pos	15	443	event	e70	1	modality	NONE
SO110.txt.pos	15	443	event	e70	1	mood	NONE
SO110.txt.pos	15	443	event	e70	1	polarity	POS
SO110.txt.pos	15	443	event	e70	1	tense	PAST
SO110.txt.pos	15	452	event	e71	1	aspect	NONE
SO110.txt.pos	15	452	event	e71	1	modality	NONE
SO110.txt.pos	15	452	event	e71	1	mood	NONE
SO110.txt.pos	15	452	event	e71	1	polarity	POS
SO110.txt.pos	15	452	event	e71	1	tense	NONE
SO110.txt.pos	15	458	event	e72	1	aspect	NONE
SO110.txt.pos	15	458	event	e72	1	modality	NONE
SO110.txt.pos	15	458	event	e72	1	mood	NONE
SO110.txt.pos	15	458	event	e72	1	polarity	POS
SO110.txt.pos	15	458	event	e72	1	tense	NONE
SO110.txt.pos	16	466	event	e73	1	aspect	IMPERFECTIVE
SO110.txt.pos	16	466	event	e73	1	modality	NONE
SO110.txt.pos	16	466	event	e73	1	mood	NONE
SO110.txt.pos	16	466	event	e73	1	polarity	POS
SO110.txt.pos	16	466	event	e73	1	tense	PRESENT
SO110.txt.pos	16	474	event	e74	1	aspect	PERFECTIVE
SO110.txt.pos	16	474	event	e74	1	modality	DOVERE
SO110.txt.pos	16	474	event	e74	1	mood	NONE
SO110.txt.pos	16	474	event	e74	1	polarity	POS
SO110.txt.pos	16	474	event	e74	1	tense	NONE
SO110.txt.pos	16	475	event	e75	1	aspect	NONE
SO110.txt.pos	16	475	event	e75	1	modality	NONE
SO110.txt.pos	16	475	event	e75	1	mood	NONE
SO110.txt.pos	16	475	event	e75	1	polarity	POS
SO110.txt.pos	16	475	event	e75	1	tense	NONE
SO110.txt.pos	16	476	event	e76	1	aspect	NONE
SO110.txt.pos	16	476	event	e76	1	modality	NONE
SO110.txt.pos	16	476	event	e76	1	mood	NONE
SO110.txt.pos	16	476	event	e76	1	polarity	POS
SO110.txt.pos	16	476	event	e76	1	tense	NONE
SO110.txt.pos	16	481	event	e77	1	aspect	NONE
SO110.txt.pos	16	481	event	e77	1	modality	NONE
SO110.txt.pos	16	481	event	e77	1	mood	NONE
SO110.txt.pos	16	481	event	e77	1	polarity	POS
SO110.txt.pos	16	481	event	e77	1	tense	NONE
SO110.txt.pos	16	487	event	e78	1	aspect	NONE
SO110.txt.pos	16	487	event	e78	1	modality	NONE
SO110.txt.pos	16	487	event	e78	1	mood	NONE
SO110.txt.pos	16	487	event	e78	1	polarity	POS
SO110.txt.pos	16	487	event	e78	1	tense	NONE
SO110.txt.pos	16	492	event	e79	1	aspect	NONE
SO110.txt.pos	16	492	event	e79	1	modality	NONE
SO110.txt.pos	16	492	event	e79	1	mood	NONE
SO110.txt.pos	16	492	event	e79	1	polarity	POS
SO110.txt.pos	16	492	event	e79	1	tense	NONE
SO110.txt.pos	16	501	event	e80	1	aspect	NONE
SO110.txt.pos	16	501	event	e80	1	modality	NONE
SO110.txt.pos	16	501	event	e80	1	mood	NONE
SO110.txt.pos	16	501	event	e80	1	polarity	POS
SO110.txt.pos	16	501	event	e80	1	tense	NONE
SO110.txt.pos	17	507	event	e81	1	aspect	NONE
SO110.txt.pos	17	507	event	e81	1	modality	NONE
SO110.txt.pos	17	507	event	e81	1	mood	NONE
SO110.txt.pos	17	507	event	e81	1	polarity	POS
SO110.txt.pos	17	507	event	e81	1	tense	NONE
SO110.txt.pos	17	510	event	e82	1	aspect	IMPERFECTIVE
SO110.txt.pos	17	510	event	e82	1	modality	NONE
SO110.txt.pos	17	510	event	e82	1	mood	NONE
SO110.txt.pos	17	510	event	e82	1	polarity	POS
SO110.txt.pos	17	510	event	e82	1	tense	PRESENT
SO110.txt.pos	17	511	event	e83	1	aspect	NONE
SO110.txt.pos	17	511	event	e83	1	modality	NONE
SO110.txt.pos	17	511	event	e83	1	mood	NONE
SO110.txt.pos	17	511	event	e83	1	polarity	POS
SO110.txt.pos	17	511	event	e83	1	tense	NONE
SO110.txt.pos	18	517	event	e84	1	aspect	IMPERFECTIVE
SO110.txt.pos	18	517	event	e84	1	modality	NONE
SO110.txt.pos	18	517	event	e84	1	mood	NONE
SO110.txt.pos	18	517	event	e84	1	polarity	POS
SO110.txt.pos	18	517	event	e84	1	tense	PRESENT
SO110.txt.pos	18	519	event	e85	1	aspect	NONE
SO110.txt.pos	18	519	event	e85	1	modality	NONE
SO110.txt.pos	18	519	event	e85	1	mood	NONE
SO110.txt.pos	18	519	event	e85	1	polarity	POS
SO110.txt.pos	18	519	event	e85	1	tense	NONE
SO110.txt.pos	18	527	event	e86	1	aspect	PERFECTIVE
SO110.txt.pos	18	527	event	e86	1	modality	NONE
SO110.txt.pos	18	527	event	e86	1	mood	NONE
SO110.txt.pos	18	527	event	e86	1	polarity	POS
SO110.txt.pos	18	527	event	e86	1	tense	NONE
SO110.txt.pos	18	532	event	e87	1	aspect	IMPERFECTIVE
SO110.txt.pos	18	532	event	e87	1	modality	NONE
SO110.txt.pos	18	532	event	e87	1	mood	NONE
SO110.txt.pos	18	532	event	e87	1	polarity	POS
SO110.txt.pos	18	532	event	e87	1	tense	PRESENT
SO110.txt.pos	18	534	event	e88	1	aspect	NONE
SO110.txt.pos	18	534	event	e88	1	modality	NONE
SO110.txt.pos	18	534	event	e88	1	mood	NONE
SO110.txt.pos	18	534	event	e88	1	polarity	POS
SO110.txt.pos	18	534	event	e88	1	tense	NONE
SO110.txt.pos	19	542	event	e89	1	aspect	IMPERFECTIVE
SO110.txt.pos	19	542	event	e89	1	modality	NONE
SO110.txt.pos	19	542	event	e89	1	mood	NONE
SO110.txt.pos	19	542	event	e89	1	polarity	POS
SO110.txt.pos	19	542	event	e89	1	tense	PRESENT
SO110.txt.pos	19	544	event	e90	1	aspect	NONE
SO110.txt.pos	19	544	event	e90	1	modality	NONE
SO110.txt.pos	19	544	event	e90	1	mood	NONE
SO110.txt.pos	19	544	event	e90	1	polarity	POS
SO110.txt.pos	19	544	event	e90	1	tense	NONE
SO110.txt.pos	20	557	event	e91	1	aspect	NONE
SO110.txt.pos	20	557	event	e91	1	modality	NONE
SO110.txt.pos	20	557	event	e91	1	mood	NONE
SO110.txt.pos	20	557	event	e91	1	polarity	POS
SO110.txt.pos	20	557	event	e91	1	tense	NONE
SO110.txt.pos	20	558	event	e92	1	aspect	IMPERFECTIVE
SO110.txt.pos	20	558	event	e92	1	modality	NONE
SO110.txt.pos	20	558	event	e92	1	mood	NONE
SO110.txt.pos	20	558	event	e92	1	polarity	POS
SO110.txt.pos	20	558	event	e92	1	tense	PRESENT
SO110.txt.pos	20	563	event	e93	1	aspect	IMPERFECTIVE
SO110.txt.pos	20	563	event	e93	1	modality	NONE
SO110.txt.pos	20	563	event	e93	1	mood	NONE
SO110.txt.pos	20	563	event	e93	1	polarity	POS
SO110.txt.pos	20	563	event	e93	1	tense	PAST
SO110.txt.pos	20	564	event	e94	1	aspect	NONE
SO110.txt.pos	20	564	event	e94	1	modality	NONE
SO110.txt.pos	20	564	event	e94	1	mood	NONE
SO110.txt.pos	20	564	event	e94	1	polarity	POS
SO110.txt.pos	20	564	event	e94	1	tense	NONE
SO110.txt.pos	20	572	event	e95	1	aspect	IMPERFECTIVE
SO110.txt.pos	20	572	event	e95	1	modality	NONE
SO110.txt.pos	20	572	event	e95	1	mood	NONE
SO110.txt.pos	20	572	event	e95	1	polarity	POS
SO110.txt.pos	20	572	event	e95	1	tense	PAST
SO110.txt.pos	20	574	event	e96	1	aspect	NONE
SO110.txt.pos	20	574	event	e96	1	modality	NONE
SO110.txt.pos	20	574	event	e96	1	mood	NONE
SO110.txt.pos	20	574	event	e96	1	polarity	POS
SO110.txt.pos	20	574	event	e96	1	tense	NONE
SO110.txt.pos	21	580	event	e97	1	aspect	IMPERFECTIVE
SO110.txt.pos	21	580	event	e97	1	modality	NONE
SO110.txt.pos	21	580	event	e97	1	mood	NONE
SO110.txt.pos	21	580	event	e97	1	polarity	POS
SO110.txt.pos	21	580	event	e97	1	tense	NONE
SO110.txt.pos	21	583	event	e98	1	aspect	NONE
SO110.txt.pos	21	583	event	e98	1	modality	NONE
SO110.txt.pos	21	583	event	e98	1	mood	NONE
SO110.txt.pos	21	583	event	e98	1	polarity	POS
SO110.txt.pos	21	583	event	e98	1	tense	NONE
SO110.txt.pos	21	586	event	e99	1	aspect	IMPERFECTIVE
SO110.txt.pos	21	586	event	e99	1	modality	NONE
SO110.txt.pos	21	586	event	e99	1	mood	NONE
SO110.txt.pos	21	586	event	e99	1	polarity	POS
SO110.txt.pos	21	586	event	e99	1	tense	NONE
SO110.txt.pos	21	587	event	e100	1	aspect	NONE
SO110.txt.pos	21	587	event	e100	1	modality	NONE
SO110.txt.pos	21	587	event	e100	1	mood	NONE
SO110.txt.pos	21	587	event	e100	1	polarity	POS
SO110.txt.pos	21	587	event	e100	1	tense	NONE
SO110.txt.pos	22	605	event	e101	1	aspect	IMPERFECTIVE
SO110.txt.pos	22	605	event	e101	1	modality	NONE
SO110.txt.pos	22	605	event	e101	1	mood	NONE
SO110.txt.pos	22	605	event	e101	1	polarity	POS
SO110.txt.pos	22	605	event	e101	1	tense	PRESENT
SO110.txt.pos	22	606	event	e102	1	aspect	NONE
SO110.txt.pos	22	606	event	e102	1	modality	NONE
SO110.txt.pos	22	606	event	e102	1	mood	NONE
SO110.txt.pos	22	606	event	e102	1	polarity	POS
SO110.txt.pos	22	606	event	e102	1	tense	NONE
SO110.txt.pos	22	609	event	e103	1	aspect	NONE
SO110.txt.pos	22	609	event	e103	1	modality	NONE
SO110.txt.pos	22	609	event	e103	1	mood	NONE
SO110.txt.pos	22	609	event	e103	1	polarity	POS
SO110.txt.pos	22	609	event	e103	1	tense	NONE
SO110.txt.pos	22	613	event	e104	1	aspect	NONE
SO110.txt.pos	22	613	event	e104	1	modality	NONE
SO110.txt.pos	22	613	event	e104	1	mood	NONE
SO110.txt.pos	22	613	event	e104	1	polarity	POS
SO110.txt.pos	22	613	event	e104	1	tense	NONE
SO110.txt.pos	22	615	event	e105	1	aspect	NONE
SO110.txt.pos	22	615	event	e105	1	modality	NONE
SO110.txt.pos	22	615	event	e105	1	mood	NONE
SO110.txt.pos	22	615	event	e105	1	polarity	POS
SO110.txt.pos	22	615	event	e105	1	tense	NONE
SO110.txt.pos	22	620	event	e106	1	aspect	NONE
SO110.txt.pos	22	620	event	e106	1	modality	NONE
SO110.txt.pos	22	620	event	e106	1	mood	NONE
SO110.txt.pos	22	620	event	e106	1	polarity	POS
SO110.txt.pos	22	620	event	e106	1	tense	NONE
SO110.txt.pos	22	622	event	e107	1	aspect	NONE
SO110.txt.pos	22	622	event	e107	1	modality	NONE
SO110.txt.pos	22	622	event	e107	1	mood	NONE
SO110.txt.pos	22	622	event	e107	1	polarity	POS
SO110.txt.pos	22	622	event	e107	1	tense	NONE
SO110.txt.pos	22	629	event	e108	1	aspect	NONE
SO110.txt.pos	22	629	event	e108	1	modality	NONE
SO110.txt.pos	22	629	event	e108	1	mood	NONE
SO110.txt.pos	22	629	event	e108	1	polarity	POS
SO110.txt.pos	22	629	event	e108	1	tense	NONE
SO110.txt.pos	23	639	event	e109	1	aspect	PERFECTIVE
SO110.txt.pos	23	639	event	e109	1	modality	NONE
SO110.txt.pos	23	639	event	e109	1	mood	NONE
SO110.txt.pos	23	639	event	e109	1	polarity	POS
SO110.txt.pos	23	639	event	e109	1	tense	PAST
SO110.txt.pos	24	650	event	e110	1	aspect	NONE
SO110.txt.pos	24	650	event	e110	1	modality	NONE
SO110.txt.pos	24	650	event	e110	1	mood	NONE
SO110.txt.pos	24	650	event	e110	1	polarity	POS
SO110.txt.pos	24	650	event	e110	1	tense	NONE
SO110.txt.pos	24	651	event	e111	1	aspect	IMPERFECTIVE
SO110.txt.pos	24	651	event	e111	1	modality	NONE
SO110.txt.pos	24	651	event	e111	1	mood	NONE
SO110.txt.pos	24	651	event	e111	1	polarity	POS
SO110.txt.pos	24	651	event	e111	1	tense	PAST
SO110.txt.pos	24	668	event	e112	1	aspect	NONE
SO110.txt.pos	24	668	event	e112	1	modality	NONE
SO110.txt.pos	24	668	event	e112	1	mood	NONE
SO110.txt.pos	24	668	event	e112	1	polarity	POS
SO110.txt.pos	24	668	event	e112	1	tense	NONE
SO110.txt.pos	24	680	event	e113	1	aspect	IMPERFECTIVE
SO110.txt.pos	24	680	event	e113	1	modality	NONE
SO110.txt.pos	24	680	event	e113	1	mood	NONE
SO110.txt.pos	24	680	event	e113	1	polarity	POS
SO110.txt.pos	24	680	event	e113	1	tense	NONE
SO110.txt.pos	24	682	event	e114	1	aspect	NONE
SO110.txt.pos	24	682	event	e114	1	modality	NONE
SO110.txt.pos	24	682	event	e114	1	mood	NONE
SO110.txt.pos	24	682	event	e114	1	polarity	POS
SO110.txt.pos	24	682	event	e114	1	tense	NONE
SO12.txt.pos	0	28	event	e1	1	aspect	NONE
SO12.txt.pos	0	28	event	e1	1	modality	NONE
SO12.txt.pos	0	28	event	e1	1	mood	NONE
SO12.txt.pos	0	28	event	e1	1	polarity	POS
SO12.txt.pos	0	28	event	e1	1	tense	NONE
SO12.txt.pos	0	45	event	e2	1	aspect	IMPERFECTIVE
SO12.txt.pos	0	45	event	e2	1	modality	
SO12.txt.pos	0	45	event	e2	1	mood	NONE
SO12.txt.pos	0	45	event	e2	1	polarity	POS
SO12.txt.pos	0	45	event	e2	1	tense	PRESENT
SO12.txt.pos	0	49	event	e3	1	aspect	IMPERFECTIVE
SO12.txt.pos	0	49	event	e3	1	modality	NONE
SO12.txt.pos	0	49	event	e3	1	mood	NONE
SO12.txt.pos	0	49	event	e3	1	polarity	POS
SO12.txt.pos	0	49	event	e3	1	tense	PRESENT
SO12.txt.pos	0	52	event	e4	1	aspect	NONE
SO12.txt.pos	0	52	event	e4	1	modality	NONE
SO12.txt.pos	0	52	event	e4	1	mood	NONE
SO12.txt.pos	0	52	event	e4	1	polarity	POS
SO12.txt.pos	0	52	event	e4	1	tense	NONE
SO12.txt.pos	0	59	event	e5	1	aspect	PERFECTIVE
SO12.txt.pos	0	59	event	e5	1	modality	NONE
SO12.txt.pos	0	59	event	e5	1	mood	NONE
SO12.txt.pos	0	59	event	e5	1	polarity	POS
SO12.txt.pos	0	59	event	e5	1	tense	NONE
SO12.txt.pos	0	66	event	e6	1	aspect	PERFECTIVE
SO12.txt.pos	0	66	event	e6	1	modality	NONE
SO12.txt.pos	0	66	event	e6	1	mood	NONE
SO12.txt.pos	0	66	event	e6	1	polarity	POS
SO12.txt.pos	0	66	event	e6	1	tense	NONE
SO12.txt.pos	0	67	event	e7	1	aspect	NONE
SO12.txt.pos	0	67	event	e7	1	modality	NONE
SO12.txt.pos	0	67	event	e7	1	mood	NONE
SO12.txt.pos	0	67	event	e7	1	polarity	POS
SO12.txt.pos	0	67	event	e7	1	tense	NONE
SO12.txt.pos	1	72	event	e8	1	aspect	IMPERFECTIVE
SO12.txt.pos	1	72	event	e8	1	modality	NONE
SO12.txt.pos	1	72	event	e8	1	mood	NONE
SO12.txt.pos	1	72	event	e8	1	polarity	POS
SO12.txt.pos	1	72	event	e8	1	tense	PRESENT
SO12.txt.pos	1	78	event	e9	1	aspect	PERFECTIVE
SO12.txt.pos	1	78	event	e9	1	modality	NONE
SO12.txt.pos	1	78	event	e9	1	mood	NONE
SO12.txt.pos	1	78	event	e9	1	polarity	POS
SO12.txt.pos	1	78	event	e9	1	tense	PRESENT
SO12.txt.pos	1	79	event	e10	1	aspect	NONE
SO12.txt.pos	1	79	event	e10	1	modality	NONE
SO12.txt.pos	1	79	event	e10	1	mood	NONE
SO12.txt.pos	1	79	event	e10	1	polarity	POS
SO12.txt.pos	1	79	event	e10	1	tense	NONE
SO12.txt.pos	1	83	event	e11	1	aspect	IMPERFECTIVE
SO12.txt.pos	1	83	event	e11	1	modality	NONE
SO12.txt.pos	1	83	event	e11	1	mood	NONE
SO12.txt.pos	1	83	event	e11	1	polarity	POS
SO12.txt.pos	1	83	event	e11	1	tense	PRESENT
SO12.txt.pos	3	131	event	e12	1	aspect	PERFECTIVE
SO12.txt.pos	3	131	event	e12	1	modality	NONE
SO12.txt.pos	3	131	event	e12	1	mood	NONE
SO12.txt.pos	3	131	event	e12	1	polarity	POS
SO12.txt.pos	3	131	event	e12	1	tense	NONE
SO12.txt.pos	3	139	event	e13	1	aspect	IMPERFECTIVE
SO12.txt.pos	3	139	event	e13	1	modality	NONE
SO12.txt.pos	3	139	event	e13	1	mood	NONE
SO12.txt.pos	3	139	event	e13	1	polarity	POS
SO12.txt.pos	3	139	event	e13	1	tense	PRESENT
SO12.txt.pos	3	145	event	e14	1	aspect	NONE
SO12.txt.pos	3	145	event	e14	1	modality	NONE
SO12.txt.pos	3	145	event	e14	1	mood	NONE
SO12.txt.pos	3	145	event	e14	1	polarity	POS
SO12.txt.pos	3	145	event	e14	1	tense	NONE
SO12.txt.pos	3	152	event	e15	1	aspect	PERFECTIVE
SO12.txt.pos	3	152	event	e15	1	modality	NONE
SO12.txt.pos	3	152	event	e15	1	mood	NONE
SO12.txt.pos	3	152	event	e15	1	polarity	POS
SO12.txt.pos	3	152	event	e15	1	tense	NONE
SO12.txt.pos	4	170	event	e16	1	aspect	PERFECTIVE
SO12.txt.pos	4	170	event	e16	1	modality	NONE
SO12.txt.pos	4	170	event	e16	1	mood	NONE
SO12.txt.pos	4	170	event	e16	1	polarity	POS
SO12.txt.pos	4	170	event	e16	1	tense	NONE
SO12.txt.pos	4	181	event	e17	1	aspect	IMPERFECTIVE
SO12.txt.pos	4	181	event	e17	1	modality	NONE
SO12.txt.pos	4	181	event	e17	1	mood	NONE
SO12.txt.pos	4	181	event	e17	1	polarity	POS
SO12.txt.pos	4	181	event	e17	1	tense	PRESENT
SO12.txt.pos	4	184	event	e18	1	aspect	PERFECTIVE
SO12.txt.pos	4	184	event	e18	1	modality	NONE
SO12.txt.pos	4	184	event	e18	1	mood	NONE
SO12.txt.pos	4	184	event	e18	1	polarity	POS
SO12.txt.pos	4	184	event	e18	1	tense	NONE
SO12.txt.pos	4	186	event	e19	1	aspect	NONE
SO12.txt.pos	4	186	event	e19	1	modality	NONE
SO12.txt.pos	4	186	event	e19	1	mood	NONE
SO12.txt.pos	4	186	event	e19	1	polarity	POS
SO12.txt.pos	4	186	event	e19	1	tense	NONE
SO12.txt.pos	6	215	event	e20	1	aspect	NONE
SO12.txt.pos	6	215	event	e20	1	modality	NONE
SO12.txt.pos	6	215	event	e20	1	mood	NONE
SO12.txt.pos	6	215	event	e20	1	polarity	POS
SO12.txt.pos	6	215	event	e20	1	tense	NONE
SO12.txt.pos	7	219	event	e21	1	aspect	NONE
SO12.txt.pos	7	219	event	e21	1	modality	NONE
SO12.txt.pos	7	219	event	e21	1	mood	NONE
SO12.txt.pos	7	219	event	e21	1	polarity	POS
SO12.txt.pos	7	219	event	e21	1	tense	NONE
SO12.txt.pos	7	225	event	e22	1	aspect	IMPERFECTIVE
SO12.txt.pos	7	225	event	e22	1	modality	NONE
SO12.txt.pos	7	225	event	e22	1	mood	NONE
SO12.txt.pos	7	225	event	e22	1	polarity	POS
SO12.txt.pos	7	225	event	e22	1	tense	PRESENT
SO12.txt.pos	7	231	event	e23	1	aspect	IMPERFECTIVE
SO12.txt.pos	7	231	event	e23	1	modality	DOVERE
SO12.txt.pos	7	231	event	e23	1	mood	CONDITIONAL
SO12.txt.pos	7	231	event	e23	1	polarity	POS
SO12.txt.pos	7	231	event	e23	1	tense	NONE
SO12.txt.pos	7	232	event	e24	1	aspect	NONE
SO12.txt.pos	7	232	event	e24	1	modality	NONE
SO12.txt.pos	7	232	event	e24	1	mood	NONE
SO12.txt.pos	7	232	event	e24	1	polarity	POS
SO12.txt.pos	7	232	event	e24	1	tense	NONE
SO12.txt.pos	8	239	event	e25	1	aspect	PERFECTIVE
SO12.txt.pos	8	239	event	e25	1	modality	NONE
SO12.txt.pos	8	239	event	e25	1	mood	NONE
SO12.txt.pos	8	239	event	e25	1	polarity	POS
SO12.txt.pos	8	239	event	e25	1	tense	FUTURE
SO12.txt.pos	8	241	event	e26	1	aspect	NONE
SO12.txt.pos	8	241	event	e26	1	modality	NONE
SO12.txt.pos	8	241	event	e26	1	mood	NONE
SO12.txt.pos	8	241	event	e26	1	polarity	POS
SO12.txt.pos	8	241	event	e26	1	tense	NONE
SO12.txt.pos	8	249	event	e27	1	aspect	PERFECTIVE
SO12.txt.pos	8	249	event	e27	1	modality	NONE
SO12.txt.pos	8	249	event	e27	1	mood	NONE
SO12.txt.pos	8	249	event	e27	1	polarity	POS
SO12.txt.pos	8	249	event	e27	1	tense	NONE
SO12.txt.pos	8	267	event	e28	1	aspect	NONE
SO12.txt.pos	8	267	event	e28	1	modality	NONE
SO12.txt.pos	8	267	event	e28	1	mood	NONE
SO12.txt.pos	8	267	event	e28	1	polarity	POS
SO12.txt.pos	8	267	event	e28	1	tense	NONE
SO12.txt.pos	8	270	event	e29	1	aspect	NONE
SO12.txt.pos	8	270	event	e29	1	modality	NONE
SO12.txt.pos	8	270	event	e29	1	mood	NONE
SO12.txt.pos	8	270	event	e29	1	polarity	POS
SO12.txt.pos	8	270	event	e29	1	tense	NONE
SO12.txt.pos	9	273	event	e30	1	aspect	NONE
SO12.txt.pos	9	273	event	e30	1	modality	NONE
SO12.txt.pos	9	273	event	e30	1	mood	NONE
SO12.txt.pos	9	273	event	e30	1	polarity	POS
SO12.txt.pos	9	273	event	e30	1	tense	NONE
SO12.txt.pos	9	276	event	e31	1	aspect	PERFECTIVE
SO12.txt.pos	9	276	event	e31	1	modality	NONE
SO12.txt.pos	9	276	event	e31	1	mood	NONE
SO12.txt.pos	9	276	event	e31	1	polarity	POS
SO12.txt.pos	9	276	event	e31	1	tense	FUTURE
SO12.txt.pos	9	283	event	e32	1	aspect	NONE
SO12.txt.pos	9	283	event	e32	1	modality	NONE
SO12.txt.pos	9	283	event	e32	1	mood	NONE
SO12.txt.pos	9	283	event	e32	1	polarity	POS
SO12.txt.pos	9	283	event	e32	1	tense	NONE
SO12.txt.pos	10	291	event	e33	1	aspect	PERFECTIVE
SO12.txt.pos	10	291	event	e33	1	modality	NONE
SO12.txt.pos	10	291	event	e33	1	mood	NONE
SO12.txt.pos	10	291	event	e33	1	polarity	POS
SO12.txt.pos	10	291	event	e33	1	tense	PAST
SO12.txt.pos	10	294	event	e34	1	aspect	NONE
SO12.txt.pos	10	294	event	e34	1	modality	NONE
SO12.txt.pos	10	294	event	e34	1	mood	NONE
SO12.txt.pos	10	294	event	e34	1	polarity	POS
SO12.txt.pos	10	294	event	e34	1	tense	NONE
SO12.txt.pos	10	301	event	e35	1	aspect	IMPERFECTIVE
SO12.txt.pos	10	301	event	e35	1	modality	NONE
SO12.txt.pos	10	301	event	e35	1	mood	NONE
SO12.txt.pos	10	301	event	e35	1	polarity	NEG
SO12.txt.pos	10	301	event	e35	1	tense	PRESENT
SO12.txt.pos	10	302	event	e36	1	aspect	NONE
SO12.txt.pos	10	302	event	e36	1	modality	NONE
SO12.txt.pos	10	302	event	e36	1	mood	NONE
SO12.txt.pos	10	302	event	e36	1	polarity	POS
SO12.txt.pos	10	302	event	e36	1	tense	NONE
SO12.txt.pos	10	305	event	e37	1	aspect	NONE
SO12.txt.pos	10	305	event	e37	1	modality	NONE
SO12.txt.pos	10	305	event	e37	1	mood	NONE
SO12.txt.pos	10	305	event	e37	1	polarity	POS
SO12.txt.pos	10	305	event	e37	1	tense	NONE
