12432_20000416.txt	e25	t5	overlap
12432_20000416.txt	e68	t7	overlap
12432_20000416.txt	e70	t8	overlap
12432_20000416.txt	e73	t9	overlap
12432_20000416.txt	e76	t10	overlap
12432_20000416.txt	e80	t11	overlap
12469_20001216.txt	e1	t1	overlap
12469_20001216.txt	e5	t2	overlap
12469_20001216.txt	e11	t3	overlap
12469_20001216.txt	e13	t4	after
12469_20001216.txt	e16	t5	overlap
12469_20001216.txt	e17	t6	before-or-overlap
12469_20001216.txt	e25	t7	overlap
12469_20001216.txt	e26	t8	overlap
12469_20001216.txt	e40	t9	overlap
124_19990103.txt	e1	t1	overlap
124_19990103.txt	e3	t2	overlap
124_20000102.txt	e17	t1	overlap
124_20000102.txt	e21	t2	overlap
124_20000102.txt	e39	t3	overlap
124_20010201.txt	e1	t1	overlap
12547_20000119.txt	e52	t1	overlap
12547_20000119.txt	e53	t1	overlap
12547_20000119.txt	e61	t2	overlap
12547_20000119.txt	e70	t4	overlap
12547_20000119.txt	e71	t4	overlap
12584_20001016.txt	e1	t1	overlap
12584_20001016.txt	e37	t2	overlap
12584_20001016.txt	e44	t3	overlap
12584_20001016.txt	e46	t6	overlap
12584_20001016.txt	e50	t7	overlap
12584_20001016.txt	e72	t8	overlap
12584_20001016.txt	e78	t9	overlap
125_19990501.txt	e26	t1	overlap
125_19990501.txt	e30	t2	overlap
125_19990501.txt	e55	t4	overlap
125_19990501.txt	e56	t5	overlap
125_19990501.txt	e98	t6	before-or-overlap
125_19990501.txt	e113	t7	overlap
125_19990701.txt	e3	t1	overlap
125_19990701.txt	e7	t3	overlap
125_19990701.txt	e8	t4	overlap
125_19990701.txt	e11	t5	overlap
125_19990701.txt	e12	t6	overlap
125_19990701.txt	e17	t7	overlap-or-after
125_19990701.txt	e22	t8	overlap
125_20020202.txt	e8	t2	after
125_20020202.txt	e9	t1	overlap
125_20020202.txt	e10	t3	overlap
125_20020301.txt	e1	t2	overlap
125_20020301.txt	e5	t3	overlap
125_20020301.txt	e46	t4	overlap
125_20020301.txt	e63	t7	overlap
125_20020301.txt	e84	t8	overlap
