11317_20000817.txt	9	47	event	e47	1
113_19990501_a.txt	1	4	event	e1	1
113_19990501_a.txt	1	10	event	e2	1
113_19990501_a.txt	2	4	event	e3	1
113_19990501_a.txt	2	7	event	e4	1
113_19990501_a.txt	2	12	event	e5	1
113_19990501_a.txt	2	14	event	e6	1
113_19990501_a.txt	2	18	event	e7	1
113_19990501_a.txt	2	24	event	e8	1
113_19990501_a.txt	3	2	event	e9	1
113_19990501_a.txt	3	3	event	e10	1
113_19990501_a.txt	3	4	event	e11	1
113_19990501_a.txt	3	8	event	e12	1
113_19990501_a.txt	3	15	event	e13	1
113_19990501_a.txt	4	4	event	e14	1
113_19990501_a.txt	4	9	event	e15	1
113_19990501_a.txt	4	11	event	e16	1
113_19990501_a.txt	4	16	event	e17	1
113_19990501_a.txt	4	19	event	e18	1
113_19990501_a.txt	5	6	event	e19	1
113_19990501_a.txt	5	8	event	e20	1
113_19990501_a.txt	5	26	event	e21	1
113_19990501_a.txt	6	5	event	e22	1
113_19990501_a.txt	6	9	event	e23	1
113_19990501_a.txt	6	21	event	e24	1
113_19990501_a.txt	6	24	event	e25	1
113_19990501_a.txt	6	26	event	e26	1
113_19990501_a.txt	6	29	event	e27	1
113_19990501_a.txt	6	34	event	e28	1
113_19990501_a.txt	6	35	event	e29	1
113_19990501_a.txt	7	4	event	e30	1
113_19990501_a.txt	7	10	event	e31	1
113_19990501_a.txt	7	15	event	e32	1
113_19990501_a.txt	7	23	event	e33	1
113_19990501_a.txt	7	25	event	e34	1
113_19990501_a.txt	7	28	event	e35	1
113_19990501_a.txt	8	5	event	e36	1
113_19990501_a.txt	8	8	event	e37	1
113_19990501_a.txt	8	12	event	e38	1
113_19990501_a.txt	8	15	event	e39	1
113_19990501_a.txt	9	3	event	e40	1
113_19990501_a.txt	9	8	event	e41	1
113_19990501_a.txt	9	10	event	e42	1
113_19990501_a.txt	9	23	event	e43	1
113_19990501_a.txt	9	24	event	e44	1
113_19990501_a.txt	9	25	event	e45	1
113_19990501_a.txt	9	31	event	e46	1
113_19990501_a.txt	9	33	event	e47	1
113_19990501_a.txt	9	35	event	e48	1
113_19990501_a.txt	9	46	event	e49	1
113_19990501_a.txt	9	48	event	e50	1
113_19990501_a.txt	9	49	event	e51	1
113_19990501_a.txt	10	1	event	e52	1
113_19990501_a.txt	11	4	event	e53	1
113_19990501_a.txt	11	10	event	e54	1
113_19990501_a.txt	11	13	event	e55	1
113_19990501_a.txt	11	21	event	e56	1
113_19990501_a.txt	11	26	event	e57	1
113_19990501_a.txt	12	1	event	e58	1
113_19990501_a.txt	12	6	event	e59	1
113_19990501_a.txt	12	10	event	e60	1
113_19990501_a.txt	13	7	event	e61	1
113_19990501_a.txt	13	11	event	e62	1
113_19990501_a.txt	13	23	event	e63	1
113_19990501_a.txt	13	25	event	e64	1
113_19990501_a.txt	13	34	event	e65	1
113_19990501_a.txt	14	2	event	e66	1
113_19990501_a.txt	14	9	event	e67	1
113_19990501_a.txt	14	19	event	e68	1
113_19990501_a.txt	14	25	event	e69	1
113_19990501_a.txt	14	26	event	e70	1
113_19990501_a.txt	14	29	event	e71	1
113_19990501_b.txt	1	3	event	e1	1
113_19990501_b.txt	1	7	event	e2	1
113_19990501_b.txt	2	3	event	e3	1
113_19990501_b.txt	2	9	event	e4	1
113_19990501_b.txt	2	18	event	e5	1
113_19990501_b.txt	3	3	event	e6	1
113_19990501_b.txt	3	4	event	e7	1
113_19990501_b.txt	3	6	event	e8	1
113_19990501_b.txt	3	9	event	e9	2
113_19990501_b.txt	3	14	event	e10	1
113_19990501_b.txt	3	18	event	e11	1
113_19990501_b.txt	4	2	event	e12	1
113_19990501_b.txt	4	4	event	e13	1
113_19990501_b.txt	4	10	event	e14	1
113_19990501_b.txt	4	13	event	e15	1
113_19990501_c.txt	1	2	event	e1	1
113_19990501_c.txt	1	4	event	e2	1
113_19990501_c.txt	1	7	event	e3	1
113_19990501_c.txt	2	5	event	e4	1
113_19990501_c.txt	2	11	event	e5	1
113_19990501_c.txt	2	19	event	e6	1
113_19990501_c.txt	2	25	event	e7	1
113_19990501_c.txt	2	27	event	e8	1
113_19990501_c.txt	3	8	event	e9	1
113_19990501_c.txt	3	10	event	e10	1
113_19990501_c.txt	3	11	event	e11	1
113_19990501_c.txt	3	20	event	e12	1
113_19990501_c.txt	4	2	event	e13	1
113_19990501_c.txt	4	4	event	e14	1
113_19990501_c.txt	4	5	event	e15	1
113_19990501_c.txt	4	8	event	e16	1
113_19990501_c.txt	4	10	event	e17	1
113_19990501_c.txt	4	18	event	e18	1
113_19990501_c.txt	5	2	event	e19	1
113_19990501_c.txt	5	4	event	e20	1
113_19990501_c.txt	6	5	event	e21	1
113_19990501_c.txt	6	7	event	e22	1
113_19990501_c.txt	6	21	event	e23	1
113_19990501_c.txt	6	23	event	e24	1
113_19990501_c.txt	7	2	event	e25	1
113_19990501_c.txt	7	7	event	e26	1
113_19990501_c.txt	7	9	event	e27	1
113_19990501_c.txt	7	18	event	e28	1
113_19990501_c.txt	8	7	event	e29	1
113_19990501_c.txt	8	9	event	e30	1
113_19990501_c.txt	8	18	event	e31	1
113_19990501_c.txt	8	20	event	e32	1
113_19990501_d.txt	1	4	event	e1	1
113_19990501_d.txt	2	2	event	e2	2
113_19990501_d.txt	2	4	event	e3	1
113_19990501_d.txt	2	7	event	e4	1
113_19990501_d.txt	2	19	event	e5	1
113_19990501_d.txt	2	27	event	e6	1
113_19990501_d.txt	2	28	event	e7	1
113_19990501_d.txt	3	2	event	e8	2
113_19990501_d.txt	3	5	event	e9	1
113_19990501_d.txt	4	2	event	e10	1
113_19990501_d.txt	4	5	event	e11	1
113_19990501_d.txt	4	6	event	e12	1
113_19990501_d.txt	4	16	event	e13	1
113_19990501_d.txt	4	18	event	e14	1
113_19990501_d.txt	4	20	event	e15	1
113_19990501_e.txt	1	2	event	e1	1
113_19990501_e.txt	1	4	event	e2	1
113_19990501_e.txt	2	14	event	e3	1
113_19990501_e.txt	2	17	event	e4	1
113_19990501_e.txt	2	24	event	e5	1
113_19990501_e.txt	2	32	event	e6	1
113_19990501_e.txt	2	33	event	e7	1
113_19990501_e.txt	3	2	event	e8	1
113_19990501_e.txt	3	5	event	e9	1
113_19990501_e.txt	3	9	event	e10	1
113_19990501_e.txt	3	10	event	e11	1
113_19990501_e.txt	3	15	event	e12	8
113_19990501_e.txt	4	2	event	e13	1
113_19990501_e.txt	4	3	event	e14	1
113_19990501_e.txt	4	6	event	e15	1
113_19990501_e.txt	4	7	event	e16	1
113_20000201.txt	1	4	event	e1	1
113_20000201.txt	1	5	event	e2	1
113_20000201.txt	1	10	event	e3	1
113_20000201.txt	2	5	event	e4	1
113_20000201.txt	2	10	event	e5	1
113_20000201.txt	2	14	event	e6	1
113_20000201.txt	2	17	event	e7	1
113_20000201.txt	2	20	event	e8	1
113_20000201.txt	2	22	event	e9	1
113_20000201.txt	2	24	event	e10	1
113_20000201.txt	2	27	event	e11	1
113_20000201.txt	2	29	event	e12	1
113_20000201.txt	2	31	event	e13	1
113_20000201.txt	2	36	event	e14	1
113_20000201.txt	2	39	event	e15	1
113_20000201.txt	2	48	event	e16	1
113_20000201.txt	3	3	event	e17	1
113_20000201.txt	3	4	event	e18	1
113_20000201.txt	3	5	event	e19	1
113_20000201.txt	3	13	event	e20	1
113_20000201.txt	4	3	event	e21	1
113_20000201.txt	4	5	event	e22	1
113_20000201.txt	4	7	event	e23	1
113_20000201.txt	4	10	event	e24	1
113_20000201.txt	5	6	event	e25	1
113_20000201.txt	5	14	event	e26	1
113_20000201.txt	5	20	event	e27	1
113_20000201.txt	5	22	event	e28	1
113_20000201.txt	6	2	event	e29	1
113_20000201.txt	6	3	event	e30	1
113_20000201.txt	6	4	event	e31	1
113_20000201.txt	6	7	event	e32	1
113_20000201.txt	6	8	event	e33	1
113_20000201.txt	6	11	event	e34	1
113_20000201.txt	6	16	event	e35	1
113_20000201.txt	6	18	event	e36	1
113_20000201.txt	7	3	event	e37	1
113_20000201.txt	7	4	event	e38	1
113_20000201.txt	7	15	event	e39	1
113_20000201.txt	7	24	event	e40	1
113_20000201.txt	7	26	event	e41	1
113_20000201.txt	7	31	event	e42	1
113_20000201.txt	7	32	event	e43	1
113_20000201.txt	7	38	event	e44	1
113_20000201.txt	7	52	event	e45	1
113_20000201.txt	7	55	event	e46	1
113_20000201.txt	7	58	event	e47	1
113_20000201.txt	8	4	event	e48	1
113_20000201.txt	8	7	event	e49	1
113_20000201.txt	8	11	event	e50	1
113_20000201.txt	8	21	event	e51	1
113_20000201.txt	9	2	event	e52	1
113_20000201.txt	9	8	event	e53	1
113_20000201.txt	10	3	event	e54	1
113_20000201.txt	10	7	event	e55	1
113_20000201.txt	10	10	event	e56	1
113_20000201.txt	10	12	event	e57	1
113_20000201.txt	10	14	event	e58	1
113_20000201.txt	10	15	event	e59	1
113_20000201.txt	11	2	event	e60	1
113_20000201.txt	11	6	event	e61	1
113_20000201.txt	11	10	event	e62	1
113_20000201.txt	11	12	event	e63	1
113_20000201.txt	11	25	event	e64	1
113_20000201.txt	12	2	event	e65	1
113_20000201.txt	12	7	event	e66	1
113_20000201.txt	12	10	event	e67	1
113_20000201.txt	13	9	event	e68	1
113_20000201.txt	13	11	event	e69	1
113_20000201.txt	13	20	event	e70	1
113_20000201.txt	13	22	event	e71	1
113_20000201.txt	13	26	event	e72	1
113_20000201.txt	13	34	event	e73	1
113_20000201.txt	14	8	event	e74	1
113_20000201.txt	14	15	event	e75	1
113_20000201.txt	15	3	event	e76	1
113_20000201.txt	15	8	event	e77	1
113_20001202.txt	1	4	event	e1	1
113_20001202.txt	1	9	event	e2	1
113_20001202.txt	1	16	event	e3	1
113_20020302.txt	1	3	event	e1	1
113_20020302.txt	1	5	event	e2	1
113_20020302.txt	1	11	event	e3	1
113_20020302.txt	1	14	event	e4	1
113_20020302.txt	2	12	event	e5	1
113_20020302.txt	2	13	event	e6	1
113_20020302.txt	2	26	event	e7	1
113_20020302.txt	2	33	event	e8	1
113_20020302.txt	3	6	event	e9	1
113_20020302.txt	3	27	event	e10	1
113_20020302.txt	3	40	event	e11	1
113_20020302.txt	3	42	event	e12	1
11456_20000715.txt	1	9	event	e1	1
11456_20000715.txt	1	15	event	e2	1
11456_20000715.txt	1	22	event	e3	1
11456_20000715.txt	1	26	event	e4	1
11456_20000715.txt	1	34	event	e5	1
11456_20000715.txt	1	37	event	e6	1
11456_20000715.txt	1	39	event	e7	1
11456_20000715.txt	2	1	event	e8	1
11456_20000715.txt	2	5	event	e9	1
11456_20000715.txt	2	10	event	e10	1
11456_20000715.txt	2	11	event	e11	1
11456_20000715.txt	2	16	event	e12	1
11456_20000715.txt	2	22	event	e13	1
11456_20000715.txt	2	24	event	e14	1
11456_20000715.txt	2	28	event	e15	1
11456_20000715.txt	2	38	event	e16	1
11456_20000715.txt	3	2	event	e17	1
11456_20000715.txt	3	5	event	e18	1
11456_20000715.txt	3	11	event	e19	1
11456_20000715.txt	4	3	event	e20	1
11456_20000715.txt	4	4	event	e21	1
11456_20000715.txt	4	11	event	e22	1
11456_20000715.txt	4	17	event	e23	1
11456_20000715.txt	4	19	event	e24	1
11456_20000715.txt	4	25	event	e25	1
11456_20000715.txt	4	26	event	e26	1
11456_20000715.txt	4	27	event	e27	1
11456_20000715.txt	4	29	event	e28	1
11456_20000715.txt	4	35	event	e29	1
11456_20000715.txt	4	39	event	e30	1
11456_20000715.txt	5	3	event	e31	1
11456_20000715.txt	5	4	event	e32	1
11456_20000715.txt	5	6	event	e33	1
11456_20000715.txt	5	10	event	e34	1
11456_20000715.txt	5	12	event	e35	1
11456_20000715.txt	5	16	event	e36	1
11456_20000715.txt	5	25	event	e37	1
11456_20000715.txt	5	27	event	e38	1
11456_20000715.txt	5	30	event	e39	1
11456_20000715.txt	5	36	event	e40	1
11456_20000715.txt	5	37	event	e41	1
11456_20000715.txt	5	39	event	e42	1
11456_20000715.txt	5	40	event	e43	1
11456_20000715.txt	5	43	event	e44	1
11456_20000715.txt	6	4	event	e45	1
11456_20000715.txt	6	6	event	e46	1
11456_20000715.txt	6	8	event	e47	1
11456_20000715.txt	6	9	event	e48	1
11456_20000715.txt	6	10	event	e49	1
11456_20000715.txt	6	12	event	e50	1
11456_20000715.txt	6	13	event	e51	1
11456_20000715.txt	6	18	event	e52	1
11456_20000715.txt	6	21	event	e53	1
11456_20000715.txt	6	23	event	e54	1
11456_20000715.txt	6	30	event	e55	1
11456_20000715.txt	6	36	event	e56	1
11456_20000715.txt	6	38	event	e57	1
11456_20000715.txt	6	41	event	e58	1
11456_20000715.txt	6	43	event	e59	1
11456_20000715.txt	6	46	event	e60	1
11456_20000715.txt	6	53	event	e61	1
11456_20000715.txt	7	4	event	e62	1
11456_20000715.txt	7	9	event	e63	1
11456_20000715.txt	7	17	event	e64	1
11456_20000715.txt	7	20	event	e65	1
11456_20000715.txt	7	21	event	e66	1
11456_20000715.txt	7	25	event	e67	1
11456_20000715.txt	7	27	event	e68	1
11456_20000715.txt	7	33	event	e69	1
11456_20000715.txt	7	35	event	e70	1
11456_20000715.txt	7	39	event	e71	1
11456_20000715.txt	7	42	event	e72	1
11456_20000715.txt	8	4	event	e73	1
11456_20000715.txt	8	7	event	e74	1
11456_20000715.txt	8	9	event	e75	1
11456_20000715.txt	8	12	event	e76	1
11456_20000715.txt	8	16	event	e77	1
11456_20000715.txt	8	18	event	e78	1
11456_20000715.txt	8	22	event	e79	1
11456_20000715.txt	8	24	event	e80	1
11456_20000715.txt	8	27	event	e81	1
11456_20000715.txt	8	28	event	e82	1
11456_20000715.txt	8	37	event	e83	1
11456_20000715.txt	8	39	event	e84	1
11456_20000715.txt	8	42	event	e85	1
11456_20000715.txt	9	7	event	e86	1
11456_20000715.txt	9	14	event	e87	1
11456_20000715.txt	9	16	event	e88	1
11456_20000715.txt	9	22	event	e89	1
11456_20000715.txt	9	25	event	e90	1
11456_20000715.txt	9	30	event	e91	1
11456_20000715.txt	9	33	event	e92	1
11456_20000715.txt	9	37	event	e93	1
11456_20000715.txt	9	39	event	e94	1
11456_20000715.txt	9	44	event	e95	1
11456_20000715.txt	9	45	event	e96	1
11456_20000715.txt	9	47	event	e97	1
11456_20000715.txt	9	50	event	e98	1
11456_20000715.txt	9	51	event	e99	1
11456_20000715.txt	9	56	event	e100	1
11456_20000715.txt	10	7	event	e101	1
11456_20000715.txt	10	14	event	e102	1
11456_20000715.txt	10	17	event	e103	1
11456_20000715.txt	10	23	event	e104	1
11456_20000715.txt	10	24	event	e105	1
11456_20000715.txt	10	28	event	e106	1
11456_20000715.txt	10	29	event	e107	1
11456_20000715.txt	10	33	event	e108	1
11456_20000715.txt	10	34	event	e109	1
11456_20000715.txt	10	37	event	e110	1
11456_20000715.txt	11	5	event	e111	1
11456_20000715.txt	11	7	event	e112	1
11456_20000715.txt	11	9	event	e113	1
11456_20000715.txt	11	15	event	e114	1
11456_20000715.txt	11	19	event	e115	1
11456_20000715.txt	11	30	event	e116	1
11456_20000715.txt	11	32	event	e117	1
11456_20000715.txt	11	35	event	e118	1
11456_20000715.txt	12	2	event	e119	1
11456_20000715.txt	12	7	event	e120	1
11456_20000715.txt	12	26	event	e121	1
11456_20000715.txt	12	31	event	e122	1
11456_20000715.txt	12	32	event	e123	1
11456_20000715.txt	12	40	event	e124	1
11456_20000715.txt	13	6	event	e125	1
11456_20000715.txt	13	8	event	e126	1
11456_20000715.txt	13	12	event	e127	1
11456_20000715.txt	13	19	event	e128	1
11456_20000715.txt	13	20	event	e129	1
11456_20000715.txt	13	22	event	e130	1
11456_20000715.txt	14	1	event	e131	1
11465_20000214.txt	1	11	event	e1	1
11465_20000214.txt	1	18	event	e2	1
11465_20000214.txt	1	21	event	e3	1
11465_20000214.txt	1	30	event	e4	1
11465_20000214.txt	1	32	event	e5	1
11465_20000214.txt	1	37	event	e6	1
11465_20000214.txt	1	39	event	e7	1
11465_20000214.txt	1	42	event	e8	1
11465_20000214.txt	1	47	event	e9	1
11465_20000214.txt	1	49	event	e10	1
11465_20000214.txt	2	6	event	e11	1
11465_20000214.txt	2	14	event	e12	1
11465_20000214.txt	2	16	event	e13	1
11465_20000214.txt	2	18	event	e14	1
11465_20000214.txt	2	20	event	e15	1
11465_20000214.txt	2	21	event	e16	1
11465_20000214.txt	2	24	event	e17	1
11465_20000214.txt	2	30	event	e18	1
11465_20000214.txt	2	31	event	e19	1
11465_20000214.txt	2	37	event	e20	1
11465_20000214.txt	3	2	event	e21	1
11465_20000214.txt	3	4	event	e22	1
11465_20000214.txt	3	5	event	e23	1
11465_20000214.txt	3	7	event	e24	1
11465_20000214.txt	3	14	event	e25	1
11465_20000214.txt	3	15	event	e26	1
11465_20000214.txt	3	17	event	e27	1
11465_20000214.txt	3	23	event	e28	1
11465_20000214.txt	3	25	event	e29	1
11465_20000214.txt	3	32	event	e30	1
11465_20000214.txt	3	34	event	e31	1
11465_20000214.txt	3	36	event	e32	1
11465_20000214.txt	3	41	event	e33	1
11465_20000214.txt	3	44	event	e34	1
11465_20000214.txt	4	5	event	e35	1
11465_20000214.txt	4	10	event	e36	1
11465_20000214.txt	4	16	event	e37	1
11465_20000214.txt	4	25	event	e38	1
11465_20000214.txt	4	27	event	e39	1
11465_20000214.txt	4	36	event	e40	1
11465_20000214.txt	4	42	event	e41	1
11465_20000214.txt	4	45	event	e42	1
11465_20000214.txt	5	1	event	e43	1
11465_20000214.txt	5	17	event	e44	1
11465_20000214.txt	5	24	event	e45	1
11465_20000214.txt	5	26	event	e46	1
11465_20000214.txt	5	32	event	e47	1
11465_20000214.txt	5	35	event	e48	1
11465_20000214.txt	5	37	event	e49	1
11465_20000214.txt	5	39	event	e50	1
11465_20000214.txt	5	41	event	e51	1
11465_20000214.txt	6	1	event	e52	1
11465_20000214.txt	6	7	event	e53	1
11465_20000214.txt	6	8	event	e54	1
11465_20000214.txt	6	12	event	e55	1
11465_20000214.txt	6	13	event	e56	1
11465_20000214.txt	6	16	event	e57	1
11465_20000214.txt	6	18	event	e58	1
11465_20000214.txt	6	31	event	e59	1
11465_20000214.txt	6	34	event	e60	1
11465_20000214.txt	6	35	event	e61	1
11465_20000214.txt	6	37	event	e62	1
11465_20000214.txt	6	40	event	e63	1
11465_20000214.txt	6	42	event	e64	1
11465_20000214.txt	6	45	event	e65	1
11465_20000214.txt	6	48	event	e66	1
11465_20000214.txt	6	54	event	e67	1
11465_20000214.txt	7	2	event	e68	1
11465_20000214.txt	7	4	event	e69	1
11465_20000214.txt	7	8	event	e70	1
11465_20000214.txt	7	11	event	e71	1
11465_20000214.txt	8	3	event	e72	1
11465_20000214.txt	8	4	event	e73	1
11465_20000214.txt	8	6	event	e74	1
11465_20000214.txt	8	11	event	e75	1
11465_20000214.txt	8	13	event	e76	1
11465_20000214.txt	8	20	event	e77	1
11465_20000214.txt	8	21	event	e78	1
11465_20000214.txt	8	23	event	e79	1
11465_20000214.txt	8	28	event	e80	1
11465_20000214.txt	8	31	event	e81	1
11465_20000214.txt	9	5	event	e82	1
11465_20000214.txt	9	7	event	e83	1
11465_20000214.txt	9	15	event	e84	1
11465_20000214.txt	9	26	event	e85	1
11465_20000214.txt	9	35	event	e86	1
11465_20000214.txt	9	42	event	e87	1
11465_20000214.txt	9	46	event	e88	1
11470_20000515.txt	1	2	event	e1	1
11470_20000515.txt	1	4	event	e2	1
11470_20000515.txt	1	13	event	e3	1
11470_20000515.txt	1	19	event	e4	1
11470_20000515.txt	1	25	event	e5	1
11470_20000515.txt	1	27	event	e6	1
11470_20000515.txt	1	29	event	e7	1
11470_20000515.txt	1	38	event	e8	1
11470_20000515.txt	2	9	event	e9	1
11470_20000515.txt	2	11	event	e10	1
11470_20000515.txt	2	13	event	e11	1
11470_20000515.txt	2	15	event	e12	1
11470_20000515.txt	2	21	event	e13	1
11470_20000515.txt	2	23	event	e14	1
11470_20000515.txt	2	33	event	e15	1
11470_20000515.txt	2	34	event	e16	1
11470_20000515.txt	2	36	event	e17	1
11470_20000515.txt	2	37	event	e18	1
11470_20000515.txt	2	40	event	e19	1
11470_20000515.txt	2	45	event	e20	1
11470_20000515.txt	3	2	event	e21	1
11470_20000515.txt	3	5	event	e22	1
11470_20000515.txt	3	8	event	e23	1
11470_20000515.txt	3	32	event	e24	1
11470_20000515.txt	3	34	event	e25	1
11470_20000515.txt	3	38	event	e26	1
11470_20000515.txt	3	40	event	e27	1
11470_20000515.txt	4	7	event	e28	1
11470_20000515.txt	4	17	event	e29	1
11470_20000515.txt	4	21	event	e30	1
11470_20000515.txt	4	28	event	e31	1
11470_20000515.txt	4	37	event	e32	1
11470_20000515.txt	4	38	event	e33	1
11470_20000515.txt	4	40	event	e34	1
11470_20000515.txt	4	42	event	e35	1
11470_20000515.txt	5	3	event	e36	1
11470_20000515.txt	5	7	event	e37	1
11470_20000515.txt	5	8	event	e38	1
11470_20000515.txt	5	15	event	e39	1
11470_20000515.txt	5	17	event	e40	1
11470_20000515.txt	5	19	event	e41	1
11470_20000515.txt	5	30	event	e42	1
11470_20000515.txt	6	9	event	e43	1
11470_20000515.txt	6	11	event	e44	1
11470_20000515.txt	6	15	event	e45	1
11470_20000515.txt	6	27	event	e46	1
11470_20000515.txt	6	31	event	e47	1
11470_20000515.txt	6	35	event	e48	1
11470_20000515.txt	6	37	event	e49	1
11470_20000515.txt	6	56	event	e50	1
11470_20000515.txt	6	57	event	e51	1
11470_20000515.txt	7	14	event	e52	1
11470_20000515.txt	7	17	event	e53	1
11470_20000515.txt	7	25	event	e54	1
11470_20000515.txt	7	29	event	e55	1
11470_20000515.txt	8	2	event	e56	1
11470_20000515.txt	8	4	event	e57	1
11470_20000515.txt	8	12	event	e58	1
11470_20000515.txt	8	13	event	e59	1
11470_20000515.txt	8	17	event	e60	1
11470_20000515.txt	8	20	event	e61	1
11470_20000515.txt	9	8	event	e62	1
11470_20000515.txt	9	11	event	e63	1
11470_20000515.txt	9	20	event	e64	1
11470_20000515.txt	9	25	event	e65	1
11470_20000515.txt	9	28	event	e66	1
11470_20000515.txt	10	6	event	e67	1
11470_20000515.txt	10	8	event	e68	1
11470_20000515.txt	10	20	event	e69	1
11470_20000515.txt	10	21	event	e70	1
11470_20000515.txt	10	23	event	e71	1
11470_20000515.txt	10	24	event	e72	1
11470_20000515.txt	10	25	event	e73	1
11470_20000515.txt	11	12	event	e74	1
11470_20000515.txt	11	13	event	e75	1
11470_20000515.txt	11	23	event	e76	1
11470_20000515.txt	11	24	event	e77	1
11470_20000515.txt	12	3	event	e78	1
11470_20000515.txt	12	9	event	e79	1
11470_20000515.txt	12	21	event	e80	1
11470_20000515.txt	12	27	event	e81	1
11470_20000515.txt	13	9	event	e82	1
11470_20000515.txt	13	18	event	e83	1
11470_20000515.txt	13	22	event	e84	1
11470_20000515.txt	13	34	event	e85	1
11470_20000515.txt	14	2	event	e86	1
11470_20000515.txt	14	10	event	e87	1
11470_20000515.txt	14	13	event	e88	1
11470_20000515.txt	14	17	event	e89	1
11470_20000515.txt	14	24	event	e90	1
11470_20000515.txt	14	31	event	e91	1
11470_20000515.txt	14	33	event	e92	1
11470_20000515.txt	14	34	event	e93	1
11470_20000515.txt	14	36	event	e94	1
11470_20000515.txt	14	39	event	e95	1
11470_20000515.txt	14	43	event	e96	1
11470_20000515.txt	14	46	event	e97	1
11470_20000515.txt	15	3	event	e98	1
11470_20000515.txt	15	7	event	e99	1
11470_20000515.txt	15	8	event	e100	1
11470_20000515.txt	15	9	event	e101	1
11470_20000515.txt	15	26	event	e102	1
11470_20000515.txt	15	36	event	e103	1
11470_20000515.txt	16	5	event	e104	1
11470_20000515.txt	16	7	event	e105	1
11470_20000515.txt	16	15	event	e106	1
11470_20000515.txt	16	19	event	e107	1
11470_20000515.txt	17	3	event	e108	1
11470_20000515.txt	17	6	event	e109	1
11470_20000515.txt	17	8	event	e110	1
11470_20000515.txt	17	10	event	e111	1
11470_20000515.txt	17	12	event	e112	1
11470_20000515.txt	17	14	event	e113	1
11470_20000515.txt	17	20	event	e114	1
11470_20000515.txt	17	22	event	e115	1
11470_20000515.txt	17	28	event	e116	1
11470_20000515.txt	17	40	event	e117	1
11470_20000515.txt	17	43	event	e118	1
11470_20000515.txt	17	47	event	e119	1
11470_20000515.txt	17	49	event	e120	1
11470_20000515.txt	18	6	event	e121	1
11470_20000515.txt	18	11	event	e122	1
11470_20000515.txt	18	13	event	e123	1
11470_20000515.txt	18	15	event	e124	1
11470_20000515.txt	18	33	event	e125	1
11470_20000515.txt	18	37	event	e126	1
11470_20000515.txt	18	43	event	e127	1
11470_20000515.txt	18	46	event	e128	1
11470_20000515.txt	18	48	event	e129	1
11470_20000515.txt	19	3	event	e130	1
11470_20000515.txt	19	22	event	e131	1
11470_20000515.txt	19	24	event	e132	1
11470_20000515.txt	19	43	event	e133	1
11470_20000515.txt	19	45	event	e134	1
11470_20000515.txt	19	50	event	e135	1
11476_20000614.txt	1	5	event	e1	1
11476_20000614.txt	1	6	event	e2	1
11476_20000614.txt	1	9	event	e3	1
11476_20000614.txt	1	17	event	e4	1
11476_20000614.txt	1	20	event	e5	1
11476_20000614.txt	1	26	event	e6	1
11476_20000614.txt	1	37	event	e7	1
11476_20000614.txt	1	39	event	e8	1
11476_20000614.txt	2	12	event	e9	1
11476_20000614.txt	2	16	event	e10	1
11476_20000614.txt	2	19	event	e11	1
11476_20000614.txt	2	21	event	e12	1
11476_20000614.txt	2	23	event	e13	1
11476_20000614.txt	2	31	event	e14	1
11476_20000614.txt	2	34	event	e15	1
11476_20000614.txt	2	41	event	e16	1
11476_20000614.txt	2	52	event	e17	1
11476_20000614.txt	2	54	event	e18	1
11476_20000614.txt	2	56	event	e19	1
11476_20000614.txt	2	57	event	e20	1
11476_20000614.txt	3	2	event	e21	1
11476_20000614.txt	3	5	event	e22	1
11476_20000614.txt	3	10	event	e23	1
11476_20000614.txt	3	19	event	e24	1
11476_20000614.txt	3	30	event	e25	1
11476_20000614.txt	3	31	event	e26	1
11476_20000614.txt	3	39	event	e27	1
11476_20000614.txt	4	15	event	e28	1
11476_20000614.txt	4	20	event	e29	1
11476_20000614.txt	4	22	event	e30	1
11476_20000614.txt	4	30	event	e31	1
11476_20000614.txt	4	32	event	e32	1
11476_20000614.txt	4	35	event	e33	1
11476_20000614.txt	4	37	event	e34	1
11476_20000614.txt	4	42	event	e35	1
11476_20000614.txt	4	44	event	e36	1
11476_20000614.txt	4	49	event	e37	1
114_20000401.txt	1	3	event	e1	1
114_20000401.txt	2	3	event	e2	1
114_20000401.txt	2	6	event	e3	1
114_20000401.txt	2	12	event	e4	1
114_20000401.txt	3	3	event	e5	1
114_20000401.txt	3	4	event	e6	1
114_20000401.txt	3	5	event	e7	1
114_20000401.txt	3	6	event	e8	1
114_20000401.txt	3	10	event	e9	1
114_20000401.txt	3	11	event	e10	1
114_20000401.txt	3	15	event	e11	1
114_20000401.txt	4	2	event	e12	1
114_20000401.txt	4	3	event	e13	1
114_20000401.txt	4	6	event	e14	4
114_20000401.txt	4	11	event	e15	1
114_20000401.txt	4	14	event	e16	1
114_20000401.txt	5	3	event	e17	1
114_20000401.txt	5	4	event	e18	1
114_20000401.txt	5	6	event	e19	1
114_20000401.txt	6	3	event	e20	1
114_20000401.txt	6	5	event	e21	1
114_20000401.txt	7	2	event	e22	1
114_20000401.txt	7	4	event	e23	1
114_20000401.txt	7	11	event	e24	1
114_20000401.txt	7	13	event	e25	1
114_20000401.txt	7	16	event	e26	1
114_20000401.txt	7	27	event	e27	1
114_20000401.txt	7	30	event	e28	1
114_20000401.txt	7	33	event	e29	1
114_20000401.txt	8	7	event	e30	1
114_20000401.txt	8	13	event	e31	1
114_20000401.txt	9	2	event	e32	1
