111_C-3.txt	16	3	timex3	t11	1
111_C-3.txt	16	27	timex3	t12	1
111_C-3.txt	16	28	timex3	t12	1
111_C-3.txt	17	49	timex3	t13	1
111_C-3.txt	17	50	timex3	t13	1
111_C-3.txt	18	4	timex3	t14	1
111_C-3.txt	18	17	timex3	t15	1
111_C-3.txt	18	18	timex3	t15	1
111_C-3.txt	18	25	timex3	t16	1
111_C-3.txt	18	26	timex3	t16	1
111_C-3.txt	18	27	timex3	t16	1
111_C-3.txt	18	28	timex3	t16	1
111_C-3.txt	18	29	timex3	t16	1
111_C-3.txt	19	13	timex3	t17	1
111_C-3.txt	19	15	timex3	t18	1
111_C-3.txt	19	16	timex3	t18	1
111_C-3.txt	19	17	timex3	t18	1
111_C-3.txt	19	20	timex3	t19	1
111_C-3.txt	19	21	timex3	t19	1
111_C-3.txt	19	22	timex3	t19	1
111_C-3.txt	20	13	timex3	t20	1
111_C-3.txt	20	17	timex3	t21	1
111_C-3.txt	21	13	timex3	t22	1
111_C-3.txt	21	14	timex3	t22	1
111_C-4.txt	1	16	timex3	t1	1
111_C-4.txt	1	25	timex3	t2	1
111_C-4.txt	1	26	timex3	t2	1
111_C-4.txt	2	1	timex3	t3	1
111_C-4.txt	2	2	timex3	t3	1
111_C-4.txt	2	4	timex3	t4	1
111_C-4.txt	2	5	timex3	t4	1
111_C-4.txt	2	6	timex3	t4	1
111_C-4.txt	2	7	timex3	t4	1
111_C-4.txt	2	8	timex3	t4	1
111_C-4.txt	2	9	timex3	t4	1
111_C-4.txt	2	36	timex3	t5	1
111_C-4.txt	2	37	timex3	t5	1
111_C-4.txt	2	38	timex3	t5	1
111_C-4.txt	2	39	timex3	t5	1
111_C-4.txt	3	17	timex3	t6	1
111_C-4.txt	3	18	timex3	t6	1
111_C-4.txt	3	19	timex3	t6	1
111_C-4.txt	3	20	timex3	t6	1
111_C-4.txt	3	21	timex3	t6	1
111_C-4.txt	3	22	timex3	t6	1
111_C-4.txt	3	47	timex3	t7	1
111_C-4.txt	3	48	timex3	t7	1
111_C-4.txt	3	49	timex3	t7	1
111_C-4.txt	3	50	timex3	t7	1
111_C-4.txt	3	51	timex3	t7	1
111_C-4.txt	3	52	timex3	t7	1
111_C-4.txt	4	22	timex3	t8	1
111_C-4.txt	4	23	timex3	t8	1
111_C-4.txt	4	29	timex3	t9	1
111_C-4.txt	4	30	timex3	t9	1
111_C-4.txt	4	31	timex3	t9	1
111_C-4.txt	4	32	timex3	t9	1
111_C-4.txt	4	33	timex3	t9	1
111_C-4.txt	4	34	timex3	t9	1
111_C-4.txt	5	8	timex3	t10	1
111_C-4.txt	6	19	timex3	t11	1
111_C-4.txt	6	20	timex3	t11	1
111_C-4.txt	6	21	timex3	t11	1
111_C-4.txt	6	25	timex3	t12	1
111_C-4.txt	6	26	timex3	t12	1
111_C-4.txt	12	16	timex3	t13	1
111_C-4.txt	12	17	timex3	t13	1
111_C-4.txt	12	18	timex3	t13	1
111_C-4.txt	13	1	timex3	t14	1
111_C-4.txt	13	2	timex3	t14	1
111_C-4.txt	13	3	timex3	t14	1
111_C-4.txt	13	4	timex3	t14	1
111_C-5.txt	1	8	timex3	t1	1
111_C-5.txt	1	29	timex3	t2	1
111_C-5.txt	3	22	timex3	t3	1
111_C-5.txt	4	43	timex3	t4	1
111_C-5.txt	4	44	timex3	t4	1
111_C-5.txt	4	45	timex3	t4	1
111_C-5.txt	7	26	timex3	t5	1
111_C-5.txt	7	27	timex3	t5	1
111_C-5.txt	7	28	timex3	t5	1
111_C-5.txt	9	35	timex3	t6	1
111_C-5.txt	10	40	timex3	t7	1
111_C-5.txt	11	11	timex3	t8	1
111_C-5.txt	11	12	timex3	t8	1
111_C-5.txt	11	13	timex3	t8	1
111_C-5.txt	11	26	timex3	t9	1
111_C-5.txt	11	37	timex3	t10	1
111_C-5.txt	11	54	timex3	t11	1
111_C-5.txt	13	12	timex3	t12	1
111_C-5.txt	13	13	timex3	t12	1
111_C-5.txt	13	14	timex3	t12	1
111_C-5.txt	13	15	timex3	t12	1
111_C-5.txt	13	49	timex3	t13	1
111_C-5.txt	13	50	timex3	t13	1
111_C-5.txt	14	24	timex3	t14	1
111_C-6.txt	1	31	timex3	t1	1
111_C-6.txt	1	32	timex3	t1	1
111_C-6.txt	1	33	timex3	t1	1
111_C-6.txt	3	30	timex3	t2	1
111_C-6.txt	3	31	timex3	t2	1
111_C-6.txt	3	32	timex3	t2	1
111_C-6.txt	3	42	timex3	t3	1
111_C-6.txt	3	43	timex3	t3	1
111_C-6.txt	3	44	timex3	t3	1
111_C-6.txt	3	45	timex3	t3	1
111_C-6.txt	4	34	timex3	t4	1
111_C-6.txt	4	35	timex3	t4	1
111_C-6.txt	4	36	timex3	t4	1
111_C-6.txt	5	6	timex3	t5	1
111_C-6.txt	5	7	timex3	t5	1
111_C-6.txt	6	5	timex3	t6	1
111_C-6.txt	6	11	timex3	t7	1
111_C-6.txt	6	12	timex3	t7	1
111_C-6.txt	8	7	timex3	t8	1
111_C-6.txt	8	8	timex3	t8	1
111_C-6.txt	10	5	timex3	t9	1
111_C-6.txt	10	6	timex3	t9	1
111_C-6.txt	12	6	timex3	t10	1
111_C-6.txt	12	7	timex3	t10	1
111_C-7.txt	1	31	timex3	t1	1
111_C-7.txt	1	32	timex3	t1	1
111_C-7.txt	2	26	timex3	t2	1
111_C-7.txt	2	27	timex3	t2	1
111_C-7.txt	2	28	timex3	t2	1
111_C-7.txt	2	29	timex3	t2	1
111_C-7.txt	3	4	timex3	t3	1
111_C-7.txt	3	8	timex3	t4	1
111_C-7.txt	3	9	timex3	t4	1
111_C-7.txt	3	11	timex3	t5	1
111_C-7.txt	3	12	timex3	t5	1
111_C-7.txt	3	13	timex3	t5	1
111_C-7.txt	3	17	timex3	t6	1
111_C-7.txt	3	18	timex3	t6	1
111_C-7.txt	3	19	timex3	t6	1
111_C-7.txt	3	20	timex3	t6	1
111_C-7.txt	4	21	timex3	t7	1
111_C-7.txt	4	36	timex3	t8	1
111_C-7.txt	4	37	timex3	t8	1
111_C-7.txt	5	19	timex3	t9	1
111_C-7.txt	5	23	timex3	t10	1
111_C-7.txt	5	24	timex3	t10	1
111_C-7.txt	6	1	timex3	t11	1
111_C-7.txt	6	2	timex3	t11	1
111_C-7.txt	7	15	timex3	t12	1
111_C-7.txt	7	16	timex3	t12	1
111_C-7.txt	8	42	timex3	t13	1
111_C-7.txt	9	47	timex3	t14	1
111_C-7.txt	9	48	timex3	t14	1
111_C-7.txt	9	49	timex3	t14	1
111_C-7.txt	10	5	timex3	t15	1
111_C-7.txt	10	6	timex3	t15	1
111_C-7.txt	13	25	timex3	t16	1
111_C-7.txt	14	7	timex3	t17	1
111_C-7.txt	14	8	timex3	t17	1
111_C-7.txt	15	35	timex3	t18	1
111_C-7.txt	15	36	timex3	t18	1
112_19981202.txt	5	11	timex3	t1	1
112_19981202.txt	5	52	timex3	t2	1
112_19981202.txt	5	53	timex3	t2	1
112_19981202.txt	5	54	timex3	t2	1
112_19981202.txt	5	63	timex3	t3	1
112_19981202.txt	5	64	timex3	t3	1
112_19981202.txt	5	65	timex3	t3	1
112_19981202.txt	13	16	timex3	t4	1
112_19981202.txt	13	17	timex3	t4	1
112_19981202.txt	13	18	timex3	t4	1
112_19981202.txt	18	19	timex3	t5	1
112_19981202.txt	19	10	timex3	t6	1
112_19981202.txt	19	11	timex3	t6	1
112_19981202.txt	19	12	timex3	t6	1
112_20010402.txt	1	17	timex3	t1	1
112_20010402.txt	1	32	timex3	t2	1
112_20010402.txt	1	33	timex3	t2	1
112_20010402.txt	1	34	timex3	t2	1
112_20010402.txt	1	35	timex3	t2	1
112_20010402.txt	1	36	timex3	t2	1
112_20010402.txt	2	14	timex3	t3	1
112_20010402.txt	2	15	timex3	t3	1
112_20010402.txt	2	16	timex3	t4	1
112_20010402.txt	2	17	timex3	t4	1
112_20010402.txt	2	18	timex3	t4	1
112_20010402.txt	2	19	timex3	t4	1
112_20011101.txt	1	10	timex3	t1	1
112_20011101.txt	1	11	timex3	t1	1
11317_20000817.txt	2	58	timex3	t1	1
11317_20000817.txt	6	10	timex3	t2	1
11317_20000817.txt	6	11	timex3	t2	1
11317_20000817.txt	6	12	timex3	t2	1
11317_20000817.txt	6	13	timex3	t2	1
11317_20000817.txt	6	14	timex3	t2	1
11317_20000817.txt	6	15	timex3	t2	1
11317_20000817.txt	7	50	timex3	t3	1
11317_20000817.txt	7	51	timex3	t3	1
11317_20000817.txt	7	52	timex3	t3	1
11317_20000817.txt	7	53	timex3	t3	1
11317_20000817.txt	7	54	timex3	t3	1
11317_20000817.txt	8	24	timex3	t4	1
11317_20000817.txt	9	2	timex3	t5	1
11317_20000817.txt	9	10	timex3	t6	1
113_19990501_a.txt	1	5	timex3	t1	1
113_19990501_a.txt	1	11	timex3	t2	1
113_19990501_a.txt	1	12	timex3	t2	1
113_19990501_a.txt	1	13	timex3	t2	1
113_19990501_a.txt	2	5	timex3	t3	1
113_19990501_a.txt	2	26	timex3	t4	1
113_19990501_a.txt	2	27	timex3	t4	1
113_19990501_a.txt	2	28	timex3	t4	1
113_19990501_a.txt	2	29	timex3	t4	1
113_19990501_a.txt	3	10	timex3	t5	1
113_19990501_a.txt	3	11	timex3	t5	1
113_19990501_a.txt	4	6	timex3	t6	1
113_19990501_a.txt	4	7	timex3	t6	1
113_19990501_a.txt	5	12	timex3	t7	1
113_19990501_a.txt	5	13	timex3	t7	1
113_19990501_a.txt	5	14	timex3	t7	1
113_19990501_a.txt	5	15	timex3	t7	1
113_19990501_a.txt	5	16	timex3	t7	1
113_19990501_a.txt	5	43	timex3	t8	1
113_19990501_a.txt	5	44	timex3	t8	1
113_19990501_a.txt	5	45	timex3	t8	1
113_19990501_a.txt	6	1	timex3	t9	1
113_19990501_a.txt	6	2	timex3	t9	1
113_19990501_a.txt	6	3	timex3	t9	1
113_19990501_a.txt	6	4	timex3	t9	1
113_19990501_a.txt	6	6	timex3	t10	1
113_19990501_a.txt	6	7	timex3	t10	1
113_19990501_a.txt	8	1	timex3	t11	1
113_19990501_a.txt	8	2	timex3	t11	1
113_19990501_a.txt	8	3	timex3	t11	1
113_19990501_a.txt	8	4	timex3	t11	1
113_19990501_a.txt	9	39	timex3	t12	1
113_19990501_a.txt	9	40	timex3	t12	1
113_19990501_a.txt	9	41	timex3	t12	1
113_19990501_a.txt	9	42	timex3	t13	1
113_19990501_a.txt	9	59	timex3	t14	1
113_19990501_a.txt	11	19	timex3	t15	1
113_19990501_a.txt	11	22	timex3	t16	1
113_19990501_a.txt	11	23	timex3	t16	1
113_19990501_a.txt	13	9	timex3	t17	1
113_19990501_a.txt	14	21	timex3	t18	1
113_19990501_a.txt	14	22	timex3	t18	1
113_19990501_a.txt	14	30	timex3	t19	1
113_19990501_a.txt	14	31	timex3	t19	1
113_19990501_a.txt	14	32	timex3	t19	1
113_19990501_b.txt	1	9	timex3	t1	1
113_19990501_b.txt	3	23	timex3	t2	1
113_19990501_b.txt	3	24	timex3	t2	1
113_19990501_b.txt	3	25	timex3	t2	1
113_19990501_b.txt	3	26	timex3	t2	1
113_19990501_b.txt	3	27	timex3	t2	1
113_19990501_b.txt	3	32	timex3	t3	1
113_19990501_b.txt	3	33	timex3	t3	1
113_19990501_b.txt	3	34	timex3	t3	1
113_19990501_b.txt	3	35	timex3	t3	1
113_19990501_b.txt	3	36	timex3	t3	1
113_19990501_c.txt	2	31	timex3	t1	1
113_19990501_c.txt	3	4	timex3	t2	1
113_19990501_c.txt	3	5	timex3	t2	1
113_19990501_c.txt	3	6	timex3	t2	1
113_19990501_c.txt	5	16	timex3	t3	1
113_19990501_c.txt	5	18	timex3	t4	1
113_19990501_c.txt	6	11	timex3	t5	1
113_19990501_c.txt	6	12	timex3	t5	1
113_19990501_c.txt	8	24	timex3	t6	1
113_19990501_c.txt	8	25	timex3	t6	1
113_19990501_c.txt	8	26	timex3	t6	1
113_19990501_d.txt	1	9	timex3	t1	1
113_19990501_d.txt	1	10	timex3	t1	1
113_19990501_d.txt	1	11	timex3	t1	1
113_19990501_d.txt	2	21	timex3	t2	1
113_19990501_d.txt	2	23	timex3	t3	1
113_19990501_d.txt	2	24	timex3	t3	1
113_19990501_d.txt	2	25	timex3	t3	1
113_19990501_d.txt	3	7	timex3	t4	1
113_19990501_d.txt	3	20	timex3	t5	1
113_19990501_e.txt	2	15	timex3	t1	1
113_19990501_e.txt	3	21	timex3	t2	1
113_19990501_e.txt	3	22	timex3	t2	1
113_20000201.txt	2	6	timex3	t1	1
113_20000201.txt	2	11	timex3	t2	1
113_20000201.txt	2	12	timex3	t2	1
113_20000201.txt	7	39	timex3	t3	1
113_20000201.txt	8	14	timex3	t4	1
113_20000201.txt	8	15	timex3	t4	1
113_20000201.txt	9	3	timex3	t5	1
113_20000201.txt	10	16	timex3	t6	1
113_20000201.txt	14	12	timex3	t7	1
113_20000201.txt	14	20	timex3	t8	1
113_20000201.txt	15	14	timex3	t9	1
113_20000201.txt	15	15	timex3	t9	1
113_20000201.txt	15	16	timex3	t10	1
113_20000201.txt	15	20	timex3	t11	1
113_20000201.txt	15	21	timex3	t11	1
113_20001202.txt	1	18	timex3	t1	1
113_20001202.txt	1	19	timex3	t1	1
113_20001202.txt	1	20	timex3	t1	1
113_20001202.txt	1	21	timex3	t1	1
113_20020302.txt	2	14	timex3	t1	1
113_20020302.txt	2	15	timex3	t1	1
113_20020302.txt	3	38	timex3	t2	1
113_20020302.txt	3	39	timex3	t2	1
11456_20000715.txt	1	16	timex3	t1	1
11456_20000715.txt	1	40	timex3	t2	1
11456_20000715.txt	1	41	timex3	t2	1
11456_20000715.txt	4	33	timex3	t3	1
11456_20000715.txt	4	34	timex3	t3	1
11456_20000715.txt	4	40	timex3	t4	1
11456_20000715.txt	7	2	timex3	t5	1
11456_20000715.txt	12	9	timex3	t6	1
11456_20000715.txt	12	10	timex3	t6	1
11456_20000715.txt	12	11	timex3	t6	1
11456_20000715.txt	12	14	timex3	t7	1
11456_20000715.txt	12	15	timex3	t7	1
11456_20000715.txt	12	16	timex3	t7	1
11456_20000715.txt	12	17	timex3	t7	1
11456_20000715.txt	12	19	timex3	t8	1
11456_20000715.txt	12	20	timex3	t8	1
11456_20000715.txt	12	23	timex3	t9	1
11456_20000715.txt	12	24	timex3	t9	1
11456_20000715.txt	12	25	timex3	t9	1
11456_20000715.txt	12	34	timex3	t10	1
11456_20000715.txt	12	35	timex3	t10	1
11456_20000715.txt	12	36	timex3	t10	1
11456_20000715.txt	12	37	timex3	t10	1
11456_20000715.txt	12	38	timex3	t10	1
11465_20000214.txt	1	12	timex3	t1	1
11465_20000214.txt	1	13	timex3	t1	1
11465_20000214.txt	1	14	timex3	t1	1
11465_20000214.txt	1	23	timex3	t2	1
11465_20000214.txt	1	24	timex3	t2	1
11465_20000214.txt	1	25	timex3	t2	1
11465_20000214.txt	2	25	timex3	t3	1
11465_20000214.txt	2	26	timex3	t3	1
11465_20000214.txt	2	27	timex3	t3	1
11465_20000214.txt	2	28	timex3	t3	1
11465_20000214.txt	2	41	timex3	t4	1
11465_20000214.txt	2	42	timex3	t4	1
11465_20000214.txt	2	43	timex3	t4	1
11465_20000214.txt	5	10	timex3	t5	1
11465_20000214.txt	5	11	timex3	t5	1
11465_20000214.txt	5	12	timex3	t5	1
11465_20000214.txt	6	50	timex3	t6	1
11465_20000214.txt	6	51	timex3	t6	1
11465_20000214.txt	9	2	timex3	t7	1
11465_20000214.txt	9	39	timex3	t8	1
11470_20000515.txt	1	30	timex3	t1	1
11470_20000515.txt	1	41	timex3	t2	1
11470_20000515.txt	1	42	timex3	t2	1
11470_20000515.txt	1	43	timex3	t2	1
11470_20000515.txt	2	16	timex3	t3	1
11470_20000515.txt	4	1	timex3	t4	1
11470_20000515.txt	4	2	timex3	t4	1
11470_20000515.txt	5	11	timex3	t5	1
11470_20000515.txt	5	12	timex3	t5	1
11470_20000515.txt	5	13	timex3	t5	1
11470_20000515.txt	5	14	timex3	t5	1
11470_20000515.txt	5	31	timex3	t6	1
11470_20000515.txt	7	15	timex3	t7	1
11470_20000515.txt	7	18	timex3	t8	1
11470_20000515.txt	7	37	timex3	t9	1
11470_20000515.txt	8	18	timex3	t10	1
11470_20000515.txt	8	29	timex3	t11	1
11470_20000515.txt	8	30	timex3	t11	1
11470_20000515.txt	8	31	timex3	t11	1
11470_20000515.txt	8	32	timex3	t11	1
11470_20000515.txt	8	34	timex3	t12	1
11470_20000515.txt	8	35	timex3	t12	1
11470_20000515.txt	8	39	timex3	t13	1
11470_20000515.txt	8	40	timex3	t13	1
11470_20000515.txt	8	41	timex3	t13	1
11470_20000515.txt	8	42	timex3	t13	1
11470_20000515.txt	9	9	timex3	t14	1
11470_20000515.txt	10	2	timex3	t15	1
11470_20000515.txt	10	3	timex3	t15	1
11470_20000515.txt	11	15	timex3	t16	1
11470_20000515.txt	11	16	timex3	t16	1
11470_20000515.txt	12	11	timex3	t17	1
11470_20000515.txt	12	12	timex3	t17	1
11470_20000515.txt	12	23	timex3	t18	1
11470_20000515.txt	12	24	timex3	t18	1
11470_20000515.txt	13	8	timex3	t19	1
11470_20000515.txt	13	24	timex3	t20	1
11470_20000515.txt	13	25	timex3	t20	1
11470_20000515.txt	13	26	timex3	t20	1
11470_20000515.txt	13	27	timex3	t20	1
11470_20000515.txt	13	28	timex3	t20	1
11470_20000515.txt	13	29	timex3	t20	1
11470_20000515.txt	13	36	timex3	t21	1
11470_20000515.txt	13	37	timex3	t21	1
11470_20000515.txt	15	17	timex3	t22	1
11470_20000515.txt	15	18	timex3	t22	1
11470_20000515.txt	15	19	timex3	t22	1
11470_20000515.txt	15	20	timex3	t22	1
11470_20000515.txt	15	22	timex3	t23	1
11470_20000515.txt	15	23	timex3	t23	1
11470_20000515.txt	15	41	timex3	t24	1
11470_20000515.txt	15	42	timex3	t24	1
11470_20000515.txt	15	43	timex3	t24	1
11470_20000515.txt	15	44	timex3	t24	1
11470_20000515.txt	15	45	timex3	t24	1
11470_20000515.txt	16	20	timex3	t25	1
11470_20000515.txt	16	21	timex3	t25	1
11470_20000515.txt	16	22	timex3	t25	1
11470_20000515.txt	16	28	timex3	t26	1
11470_20000515.txt	16	29	timex3	t26	1
11470_20000515.txt	16	30	timex3	t26	1
11470_20000515.txt	16	31	timex3	t26	1
11470_20000515.txt	16	33	timex3	t27	1
11470_20000515.txt	16	34	timex3	t27	1
11470_20000515.txt	18	7	timex3	t28	1
11470_20000515.txt	18	20	timex3	t29	1
11470_20000515.txt	18	21	timex3	t29	1
11476_20000614.txt	1	19	timex3	t1	1
11476_20000614.txt	1	27	timex3	t2	1
11476_20000614.txt	1	28	timex3	t2	1
11476_20000614.txt	1	29	timex3	t2	1
11476_20000614.txt	2	42	timex3	t3	1
11476_20000614.txt	2	43	timex3	t3	1
11476_20000614.txt	2	44	timex3	t3	1
11476_20000614.txt	2	58	timex3	t4	1
11476_20000614.txt	2	59	timex3	t4	1
11476_20000614.txt	2	60	timex3	t4	1
11476_20000614.txt	2	61	timex3	t4	1
11476_20000614.txt	2	62	timex3	t4	1
11476_20000614.txt	3	4	timex3	t5	1
11476_20000614.txt	3	21	timex3	t6	1
11476_20000614.txt	3	22	timex3	t6	1
11476_20000614.txt	3	23	timex3	t6	1
11476_20000614.txt	4	9	timex3	t7	1
11476_20000614.txt	4	10	timex3	t7	1
11476_20000614.txt	4	11	timex3	t7	1
11476_20000614.txt	4	12	timex3	t7	1
11476_20000614.txt	4	13	timex3	t7	1
11476_20000614.txt	4	14	timex3	t7	1
11476_20000614.txt	4	16	timex3	t8	1
11476_20000614.txt	4	17	timex3	t8	1
114_20000401.txt	1	5	timex3	t1	1
114_20000401.txt	1	6	timex3	t1	1
114_20000401.txt	2	4	timex3	t2	1
114_20000401.txt	12	8	timex3	t3	1
114_20000401.txt	13	2	timex3	t4	1
114_20000401.txt	30	7	timex3	t5	1
114_20000401.txt	30	8	timex3	t5	1
114_20000401.txt	34	3	timex3	t6	1
114_20000401.txt	34	4	timex3	t6	1
11553_20000817.txt	2	18	timex3	t1	1
11553_20000817.txt	2	19	timex3	t1	1
11553_20000817.txt	2	20	timex3	t1	1
11553_20000817.txt	2	21	timex3	t1	1
11553_20000817.txt	2	35	timex3	t2	1
11553_20000817.txt	2	36	timex3	t2	1
11553_20000817.txt	2	37	timex3	t2	1
11553_20000817.txt	4	15	timex3	t3	1
11553_20000817.txt	4	16	timex3	t3	1
11553_20000817.txt	4	17	timex3	t3	1
11553_20000817.txt	5	2	timex3	t4	1
11553_20000817.txt	5	3	timex3	t4	1
11553_20000817.txt	5	4	timex3	t4	1
11553_20000817.txt	5	5	timex3	t4	1
11553_20000817.txt	5	6	timex3	t4	1
11598_20000715.txt	1	12	timex3	t1	1
11598_20000715.txt	2	4	timex3	t2	1
11598_20000715.txt	2	5	timex3	t2	1
11598_20000715.txt	2	6	timex3	t2	1
11598_20000715.txt	2	47	timex3	t3	1
11598_20000715.txt	2	48	timex3	t3	1
11598_20000715.txt	3	11	timex3	t4	1
11598_20000715.txt	3	12	timex3	t4	1
11598_20000715.txt	4	7	timex3	t5	1
11598_20000715.txt	4	8	timex3	t5	1
11598_20000715.txt	6	16	timex3	t6	1
11598_20000715.txt	6	17	timex3	t6	1
11598_20000715.txt	6	25	timex3	t7	1
11598_20000715.txt	6	26	timex3	t7	1
11598_20000715.txt	6	27	timex3	t7	1
11598_20000715.txt	6	28	timex3	t7	1
11598_20000715.txt	6	29	timex3	t7	1
11598_20000715.txt	7	25	timex3	t8	1
11598_20000715.txt	7	34	timex3	t9	1
11598_20000715.txt	7	35	timex3	t9	1
115_20010801.txt	1	6	timex3	t1	1
115_20010901.txt	1	15	timex3	t1	1
115_20010901.txt	1	16	timex3	t1	1
115_20010901.txt	1	17	timex3	t1	1
115_20010901.txt	1	18	timex3	t1	1
115_20010901.txt	2	15	timex3	t2	1
115_20010901.txt	2	16	timex3	t2	1
115_20010901.txt	2	18	timex3	t3	1
115_20010901.txt	2	34	timex3	t4	1
115_20010901.txt	2	35	timex3	t4	1
115_20010901.txt	2	36	timex3	t4	1
115_20010901.txt	2	37	timex3	t4	1
115_20010901.txt	3	3	timex3	t5	1
115_20010901.txt	3	4	timex3	t5	1
115_20010901.txt	3	23	timex3	t6	1
115_20011001.txt	1	10	timex3	t1	1
115_20011001.txt	1	11	timex3	t1	1
115_20011001.txt	1	12	timex3	t1	1
115_20011001.txt	1	13	timex3	t2	1
115_20011001.txt	1	14	timex3	t2	1
115_20020103.txt	1	7	timex3	t1	1
115_20020103.txt	1	8	timex3	t1	1
115_20020103.txt	1	9	timex3	t2	1
115_20020103.txt	1	10	timex3	t2	1
115_20020103.txt	1	11	timex3	t2	1
115_20020103.txt	1	12	timex3	t2	1
115_20020103.txt	2	3	timex3	t3	1
115_20020103.txt	2	4	timex3	t3	1
115_20020103.txt	2	20	timex3	t4	1
115_20020103.txt	2	21	timex3	t4	1
115_20020103.txt	3	8	timex3	t5	1
115_20020103.txt	5	8	timex3	t6	1
115_20020103.txt	6	2	timex3	t7	1
115_20020103.txt	6	3	timex3	t7	1
115_20020103.txt	6	4	timex3	t7	1
115_20020103.txt	6	16	timex3	t8	1
115_20020103.txt	6	17	timex3	t8	1
115_20020202.txt	2	16	timex3	t1	1
115_20020202.txt	2	17	timex3	t1	1
115_20020202.txt	2	18	timex3	t1	1
115_20020202.txt	2	25	timex3	t2	1
115_20020202.txt	2	26	timex3	t2	1
115_20020202.txt	2	27	timex3	t2	1
115_20020202.txt	2	28	timex3	t2	1
115_20020202.txt	2	32	timex3	t3	1
115_20020202.txt	2	33	timex3	t3	1
115_20020202.txt	2	34	timex3	t3	1
116_19991201.txt	6	12	timex3	t1	1
116_19991201.txt	8	64	timex3	t2	1
116_19991201.txt	8	65	timex3	t2	1
116_20020102.txt	1	3	timex3	t1	1
116_20020102.txt	1	11	timex3	t2	1
116_20020102.txt	1	12	timex3	t2	1
116_20020102.txt	2	8	timex3	t3	1
116_20020102.txt	2	11	timex3	t4	1
116_20020102.txt	2	12	timex3	t4	1
116_20020102.txt	2	13	timex3	t4	1
11714_20000314.txt	1	13	timex3	t1	1
11714_20000314.txt	3	31	timex3	t2	1
11714_20000314.txt	5	6	timex3	t3	1
11714_20000314.txt	5	7	timex3	t3	1
11714_20000314.txt	9	21	timex3	t4	1
11714_20000314.txt	9	22	timex3	t4	1
11714_20000314.txt	9	23	timex3	t4	1
11714_20000314.txt	9	24	timex3	t4	1
11714_20000314.txt	11	8	timex3	t5	1
11714_20000314.txt	11	9	timex3	t5	1
11714_20000314.txt	11	10	timex3	t5	1
11714_20000314.txt	11	11	timex3	t5	1
117_19981201.txt	3	6	timex3	t1	1
117_19981201.txt	4	12	timex3	t2	1
117_19981201.txt	4	13	timex3	t2	1
117_19981201.txt	6	1	timex3	t3	1
117_19981201.txt	6	2	timex3	t3	1
117_19981201.txt	6	3	timex3	t3	1
117_19981201.txt	6	9	timex3	t4	1
117_19981201.txt	6	11	timex3	t5	1
117_19981201.txt	6	12	timex3	t5	1
117_19981201.txt	7	22	timex3	t6	1
117_19981201.txt	8	13	timex3	t7	1
117_19981201.txt	10	2	timex3	t8	1
117_19981201.txt	10	3	timex3	t8	1
117_19981201.txt	17	13	timex3	t9	1
117_19981201.txt	20	6	timex3	t10	1
117_19981201.txt	20	37	timex3	t11	1
117_19981201.txt	20	38	timex3	t11	1
117_19981201.txt	25	19	timex3	t12	1
117_19981201.txt	26	12	timex3	t13	1
117_19990202.txt	4	1	timex3	t1	1
117_19990202.txt	4	24	timex3	t2	1
117_19990202.txt	4	25	timex3	t2	1
117_19990202.txt	4	26	timex3	t2	1
117_19990202.txt	8	11	timex3	t3	1
117_19990202.txt	8	12	timex3	t3	1
117_19990202.txt	10	10	timex3	t4	1
117_19990202.txt	10	11	timex3	t4	1
117_19990202.txt	18	5	timex3	t5	1
117_19990202.txt	18	6	timex3	t5	1
117_19990202.txt	20	15	timex3	t6	1
117_19990202.txt	20	16	timex3	t6	1
117_19990202.txt	20	17	timex3	t6	1
117_19990202.txt	20	18	timex3	t6	1
117_19990202.txt	22	5	timex3	t7	1
117_19990202.txt	22	6	timex3	t7	1
117_19990202.txt	26	2	timex3	t8	1
117_19990202.txt	26	3	timex3	t8	1
117_20010103.txt	1	14	timex3	t1	1
117_20010103.txt	1	15	timex3	t1	1
117_20010103.txt	1	16	timex3	t1	1
117_20010103.txt	1	17	timex3	t1	1
117_20010103.txt	1	18	timex3	t1	1
117_20010103.txt	1	19	timex3	t1	1
117_20010103.txt	1	20	timex3	t1	1
117_20010103.txt	3	10	timex3	t2	1
117_20010103.txt	3	11	timex3	t2	1
117_20010103.txt	3	12	timex3	t2	1
117_20010801.txt	1	6	timex3	t1	1
117_20010801.txt	1	7	timex3	t1	1
117_20010801.txt	1	8	timex3	t1	1
117_20010801.txt	1	21	timex3	t2	1
117_20010801.txt	3	9	timex3	t3	1
117_20010801.txt	3	66	timex3	t4	1
117_20010801.txt	3	67	timex3	t4	1
117_20010801.txt	3	68	timex3	t4	1
117_20010801.txt	4	6	timex3	t5	1
117_20010801.txt	4	7	timex3	t5	1
11811_20000516.txt	1	8	timex3	t1	1
11811_20000516.txt	1	9	timex3	t1	1
11811_20000516.txt	3	2	timex3	t2	1
11811_20000516.txt	3	3	timex3	t2	1
11811_20000516.txt	4	9	timex3	t3	1
11811_20000516.txt	4	10	timex3	t3	1
11811_20000516.txt	5	1	timex3	t4	1
11811_20000516.txt	5	2	timex3	t4	1
11811_20000516.txt	5	3	timex3	t4	1
11811_20000516.txt	5	34	timex3	t5	1
11811_20000516.txt	5	35	timex3	t5	1
11811_20000516.txt	5	36	timex3	t5	1
