chtb_0291	e16	e64	overlap
chtb_0291	e16	e65	overlap
chtb_0291	e17	e18	before
chtb_0291	e18	e66	overlap
chtb_0291	e20	e68	overlap
chtb_0291	e21	e70	overlap
chtb_0291	e22	e23	before
chtb_0291	e24	e72	overlap
chtb_0291	e25	e26	overlap
chtb_0291	e26	e27	before
chtb_0291	e28	e73	overlap
chtb_0291	e29	e74	overlap
chtb_0291	e30	e75	overlap
chtb_0291	e35	e36	before
chtb_0291	e36	e76	overlap
chtb_0291	e37	e77	overlap
chtb_0291	e40	e41	overlap
chtb_0291	e43	e44	before
chtb_0291	e44	e78	overlap
chtb_0291	e45	e46	overlap
chtb_0291	e46	e47	before
chtb_0291	e49	e80	overlap
chtb_0291	e50	e51	overlap
chtb_0291	e52	e53	before
chtb_0291	e53	e81	overlap
chtb_0291	e52	e54	overlap
chtb_0291	e56	e82	overlap
chtb_0309	e3	e78	overlap
chtb_0309	e3	e79	overlap
chtb_0309	e3	e80	overlap
chtb_0309	e82	e81	overlap
chtb_0309	e6	e84	overlap
chtb_0309	e6	e85	overlap
chtb_0309	e11	e12	overlap
chtb_0309	e14	e15	overlap
chtb_0309	e15	e86	overlap
chtb_0309	e16	e88	overlap
chtb_0309	e17	e89	overlap
chtb_0309	e17	e90	overlap
chtb_0309	e18	e91	overlap
chtb_0309	e27	e95	overlap
chtb_0309	e27	e96	overlap
chtb_0309	e35	e102	overlap
chtb_0309	e42	e104	overlap
chtb_0309	e42	e105	overlap
chtb_0309	e43	e44	overlap
chtb_0309	e44	e106	overlap
chtb_0309	e45	e107	overlap
chtb_0309	e51	e111	overlap
chtb_0309	e54	e55	before
chtb_0309	e54	e56	before
chtb_0309	e55	e57	overlap
chtb_0309	e57	e112	overlap
chtb_0309	e58	e113	overlap
chtb_0309	e59	e114	overlap
chtb_0309	e59	e115	overlap
chtb_0309	e60	e61	overlap
chtb_0309	e61	e62	overlap
chtb_0309	e63	e116	overlap
chtb_0309	e64	e65	overlap
chtb_0309	e64	e66	overlap
chtb_0309	e68	e69	overlap
chtb_0309	e69	e117	overlap
chtb_0309	e70	e119	overlap
chtb_0309	e75	e120	overlap
chtb_0309	e76	e77	before
chtb_0310	e1	e76	overlap
chtb_0310	e3	e78	overlap
chtb_0310	e6	e79	overlap
chtb_0310	e27	e84	overlap
chtb_0310	e29	e85	overlap
chtb_0310	e32	e86	overlap
chtb_0310	e35	e88	overlap
chtb_0310	e36	e37	overlap
chtb_0310	e39	e40	overlap
chtb_0310	e42	e89	overlap
chtb_0310	e46	e91	overlap
chtb_0310	e48	e92	overlap
chtb_0310	e54	e93	overlap
chtb_0310	e59	e94	overlap
chtb_0310	e59	e96	overlap
chtb_0310	e61	e97	overlap
chtb_0310	e74	e101	overlap
chtb_0310	e75	e102	overlap
chtb_0408	e4	e5	overlap
chtb_0408	e7	e83	overlap
chtb_0408	e7	e84	overlap
chtb_0408	e12	e13	overlap
chtb_0408	e13	e85	overlap
chtb_0408	e15	e16	overlap
chtb_0408	e17	e18	before
chtb_0408	e21	e22	overlap
chtb_0408	e24	e25	overlap
chtb_0408	e26	e86	overlap
chtb_0408	e27	e87	overlap
chtb_0408	e31	e88	overlap
chtb_0408	e42	e91	overlap
chtb_0408	e44	e92	overlap
chtb_0408	e51	e93	overlap
chtb_0408	e52	e94	after
chtb_0408	e53	e95	overlap
chtb_0408	e56	e96	overlap
chtb_0408	e59	e97	overlap
chtb_0408	e60	e61	overlap
chtb_0408	e61	e99	overlap
chtb_0408	e64	e100	overlap
chtb_0408	e68	e69	overlap
chtb_0408	e75	e74	overlap
chtb_0408	e75	e103	overlap
chtb_0408	e76	e104	overlap
chtb_0408	e77	e78	before
chtb_0408	e79	e80	before
chtb_0427	e3	e2	overlap
chtb_0427	e3	e4	overlap
chtb_0427	e13	e62	overlap
chtb_0427	e15	e63	overlap
chtb_0427	e18	e19	overlap
chtb_0427	e21	e22	overlap
chtb_0427	e22	e64	overlap
chtb_0427	e24	e65	overlap
chtb_0427	e28	e66	overlap
chtb_0427	e46	e68	overlap
chtb_0427	e50	e69	overlap
chtb_0427	e58	e59	overlap
chtb_0441	e2	e3	overlap
chtb_0441	e4	e5	overlap
chtb_0441	e6	e7	overlap
chtb_0441	e15	e16	overlap
chtb_0441	e15	e17	overlap
chtb_0441	e30	e49	after
chtb_0441	e31	e32	after
chtb_0441	e33	e50	overlap
chtb_0441	e31	e33	overlap
chtb_0441	e31	e35	after
chtb_0441	e39	e40	after
chtb_0441	e39	e41	overlap
chtb_0441	e39	e43	overlap
chtb_0441	e39	e44	before
chtb_0441	e44	e45	overlap
chtb_0450	e1	e56	before
chtb_0450	e2	e57	overlap
chtb_0450	e4	e58	overlap
chtb_0450	e3	e5	overlap
chtb_0450	e6	e8	overlap
chtb_0450	e8	e9	overlap
chtb_0450	e10	e11	overlap
chtb_0450	e9	e59	overlap
chtb_0450	e12	e60	overlap
chtb_0450	e14	e61	overlap
chtb_0450	e18	e20	overlap
chtb_0450	e22	e23	before
chtb_0450	e24	e25	overlap
chtb_0450	e26	e62	overlap
chtb_0450	e29	e63	overlap
chtb_0450	e37	e64	overlap
chtb_0450	e36	e37	overlap
chtb_0450	e36	e38	overlap
chtb_0450	e36	e40	after
chtb_0450	e40	e41	before
chtb_0450	e42	e66	overlap
chtb_0450	e43	e44	before
chtb_0450	e44	e67	overlap
chtb_0450	e45	e46	overlap
chtb_0450	e43	e47	before
chtb_0450	e47	e48	overlap
chtb_0450	e43	e49	before
chtb_0450	e43	e52	before
chtb_0450	e43	e53	before
chtb_0450	e43	e54	before
chtb_0452	e1	e51	overlap
chtb_0452	e2	e3	overlap
chtb_0452	e2	e4	overlap
chtb_0452	e2	e5	overlap
chtb_0452	e5	e6	overlap
chtb_0452	e9	e10	overlap
chtb_0452	e7	e11	overlap
chtb_0452	e15	e54	overlap
chtb_0452	e13	e17	after
chtb_0452	e13	e18	after
chtb_0452	e19	e55	overlap
chtb_0452	e20	e56	overlap
chtb_0452	e20	e57	overlap
chtb_0452	e18	e58	overlap
chtb_0452	e23	e25	overlap
chtb_0452	e27	e29	overlap
chtb_0452	e27	e31	overlap
chtb_0452	e32	e59	overlap
chtb_0452	e36	e60	overlap
chtb_0452	e35	e39	overlap
chtb_0452	e40	e41	overlap
chtb_0452	e44	e45	overlap
chtb_0452	e48	e47	overlap
chtb_0452	e47	e61	overlap
chtb_0452	e46	e48	overlap
chtb_0452	e48	e62	overlap
chtb_0453	e1	e2	before
chtb_0453	e6	e7	before
chtb_0453	e9	e8	after
chtb_0453	e10	e66	overlap
chtb_0453	e13	e14	before
chtb_0453	e15	e67	overlap
chtb_0453	e16	e17	after
chtb_0453	e18	e68	overlap
chtb_0453	e19	e69	overlap
chtb_0453	e20	e21	overlap
chtb_0453	e20	e22	overlap
chtb_0453	e20	e70	overlap
chtb_0453	e20	e23	overlap
chtb_0453	e20	e24	overlap
chtb_0453	e24	e71	overlap
chtb_0453	e24	e72	overlap
chtb_0453	e28	e73	overlap
chtb_0453	e31	e75	overlap
chtb_0453	e31	e76	overlap
chtb_0453	e33	e34	before
chtb_0453	e35	e77	overlap
chtb_0453	e36	e37	overlap
chtb_0453	e37	e38	overlap
chtb_0453	e41	e42	before
chtb_0453	e43	e44	before
chtb_0453	e54	e79	before
chtb_0453	e57	e58	before
chtb_0453	e60	e61	before
chtb_0453	e61	e62	before
chtb_0453	e62	e63	overlap
chtb_0507	e1	e49	overlap
chtb_0507	e5	e50	overlap
chtb_0507	e8	e51	overlap
chtb_0507	e10	e52	overlap
chtb_0507	e12	e53	overlap
chtb_0507	e13	e14	overlap
chtb_0507	e21	e27	before
chtb_0507	e28	e60	overlap
chtb_0507	e33	e34	before
chtb_0507	e34	e63	overlap
chtb_0507	e38	e64	overlap
chtb_0507	e39	e65	overlap
chtb_0507	e47	e48	before
chtb_0510	e1	e115	overlap
chtb_0510	e1	e116	after
chtb_0510	e2	e117	after
chtb_0510	e6	e118	after
chtb_0510	e11	e12	before
chtb_0510	e27	e121	after
chtb_0510	e29	e122	overlap
chtb_0510	e30	e32	overlap
chtb_0510	e49	e50	overlap
chtb_0510	e50	e51	overlap
chtb_0510	e67	e68	before
chtb_0510	e68	e69	overlap
chtb_0510	e74	e127	overlap
chtb_0510	e78	e131	overlap
chtb_0510	e80	e133	after
chtb_0510	e97	e98	overlap
chtb_0510	e100	e136	overlap
chtb_0510	e100	e137	overlap
chtb_0510	e108	e139	overlap
chtb_0510	e108	e140	overlap
chtb_0510	e108	e141	overlap
chtb_0510	e108	e142	overlap
chtb_0510	e108	e109	overlap
chtb_0510	e112	e113	overlap
chtb_0541	e2	e3	overlap
chtb_0541	e3	e41	overlap
chtb_0541	e6	e7	overlap
chtb_0541	e9	e42	overlap
chtb_0541	e11	e43	overlap
chtb_0541	e11	e44	overlap
chtb_0541	e16	e45	overlap
chtb_0541	e17	e46	overlap
chtb_0541	e18	e47	overlap
chtb_0541	e19	e48	overlap
chtb_0541	e28	e27	overlap
chtb_0541	e25	e28	after
chtb_0541	e29	e32	overlap
chtb_0541	e32	e33	overlap
chtb_0541	e34	e35	after
chtb_0541	e35	e36	before
chtb_0541	e39	e49	overlap
chtb_0541	e34	e40	before
