chtb_0147	e35	t9	overlap
chtb_0147	e48	t10	overlap
chtb_0147	e66	t11	overlap
chtb_0147	e67	t11	overlap
chtb_0147	e71	t12	before-or-overlap
chtb_0147	e72	t12	before-or-overlap
chtb_0249	e29	t2	overlap
chtb_0249	e30	t3	overlap
chtb_0249	e31	t3	overlap
chtb_0249	e33	t4	overlap
chtb_0249	e34	t5	overlap
chtb_0249	e73	t7	overlap
chtb_0249	e45	t8	before
chtb_0249	e46	t8	before-or-overlap
chtb_0249	e62	t9	overlap
chtb_0249	e69	t10	overlap
chtb_0249	e70	t10	overlap
chtb_0251	e4	t2	overlap
chtb_0251	e5	t2	before
chtb_0251	e11	t3	overlap
chtb_0251	e12	t4	before
chtb_0251	e13	t4	before
chtb_0251	e14	t4	overlap
chtb_0251	e15	t5	overlap
chtb_0251	e16	t5	overlap
chtb_0251	e64	t6	overlap
chtb_0251	e65	t6	overlap
chtb_0251	e19	t7	overlap
chtb_0251	e21	t8	overlap
chtb_0251	e22	t8	overlap
chtb_0251	e66	t8	overlap
chtb_0251	e25	t8	overlap
chtb_0251	e26	t9	overlap
chtb_0251	e67	t9	overlap
chtb_0251	e27	t9	overlap
chtb_0251	e29	t9	overlap
chtb_0251	e68	t9	overlap
chtb_0251	e30	t10	overlap
chtb_0251	e69	t10	overlap
chtb_0251	e31	t10	overlap
chtb_0251	e70	t10	overlap
chtb_0251	e32	t11	overlap
chtb_0251	e33	t11	overlap
chtb_0251	e34	t11	overlap
chtb_0251	e35	t10	overlap
chtb_0251	e37	t10	overlap
chtb_0251	e38	t12	overlap
chtb_0251	e71	t12	overlap
chtb_0251	e40	t13	overlap
chtb_0252	e1	t2	overlap
chtb_0252	e2	t2	overlap
chtb_0252	e68	t2	overlap
chtb_0252	e3	t3	overlap
chtb_0252	e6	t4	overlap
chtb_0252	e7	t4	overlap
chtb_0252	e69	t4	overlap
chtb_0252	e14	t6	overlap
chtb_0252	e15	t6	overlap
chtb_0252	e72	t6	overlap
chtb_0252	e73	t6	overlap
chtb_0252	e74	t6	overlap
chtb_0252	e75	t6	overlap
chtb_0252	e76	t6	overlap
chtb_0252	e77	t7	before
chtb_0252	e78	t7	before
chtb_0252	e16	t7	before
chtb_0252	e79	t7	before
chtb_0252	e80	t7	overlap
chtb_0252	e81	t7	overlap
chtb_0252	e17	t7	overlap
chtb_0252	e18	t8	overlap
chtb_0252	e19	t8	overlap
chtb_0252	e20	t9	overlap
chtb_0252	e21	t10	overlap
chtb_0252	e22	t10	overlap
chtb_0252	e23	t10	overlap
chtb_0252	e82	t11	overlap
chtb_0252	e24	t11	after
chtb_0252	e25	t11	after
chtb_0252	e83	t11	after
chtb_0252	e26	t11	after
chtb_0252	e37	t12	overlap-or-after
chtb_0252	e38	t12	overlap-or-after
chtb_0252	e39	t13	overlap-or-after
chtb_0252	e85	t13	overlap-or-after
chtb_0252	e48	t15	overlap
chtb_0252	e49	t15	overlap
chtb_0252	e50	t15	overlap
chtb_0252	e55	t16	overlap
chtb_0252	e62	t17	after
chtb_0259	e3	t2	overlap
chtb_0259	e4	t2	overlap
chtb_0259	e5	t2	overlap
chtb_0259	e6	t2	overlap
chtb_0259	e7	t2	overlap
chtb_0259	e71	t3	overlap
chtb_0259	e72	t3	overlap
chtb_0259	e8	t3	overlap
chtb_0259	e9	t3	overlap
chtb_0259	e10	t3	overlap
chtb_0259	e11	t4	before
chtb_0259	e73	t4	overlap
chtb_0259	e74	t4	overlap
chtb_0259	e12	t4	overlap
chtb_0259	e75	t4	overlap
chtb_0259	e76	t4	overlap
chtb_0259	e13	t4	overlap
chtb_0259	e18	t5	overlap
chtb_0259	e79	t6	overlap
chtb_0259	e19	t7	overlap
chtb_0259	e20	t8	overlap
chtb_0259	e22	t8	overlap
chtb_0259	e26	t9	overlap
chtb_0259	e27	t10	overlap
chtb_0259	e28	t10	overlap
chtb_0259	e29	t12	overlap
chtb_0259	e30	t12	overlap
chtb_0259	e31	t12	overlap
chtb_0259	e32	t12	overlap
chtb_0259	e33	t12	overlap
chtb_0259	e40	t13	overlap
chtb_0259	e41	t13	overlap
chtb_0259	e42	t13	overlap
chtb_0259	e43	t13	overlap
chtb_0259	e44	t13	overlap
chtb_0259	e45	t14	overlap
chtb_0259	e46	t14	before
chtb_0259	e47	t14	before
chtb_0259	e82	t15	overlap
chtb_0259	e48	t15	overlap
chtb_0259	e49	t16	overlap
chtb_0259	e50	t16	overlap-or-after
chtb_0259	e51	t17	overlap
chtb_0259	e52	t17	before
chtb_0259	e63	t18	overlap
chtb_0259	e68	t19	after
chtb_0279	e2	t2	overlap
chtb_0279	e6	t3	overlap
chtb_0279	e7	t3	overlap
chtb_0279	e90	t3	overlap
chtb_0279	e91	t3	overlap
chtb_0279	e23	t4	overlap
chtb_0279	e31	t5	overlap
chtb_0279	e32	t5	overlap
chtb_0279	e33	t5	overlap
chtb_0279	e38	t6	overlap
chtb_0279	e107	t6	overlap
chtb_0279	e108	t7	overlap
chtb_0279	e109	t7	overlap
chtb_0279	e40	t7	overlap
chtb_0279	e41	t7	overlap
chtb_0279	e51	t8	overlap
chtb_0279	e53	t8	overlap
chtb_0279	e62	t9	overlap
chtb_0279	e72	t10	overlap
chtb_0279	e73	t10	overlap
chtb_0279	e77	t11	overlap
chtb_0279	e119	t11	overlap
chtb_0279	e80	t11	overlap
chtb_0279	e81	t11	overlap
chtb_0279	e84	t12	overlap
chtb_0279	e85	t12	overlap
chtb_0279	e86	t12	overlap
chtb_0279	e121	t12	overlap
chtb_0291	e2	t2	overlap
chtb_0291	e59	t2	overlap
chtb_0291	e3	t2	overlap
chtb_0291	e5	t3	overlap-or-after
chtb_0291	e6	t4	overlap
chtb_0291	e7	t4	overlap
chtb_0291	e8	t4	overlap
chtb_0291	e9	t4	overlap
chtb_0291	e61	t5	overlap
chtb_0291	e11	t5	overlap
chtb_0291	e12	t6	overlap
chtb_0291	e62	t6	overlap
chtb_0291	e13	t6	overlap-or-after
chtb_0291	e14	t6	overlap-or-after
chtb_0291	e15	t6	overlap-or-after
chtb_0291	e63	t6	overlap-or-after
chtb_0291	e16	t6	overlap-or-after
chtb_0291	e19	t7	overlap
chtb_0291	e20	t7	overlap
chtb_0291	e68	t7	overlap
chtb_0291	e69	t8	overlap
chtb_0291	e21	t8	overlap
chtb_0291	e24	t9	overlap
chtb_0291	e72	t9	overlap
chtb_0291	e25	t9	overlap
chtb_0291	e26	t9	overlap
chtb_0291	e27	t9	overlap
chtb_0291	e28	t11	overlap
chtb_0291	e73	t11	overlap
chtb_0291	e36	t12	overlap
chtb_0291	e76	t12	overlap
chtb_0291	e50	t13	before-or-overlap
chtb_0309	e4	t2	overlap
chtb_0309	e13	t3	overlap
chtb_0309	e14	t3	overlap
chtb_0309	e15	t3	overlap
chtb_0309	e86	t3	overlap
chtb_0309	e87	t4	overlap-or-after
chtb_0309	e16	t4	overlap
chtb_0309	e88	t4	overlap
chtb_0309	e23	t5	overlap
chtb_0309	e24	t5	overlap
chtb_0309	e30	t6	overlap
chtb_0309	e31	t7	overlap
chtb_0309	e33	t8	overlap
chtb_0309	e45	t9	overlap-or-after
chtb_0309	e107	t9	overlap-or-after
chtb_0309	e46	t9	overlap-or-after
chtb_0309	e47	t9	overlap-or-after
chtb_0309	e52	t10	overlap
chtb_0309	e53	t10	overlap
chtb_0310	e3	t2	overlap
chtb_0310	e78	t2	overlap
chtb_0310	e4	t2	overlap
chtb_0310	e79	t3	overlap
chtb_0310	e6	t3	overlap
chtb_0310	e7	t3	overlap
chtb_0310	e11	t4	overlap
chtb_0310	e29	t6	overlap
chtb_0310	e85	t6	overlap
chtb_0310	e86	t7	overlap
chtb_0310	e33	t7	overlap
chtb_0310	e38	t8	overlap
chtb_0310	e94	t9	overlap
chtb_0310	e59	t9	overlap
chtb_0310	e96	t9	overlap
chtb_0310	e74	t10	before-or-overlap
chtb_0310	e75	t11	overlap
chtb_0310	e102	t11	overlap
chtb_0408	e1	t2	overlap
chtb_0408	e2	t2	overlap
chtb_0408	e3	t2	overlap
chtb_0408	e7	t4	overlap
chtb_0408	e83	t4	overlap
chtb_0408	e84	t4	overlap
chtb_0408	e8	t4	overlap
chtb_0408	e9	t4	overlap
chtb_0408	e10	t5	before
chtb_0408	e11	t5	before
chtb_0408	e15	t6	before
chtb_0408	e17	t6	before
chtb_0408	e19	t6	overlap
chtb_0408	e24	t7	overlap
chtb_0408	e25	t7	overlap
chtb_0408	e26	t8	before
chtb_0408	e86	t8	overlap-or-after
chtb_0408	e27	t8	overlap
chtb_0408	e87	t8	overlap
chtb_0408	e28	t8	overlap
chtb_0408	e29	t8	overlap
chtb_0408	e32	t9	overlap
chtb_0408	e33	t9	overlap
chtb_0408	e34	t9	overlap
chtb_0408	e35	t9	overlap
chtb_0408	e38	t9	overlap
chtb_0408	e39	t9	overlap
chtb_0408	e44	t10	overlap
chtb_0408	e92	t10	overlap
chtb_0408	e45	t11	overlap
chtb_0408	e46	t11	overlap
chtb_0408	e49	t11	overlap
chtb_0408	e57	t12	overlap
chtb_0408	e97	t13	overlap
chtb_0408	e59	t13	overlap
chtb_0408	e63	t14	overlap
chtb_0408	e66	t15	overlap
chtb_0408	e68	t16	overlap
chtb_0408	e69	t16	overlap
chtb_0408	e70	t16	overlap
chtb_0408	e74	t17	overlap
chtb_0408	e75	t17	overlap
chtb_0408	e103	t17	overlap
chtb_0408	e76	t18	overlap
chtb_0408	e104	t18	overlap
chtb_0408	e77	t19	overlap
chtb_0408	e78	t19	overlap
chtb_0408	e79	t19	overlap
chtb_0408	e80	t19	overlap
chtb_0427	e7	t2	overlap
chtb_0427	e8	t2	overlap
chtb_0427	e9	t2	overlap
chtb_0427	e20	t4	before
chtb_0427	e21	t4	overlap
chtb_0427	e22	t4	overlap
chtb_0427	e64	t4	overlap-or-after
chtb_0427	e24	t5	overlap
chtb_0427	e65	t5	overlap
chtb_0427	e39	t6	before
chtb_0427	e40	t7	overlap
chtb_0427	e41	t7	overlap
chtb_0427	e42	t7	overlap
chtb_0427	e45	t8	overlap
chtb_0427	e49	t9	overlap
chtb_0427	e52	t10	overlap
chtb_0427	e55	t11	overlap
chtb_0427	e56	t11	overlap
chtb_0427	e57	t11	overlap
chtb_0427	e58	t12	overlap
chtb_0427	e59	t12	overlap
chtb_0427	e60	t12	overlap
chtb_0441	e13	t2	overlap
chtb_0441	e14	t3	overlap
chtb_0441	e28	t4	overlap
chtb_0441	e29	t4	overlap
chtb_0441	e32	t5	before
chtb_0441	e50	t6	overlap
chtb_0441	e33	t6	after
chtb_0441	e35	t6	overlap
chtb_0441	e40	t7	overlap
chtb_0441	e41	t8	before
chtb_0441	e42	t8	overlap
chtb_0441	e46	t9	overlap
chtb_0441	e47	t9	overlap
chtb_0450	e4	t2	overlap
chtb_0450	e58	t2	overlap
chtb_0450	e5	t2	overlap
chtb_0450	e14	t3	overlap
chtb_0450	e61	t3	overlap
chtb_0450	e15	t3	overlap
chtb_0450	e16	t3	overlap
chtb_0450	e17	t3	overlap
chtb_0450	e19	t4	before
chtb_0450	e21	t5	overlap
chtb_0450	e22	t5	overlap
chtb_0450	e23	t6	overlap
chtb_0450	e24	t7	overlap
chtb_0450	e25	t7	overlap-or-after
chtb_0450	e26	t8	overlap
chtb_0450	e27	t8	overlap
chtb_0450	e62	t8	overlap
chtb_0450	e28	t9	overlap
chtb_0450	e33	t11	overlap
chtb_0450	e34	t11	overlap
chtb_0450	e41	t12	overlap
chtb_0452	e8	t2	overlap
chtb_0452	e9	t2	overlap
chtb_0452	e52	t2	overlap
chtb_0452	e11	t2	overlap
chtb_0452	e14	t3	overlap
chtb_0452	e15	t5	overlap
chtb_0452	e53	t5	overlap
chtb_0452	e16	t5	overlap
chtb_0452	e54	t5	overlap
chtb_0452	e17	t4	before
chtb_0452	e18	t4	before
chtb_0452	e55	t4	overlap
chtb_0452	e19	t4	overlap
chtb_0452	e20	t4	overlap
chtb_0452	e56	t4	overlap
chtb_0452	e57	t4	overlap
chtb_0452	e58	t4	overlap
chtb_0452	e21	t6	before
chtb_0452	e22	t6	overlap
chtb_0452	e24	t7	overlap
chtb_0452	e25	t7	overlap
chtb_0452	e28	t8	overlap
chtb_0452	e29	t8	overlap
chtb_0452	e30	t8	before
chtb_0452	e31	t8	overlap
chtb_0452	e59	t9	overlap
chtb_0452	e32	t9	before
chtb_0452	e37	t10	overlap
chtb_0452	e38	t10	overlap
chtb_0452	e39	t11	overlap
chtb_0452	e47	t12	overlap
chtb_0452	e61	t12	overlap
chtb_0453	e4	t2	overlap
chtb_0453	e5	t2	overlap
chtb_0453	e10	t3	before
chtb_0453	e66	t3	before
chtb_0453	e11	t3	before
chtb_0453	e12	t3	before
chtb_0453	e15	t4	overlap
chtb_0453	e67	t4	overlap
chtb_0453	e16	t4	overlap
chtb_0453	e17	t5	overlap
chtb_0453	e19	t6	overlap
chtb_0453	e69	t6	overlap
chtb_0453	e29	t7	overlap
chtb_0453	e30	t7	before
chtb_0453	e32	t8	overlap
chtb_0453	e35	t9	overlap
chtb_0453	e77	t9	overlap
chtb_0453	e36	t10	overlap
chtb_0453	e37	t10	overlap
chtb_0453	e38	t10	overlap
chtb_0453	e39	t10	overlap
chtb_0453	e78	t10	overlap
chtb_0453	e40	t10	overlap
chtb_0453	e41	t11	overlap
chtb_0453	e46	t12	overlap
chtb_0453	e47	t13	before
chtb_0453	e48	t13	before
chtb_0453	e57	t14	overlap
chtb_0453	e59	t14	overlap
chtb_0453	e61	t15	overlap
chtb_0453	e62	t15	overlap
chtb_0453	e63	t15	overlap
chtb_0507	e2	t1	overlap
chtb_0507	e3	t1	overlap-or-after
chtb_0507	e8	t3	overlap
chtb_0507	e51	t3	overlap
chtb_0507	e9	t3	overlap
chtb_0507	e10	t3	overlap
chtb_0507	e52	t3	overlap
chtb_0507	e11	t4	overlap
chtb_0507	e12	t4	before
chtb_0507	e53	t4	overlap
chtb_0507	e20	t5	overlap
chtb_0507	e21	t5	overlap
chtb_0507	e22	t6	overlap
chtb_0507	e23	t6	overlap
chtb_0507	e24	t7	overlap
chtb_0507	e29	t8	overlap
chtb_0507	e37	t9	overlap
chtb_0507	e38	t9	overlap
chtb_0507	e64	t9	overlap
chtb_0507	e39	t9	overlap
chtb_0507	e65	t9	overlap
chtb_0507	e40	t9	overlap
chtb_0507	e43	t10	overlap
chtb_0507	e44	t10	after
chtb_0507	e46	t11	overlap
chtb_0507	e47	t11	overlap
chtb_0510	e119	t2	overlap
chtb_0510	e8	t2	overlap
chtb_0510	e21	t4	overlap
chtb_0510	e22	t5	overlap
chtb_0510	e24	t6	overlap
chtb_0510	e26	t7	overlap
chtb_0510	e40	t8	overlap
chtb_0510	e41	t8	overlap
chtb_0510	e126	t10	overlap
chtb_0510	e52	t10	overlap
chtb_0510	e55	t11	overlap
chtb_0510	e56	t12	overlap
chtb_0510	e57	t12	overlap
chtb_0510	e58	t12	overlap
chtb_0510	e62	t13	overlap
chtb_0510	e63	t13	overlap
chtb_0510	e64	t13	overlap-or-after
chtb_0510	e72	t14	overlap
chtb_0510	e73	t14	overlap
chtb_0510	e74	t14	overlap
chtb_0510	e127	t14	overlap
chtb_0510	e89	t15	overlap
chtb_0510	e95	t17	overlap
chtb_0510	e96	t17	overlap-or-after
chtb_0510	e97	t17	overlap
chtb_0510	e98	t17	overlap-or-after
chtb_0510	e99	t17	overlap-or-after
chtb_0510	e136	t17	overlap-or-after
chtb_0510	e101	t18	overlap
chtb_0510	e105	t19	overlap
chtb_0510	e106	t19	overlap
chtb_0510	e107	t19	overlap
chtb_0541	e1	t1	overlap
chtb_0541	e5	t2	overlap
chtb_0541	e6	t3	overlap
chtb_0541	e7	t3	overlap
chtb_0541	e23	t4	overlap
chtb_0541	e25	t4	overlap
chtb_0541	e26	t5	before
chtb_0541	e27	t5	overlap
chtb_0541	e28	t5	overlap
chtb_0541	e36	t6	overlap
chtb_0541	e39	t7	before
chtb_0541	e49	t7	before
