chtb_0077	7	0	timex3	t12	1	val	PRESENT_REF
chtb_0077	7	45	timex3	t13	1	type	DATE
chtb_0077	7	45	timex3	t13	1	val	PAST_REF
chtb_0077	7	55	timex3	t14	1	type	DATE
chtb_0077	7	55	timex3	t14	1	val	PAST_REF
chtb_0077	8	26	timex3	t15	1	type	DATE
chtb_0077	8	26	timex3	t15	1	val	1997
chtb_0077	8	54	timex3	t16	1	type	DATE
chtb_0077	8	54	timex3	t16	1	val	1994
chtb_0077	9	6	timex3	t17	1	type	DATE
chtb_0077	9	6	timex3	t17	1	val	PRESENT_REF
chtb_0077	10	5	timex3	t18	1	type	DATE
chtb_0077	10	5	timex3	t18	1	val	1998
chtb_0077	10	18	timex3	t19	1	type	DATE
chtb_0077	10	18	timex3	t19	1	val	1997
chtb_0077	11	2	timex3	t20	1	type	DATE
chtb_0077	11	2	timex3	t20	1	val	1998
chtb_0077	11	16	timex3	t21	1	type	DATE
chtb_0077	11	16	timex3	t21	1	val	1998
chtb_0077	12	3	timex3	t22	1	type	DATE
chtb_0077	12	3	timex3	t22	1	val	1998
chtb_0080	1	2	timex3	t1	1	type	DATE
chtb_0080	1	2	timex3	t1	1	val	1997-12-26
chtb_0080	2	0	timex3	t2	1	type	DATE
chtb_0080	2	0	timex3	t2	1	val	1997
chtb_0080	3	2	timex3	t3	1	type	DATE
chtb_0080	3	2	timex3	t3	1	val	1997
chtb_0080	3	14	timex3	t4	1	type	DATE
chtb_0080	3	14	timex3	t4	1	val	1996
chtb_0080	4	0	timex3	t5	1	type	DATE
chtb_0080	4	0	timex3	t5	1	val	1997
chtb_0080	4	2	timex3	t6	1	type	DURATION
chtb_0080	4	2	timex3	t6	1	val	P1Y
chtb_0080	5	24	timex3	t7	1	type	DATE
chtb_0080	5	24	timex3	t7	1	val	PRESENT_REF
chtb_0080	6	2	timex3	t8	1	type	DATE
chtb_0080	6	2	timex3	t8	1	val	1997
chtb_0080	6	12	timex3	t9	1	type	DATE
chtb_0080	6	12	timex3	t9	1	val	1997
chtb_0080	6	22	timex3	t10	1	type	DATE
chtb_0080	6	22	timex3	t10	1	val	1996
chtb_0080	8	3	timex3	t11	1	type	DATE
chtb_0080	8	3	timex3	t11	1	val	undef
chtb_0080	8	31	timex3	t12	1	type	DATE
chtb_0080	8	31	timex3	t12	1	val	undef
chtb_0080	10	1	timex3	t13	1	type	DATE
chtb_0080	10	1	timex3	t13	1	val	undef
chtb_0080	10	8	timex3	t14	1	type	DURATION
chtb_0080	10	8	timex3	t14	1	val	P1Y
chtb_0080	13	0	timex3	t15	1	type	DATE
chtb_0080	13	0	timex3	t15	1	val	PRESENT_REF
chtb_0080	14	0	timex3	t16	1	type	DATE
chtb_0080	14	0	timex3	t16	1	val	undef
chtb_0080	14	31	timex3	t17	1	type	DATE
chtb_0080	14	31	timex3	t17	1	val	undef
chtb_0080	15	1	timex3	t18	1	type	DATE
chtb_0080	15	1	timex3	t18	1	val	1997
chtb_0080	16	0	timex3	t19	1	type	DATE
chtb_0080	16	0	timex3	t19	1	val	PRESENT_REF
chtb_0080	17	1	timex3	t20	1	type	DATE
chtb_0080	17	1	timex3	t20	1	val	undef
chtb_0080	18	1	timex3	t21	1	type	DURATION
chtb_0080	18	1	timex3	t21	1	val	P1Y
chtb_0080	19	0	timex3	t22	1	type	DATE
chtb_0080	19	0	timex3	t22	1	val	undef
chtb_0080	20	3	timex3	t23	1	type	DATE
chtb_0080	20	3	timex3	t23	1	val	1997
chtb_0080	20	5	timex3	t24	1	type	DURATION
chtb_0080	20	5	timex3	t24	1	val	
chtb_0080	20	14	timex3	t25	1	type	DATE
chtb_0080	20	14	timex3	t25	1	val	1996
chtb_0080	21	0	timex3	t26	1	type	DATE
chtb_0080	21	0	timex3	t26	1	val	1997
chtb_0080	21	17	timex3	t27	1	type	DATE
chtb_0080	21	17	timex3	t27	1	val	1996
chtb_0080	23	0	timex3	t28	1	type	DURATION
chtb_0080	23	0	timex3	t28	1	val	P1Y
chtb_0080	23	17	timex3	t29	1	type	DATE
chtb_0080	23	17	timex3	t29	1	val	1996
chtb_0087	1	2	timex3	t1	1	type	DATE
chtb_0087	1	2	timex3	t1	1	val	1997-12-28
chtb_0087	2	0	timex3	t2	1	type	DATE
chtb_0087	2	0	timex3	t2	1	val	1997
chtb_0087	3	13	timex3	t3	1	type	DURATION
chtb_0087	3	13	timex3	t3	1	val	undef
chtb_0087	4	0	timex3	t4	1	type	DATE
chtb_0087	4	0	timex3	t4	1	val	undef
chtb_0087	4	25	timex3	t5	1	type	DATE
chtb_0087	4	25	timex3	t5	1	val	undefundef
chtb_0087	5	0	timex3	t6	1	type	DATE
chtb_0087	5	0	timex3	t6	1	val	PAST_REF
chtb_0087	6	3	timex3	t7	1	type	DATE
chtb_0087	6	3	timex3	t7	1	val	undef
chtb_0087	9	0	timex3	t8	1	type	DATE
chtb_0087	9	0	timex3	t8	1	val	undef
chtb_0087	10	0	timex3	t9	1	type	DATE
chtb_0087	10	0	timex3	t9	1	val	1997
chtb_0087	13	17	timex3	t10	1	type	DATE
chtb_0087	13	17	timex3	t10	1	val	1996
chtb_0087	13	26	timex3	t11	1	type	DATE
chtb_0087	13	26	timex3	t11	1	val	PAST_REF
chtb_0087	14	30	timex3	t12	1	type	DATE
chtb_0087	14	30	timex3	t12	1	val	1997
chtb_0087	15	7	timex3	t13	1	type	DATE
chtb_0087	15	7	timex3	t13	1	val	1997
chtb_0087	16	0	timex3	t14	1	type	DATE
chtb_0087	16	0	timex3	t14	1	val	undef
chtb_0087	16	28	timex3	t15	1	type	DATE
chtb_0087	16	28	timex3	t15	1	val	undef
chtb_0088	2	2	timex3	t1	1	type	DATE
chtb_0088	2	2	timex3	t1	1	val	1997-12-28
chtb_0088	4	0	timex3	t2	1	type	DATE
chtb_0088	4	0	timex3	t2	1	val	PRESENT_REF
chtb_0088	5	7	timex3	t3	1	type	DATE
chtb_0088	5	7	timex3	t3	1	val	PRESENT_REF
chtb_0088	7	5	timex3	t4	1	type	DATE
chtb_0088	7	5	timex3	t4	1	val	undef
chtb_0088	7	9	timex3	t5	1	type	DATE
chtb_0088	7	9	timex3	t5	1	val	1996
chtb_0088	7	11	timex3	t6	1	type	DATE
chtb_0088	7	11	timex3	t6	1	val	2000
chtb_0088	8	12	timex3	t7	1	type	DATE
chtb_0088	8	12	timex3	t7	1	val	PRESENT_REF
chtb_0088	10	0	timex3	t8	1	type	DATE
chtb_0088	10	0	timex3	t8	1	val	1993
chtb_0088	11	0	timex3	t9	1	type	DATE
chtb_0088	11	0	timex3	t9	1	val	PRESENT_REF
chtb_0088	14	0	timex3	t10	1	type	DATE
chtb_0088	14	0	timex3	t10	1	val	PRESENT_REF
chtb_0088	16	2	timex3	t11	1	type	DURATION
chtb_0088	16	2	timex3	t11	1	val	P3Y
chtb_0088	18	0	timex3	t12	1	type	DURATION
chtb_0088	18	0	timex3	t12	1	val	P3Y
chtb_0088	20	26	timex3	t13	1	type	DURATION
chtb_0088	20	26	timex3	t13	1	val	P1Y
chtb_0088	21	0	timex3	t14	1	type	DATE
chtb_0088	21	0	timex3	t14	1	val	PRESENT_REF
chtb_0088	22	10	timex3	t15	1	type	DATE
chtb_0088	22	10	timex3	t15	1	val	1997-11
chtb_0097	0	1	timex3	t1	1	type	DATE
chtb_0097	0	1	timex3	t1	1	val	1997
chtb_0097	1	0	timex3	t2	1	type	DURATION
chtb_0097	1	0	timex3	t2	1	val	P1Y
chtb_0097	3	0	timex3	t3	1	type	DATE
chtb_0097	3	0	timex3	t3	1	val	1997
chtb_0097	3	9	timex3	t4	1	type	DURATION
chtb_0097	3	9	timex3	t4	1	val	P1Y
chtb_0097	5	0	timex3	t5	1	type	DATE
chtb_0097	5	0	timex3	t5	1	val	1997
chtb_0097	5	7	timex3	t6	1	type	DATE
chtb_0097	5	7	timex3	t6	1	val	199
chtb_0097	7	0	timex3	t7	1	type	DATE
chtb_0097	7	0	timex3	t7	1	val	1997
chtb_0097	7	19	timex3	t8	1	type	DATE
chtb_0097	7	19	timex3	t8	1	val	1997
chtb_0097	7	37	timex3	t9	1	type	DATE
chtb_0097	7	37	timex3	t9	1	val	1996
chtb_0097	9	0	timex3	t10	1	type	DATE
chtb_0097	9	0	timex3	t10	1	val	1997
chtb_0097	9	3	timex3	t11	1	type	DURATION
chtb_0097	9	3	timex3	t11	1	val	P1Y
chtb_0097	10	10	timex3	t12	1	type	DURATION
chtb_0097	10	10	timex3	t12	1	val	P1Y
chtb_0097	12	0	timex3	t13	1	type	DATE
chtb_0097	12	0	timex3	t13	1	val	1997
chtb_0097	13	0	timex3	t14	1	type	DATE
chtb_0097	13	0	timex3	t14	1	val	1997
chtb_0097	13	29	timex3	t15	1	type	DATE
chtb_0097	13	29	timex3	t15	1	val	1996
chtb_0097	15	0	timex3	t16	1	type	DATE
chtb_0097	15	0	timex3	t16	1	val	1997
chtb_0097	18	0	timex3	t17	1	type	DATE
chtb_0097	18	0	timex3	t17	1	val	1997
chtb_0097	20	0	timex3	t18	1	type	DURATION
chtb_0097	20	0	timex3	t18	1	val	P1Y
chtb_0097	22	4	timex3	t19	1	type	DURATION
chtb_0097	22	4	timex3	t19	1	val	P1Y
chtb_0112	0	4	timex3	t1	1	type	DATE
chtb_0112	0	4	timex3	t1	1	val	1998
chtb_0112	2	2	timex3	t2	1	type	DATE
chtb_0112	2	2	timex3	t2	1	val	1998-01-14
chtb_0112	4	10	timex3	t3	1	type	DATE
chtb_0112	4	10	timex3	t3	1	val	1998
chtb_0112	5	6	timex3	t4	1	type	DATE
chtb_0112	5	6	timex3	t4	1	val	1998
chtb_0112	12	0	timex3	t5	1	type	DATE
chtb_0112	12	0	timex3	t5	1	val	PRESENT_REF
chtb_0112	12	23	timex3	t6	1	type	DATE
chtb_0112	12	23	timex3	t6	1	val	1993-H2
chtb_0112	13	3	timex3	t7	1	type	DATE
chtb_0112	13	3	timex3	t7	1	val	PAST_REF
chtb_0112	14	0	timex3	t8	1	type	DATE
chtb_0112	14	0	timex3	t8	1	val	1998
chtb_0112	15	3	timex3	t9	1	type	DATE
chtb_0112	15	3	timex3	t9	1	val	1998
chtb_0112	22	6	timex3	t10	1	type	DURATION
chtb_0112	22	6	timex3	t10	1	val	P3Y
chtb_0112	22	12	timex3	t11	1	type	DATE
chtb_0112	22	12	timex3	t11	1	val	1998
chtb_0112	24	0	timex3	t12	1	type	DATE
chtb_0112	24	0	timex3	t12	1	val	PRESENT_REF
chtb_0112	26	5	timex3	t13	1	type	DATE
chtb_0112	26	5	timex3	t13	1	val	1998
chtb_0112	28	1	timex3	t14	1	type	DATE
chtb_0112	28	1	timex3	t14	1	val	1998
chtb_0118	1	2	timex3	t1	1	type	DATE
chtb_0118	1	2	timex3	t1	1	val	1998-01-16
chtb_0118	2	9	timex3	t2	1	type	DATE
chtb_0118	2	9	timex3	t2	1	val	PRESENT_REF
chtb_0118	3	0	timex3	t3	1	type	DATE
chtb_0118	3	0	timex3	t3	1	val	PRESENT_REF
chtb_0118	4	1	timex3	t4	1	type	DATE
chtb_0118	4	1	timex3	t4	1	val	undef
chtb_0118	5	0	timex3	t5	1	type	DATE
chtb_0118	5	0	timex3	t5	1	val	PAST_REF
chtb_0118	6	12	timex3	t6	1	type	DURATION
chtb_0118	6	12	timex3	t6	1	val	undef
chtb_0118	8	1	timex3	t7	1	type	DATE
chtb_0118	8	1	timex3	t7	1	val	undef
chtb_0118	8	5	timex3	t8	1	type	DATE
chtb_0118	8	5	timex3	t8	1	val	1996
chtb_0118	8	7	timex3	t9	1	type	DATE
chtb_0118	8	7	timex3	t9	1	val	2000
chtb_0118	10	19	timex3	t10	1	type	DURATION
chtb_0118	10	19	timex3	t10	1	val	P1Y
chtb_0118	10	32	timex3	t11	1	type	DURATION
chtb_0118	10	32	timex3	t11	1	val	P1Y
chtb_0118	10	51	timex3	t12	1	type	DURATION
chtb_0118	10	51	timex3	t12	1	val	undef
chtb_0118	12	20	timex3	t13	1	type	DURATION
chtb_0118	12	20	timex3	t13	1	val	P1Y
chtb_0118	13	4	timex3	t14	1	type	DATE
chtb_0118	13	4	timex3	t14	1	val	undef
chtb_0118	15	2	timex3	t15	1	type	DATE
chtb_0118	15	2	timex3	t15	1	val	undef
chtb_0128	1	2	timex3	t1	1	type	DATE
chtb_0128	1	2	timex3	t1	1	val	1998-01-18
chtb_0128	2	5	timex3	t2	1	type	DATE
chtb_0128	2	5	timex3	t2	1	val	undef
chtb_0128	3	0	timex3	t3	1	type	DATE
chtb_0128	3	0	timex3	t3	1	val	PRESENT_REF
chtb_0128	7	0	timex3	t4	1	type	DATE
chtb_0128	7	0	timex3	t4	1	val	PRESENT_REF
chtb_0128	9	1	timex3	t5	1	type	DATE
chtb_0128	9	1	timex3	t5	1	val	undef
chtb_0128	10	5	timex3	t6	1	type	DATE
chtb_0128	10	5	timex3	t6	1	val	undef
chtb_0128	11	0	timex3	t7	1	type	DATE
chtb_0128	11	0	timex3	t7	1	val	PAST_REF
chtb_0128	12	0	timex3	t8	1	type	DURATION
chtb_0128	12	0	timex3	t8	1	val	P5Y
chtb_0128	14	0	timex3	t9	1	type	DATE
chtb_0128	14	0	timex3	t9	1	val	1997
chtb_0128	15	6	timex3	t10	1	type	DATE
chtb_0128	15	6	timex3	t10	1	val	PAST_REF
chtb_0128	16	1	timex3	t11	1	type	DATE
chtb_0128	16	1	timex3	t11	1	val	1993
chtb_0128	16	3	timex3	t12	1	type	DATE
chtb_0128	16	3	timex3	t12	1	val	1997-10
chtb_0128	16	24	timex3	t13	1	type	DURATION
chtb_0128	16	24	timex3	t13	1	val	P18Y
chtb_0128	17	0	timex3	t14	1	type	DATE
chtb_0128	17	0	timex3	t14	1	val	1997
chtb_0128	18	0	timex3	t15	1	type	DATE
chtb_0128	18	0	timex3	t15	1	val	PRESENT_REF
chtb_0128	20	2	timex3	t16	1	type	DATE
chtb_0128	20	2	timex3	t16	1	val	PRESENT_REF
chtb_0128	21	15	timex3	t17	1	type	DATE
chtb_0128	21	15	timex3	t17	1	val	PRESENT_REF
chtb_0128	22	0	timex3	t18	1	type	DATE
chtb_0128	22	0	timex3	t18	1	val	PRESENT_REF
chtb_0129	1	2	timex3	t1	1	type	DATE
chtb_0129	1	2	timex3	t1	1	val	1998-01-18
chtb_0129	2	10	timex3	t2	1	type	DATE
chtb_0129	2	10	timex3	t2	1	val	1997
chtb_0129	3	0	timex3	t3	1	type	DATE
chtb_0129	3	0	timex3	t3	1	val	1997
chtb_0129	3	29	timex3	t4	1	type	DATE
chtb_0129	3	29	timex3	t4	1	val	1996
chtb_0129	4	0	timex3	t5	1	type	DURATION
chtb_0129	4	0	timex3	t5	1	val	P1Y
chtb_0129	7	1	timex3	t6	1	type	DATE
chtb_0129	7	1	timex3	t6	1	val	undef
chtb_0129	10	18	timex3	t7	1	type	DATE
chtb_0129	10	18	timex3	t7	1	val	1997
chtb_0129	11	1	timex3	t8	1	type	DATE
chtb_0129	11	1	timex3	t8	1	val	undef
chtb_0129	13	27	timex3	t9	1	type	DATE
chtb_0129	13	27	timex3	t9	1	val	PRESENT_REF
chtb_0129	14	34	timex3	t10	1	type	DATE
chtb_0129	14	34	timex3	t10	1	val	PRESENT_REF
chtb_0129	18	0	timex3	t11	1	type	DATE
chtb_0129	18	0	timex3	t11	1	val	1997
chtb_0129	20	3	timex3	t12	1	type	DURATION
chtb_0129	20	3	timex3	t12	1	val	P1Y
chtb_0129	20	13	timex3	t13	1	type	DATE
chtb_0129	20	13	timex3	t13	1	val	1996
chtb_0129	22	0	timex3	t14	1	type	DATE
chtb_0129	22	0	timex3	t14	1	val	1997
chtb_0129	22	10	timex3	t15	1	type	DATE
chtb_0129	22	10	timex3	t15	1	val	1996
chtb_0130	1	2	timex3	t1	1	type	DATE
chtb_0130	1	2	timex3	t1	1	val	1998-01-03
chtb_0130	2	8	timex3	t2	1	type	DATE
chtb_0130	2	8	timex3	t2	1	val	undef
chtb_0130	3	6	timex3	t3	1	type	DURATION
chtb_0130	3	6	timex3	t3	1	val	P7Y
chtb_0130	5	1	timex3	t4	1	type	DATE
chtb_0130	5	1	timex3	t4	1	val	1954
chtb_0130	6	3	timex3	t5	1	type	DATE
chtb_0130	6	3	timex3	t5	1	val	PAST_REF
chtb_0130	8	0	timex3	t6	1	type	DATE
chtb_0130	8	0	timex3	t6	1	val	PRESENT_REF
chtb_0130	10	8	timex3	t7	1	type	DATE
chtb_0130	10	8	timex3	t7	1	val	undef
chtb_0130	10	12	timex3	t8	1	type	DATE
chtb_0130	10	12	timex3	t8	1	val	1996
chtb_0130	10	14	timex3	t9	1	type	DATE
chtb_0130	10	14	timex3	t9	1	val	2000
chtb_0130	10	39	timex3	t10	1	type	DURATION
chtb_0130	10	39	timex3	t10	1	val	P1Y
chtb_0130	11	0	timex3	t11	1	type	DATE
chtb_0130	11	0	timex3	t11	1	val	PRESENT_REF
chtb_0130	12	20	timex3	t12	1	type	DURATION
chtb_0130	12	20	timex3	t12	1	val	P1Y
chtb_0130	12	28	timex3	t13	1	type	DATE
chtb_0130	12	28	timex3	t13	1	val	1998
chtb_0130	13	30	timex3	t14	1	type	DURATION
chtb_0130	13	30	timex3	t14	1	val	P1Y
chtb_0130	13	41	timex3	t15	1	type	DURATION
chtb_0130	13	41	timex3	t15	1	val	P1Y
chtb_0130	15	19	timex3	t16	1	type	DATE
chtb_0130	15	19	timex3	t16	1	val	undef
chtb_0130	15	24	timex3	t17	1	type	DURATION
chtb_0130	15	24	timex3	t17	1	val	P1Y
chtb_0130	15	30	timex3	t18	1	type	DATE
chtb_0130	15	30	timex3	t18	1	val	2005
chtb_0130	15	32	timex3	t19	1	type	DURATION
chtb_0130	15	32	timex3	t19	1	val	P1Y
chtb_0139	2	2	timex3	t1	1	type	DATE
chtb_0139	2	2	timex3	t1	1	val	1998-01-20
chtb_0139	4	5	timex3	t2	1	type	DATE
chtb_0139	4	5	timex3	t2	1	val	1997
chtb_0139	5	3	timex3	t3	1	type	DATE
chtb_0139	5	3	timex3	t3	1	val	1997
chtb_0139	6	15	timex3	t4	1	val	undef
chtb_0139	6	28	timex3	t5	1	type	DATE
chtb_0139	6	28	timex3	t5	1	val	1998
chtb_0139	7	3	timex3	t6	1	type	DATE
chtb_0139	7	3	timex3	t6	1	val	PRESENT_REF
chtb_0139	7	12	timex3	t7	1	type	DATE
chtb_0139	7	12	timex3	t7	1	val	1997
chtb_0139	7	24	timex3	t8	1	type	DATE
chtb_0139	7	24	timex3	t8	1	val	1996
chtb_0139	7	42	timex3	t9	1	type	DATE
chtb_0139	7	42	timex3	t9	1	val	1996
chtb_0139	9	0	timex3	t10	1	type	DATE
chtb_0139	9	0	timex3	t10	1	val	PRESENT_REF
chtb_0139	10	0	timex3	t11	1	type	DATE
chtb_0139	10	0	timex3	t11	1	val	1994
chtb_0139	11	0	timex3	t12	1	type	DATE
chtb_0139	11	0	timex3	t12	1	val	PAST_REF
chtb_0139	11	16	timex3	t13	1	type	DATE
chtb_0139	11	16	timex3	t13	1	val	1995
chtb_0139	11	22	timex3	t14	1	type	DURATION
chtb_0139	11	22	timex3	t14	1	val	undef
chtb_0139	11	29	timex3	t15	1	type	DURATION
chtb_0139	11	29	timex3	t15	1	val	P3Y
chtb_0139	12	3	timex3	t16	1	type	DATE
chtb_0139	12	3	timex3	t16	1	val	undef
chtb_0139	12	16	timex3	t17	1	type	DATE
chtb_0139	12	16	timex3	t17	1	val	1995
chtb_0139	12	21	timex3	t18	1	type	DATE
chtb_0139	12	21	timex3	t18	1	val	1996
chtb_0139	13	7	timex3	t19	1	type	DATE
chtb_0139	13	7	timex3	t19	1	val	1997-07
chtb_0139	13	16	timex3	t20	1	type	DATE
chtb_0139	13	16	timex3	t20	1	val	1997
chtb_0139	13	17	timex3	t21	1	type	DATE
chtb_0139	13	17	timex3	t21	1	val	H2
chtb_0139	13	28	timex3	t22	1	type	DATE
chtb_0139	13	28	timex3	t22	1	val	1997-07
chtb_0139	13	34	timex3	t23	1	type	DATE
chtb_0139	13	34	timex3	t23	1	val	1997-12
chtb_0139	13	40	timex3	t24	1	type	DATE
chtb_0139	13	40	timex3	t24	1	val	1997
chtb_0139	13	41	timex3	t25	1	type	DURATION
chtb_0139	13	41	timex3	t25	1	val	P1Y
chtb_0139	14	5	timex3	t26	1	type	DATE
chtb_0139	14	5	timex3	t26	1	val	1997-H2
chtb_0139	15	0	timex3	t27	1	type	DATE
chtb_0139	15	0	timex3	t27	1	val	1997-H2
chtb_0139	16	16	timex3	t28	1	type	DATE
chtb_0139	16	16	timex3	t28	1	val	1996
chtb_0139	20	7	timex3	t29	1	type	DATE
chtb_0139	20	7	timex3	t29	1	val	1994
chtb_0139	21	2	timex3	t30	1	type	DATE
chtb_0139	21	2	timex3	t30	1	val	1997
chtb_0139	21	17	timex3	t31	1	type	DATE
chtb_0139	21	17	timex3	t31	1	val	1998
chtb_0139	22	12	timex3	t32	1	type	DATE
chtb_0139	22	12	timex3	t32	1	val	1998
chtb_0139	23	17	timex3	t33	1	type	DATE
chtb_0139	23	17	timex3	t33	1	val	1998
chtb_0143	1	2	timex3	t1	1	type	DATE
chtb_0143	1	2	timex3	t1	1	val	1998-01-04
chtb_0143	2	0	timex3	t2	1	type	DATE
chtb_0143	2	0	timex3	t2	1	val	1998
chtb_0143	2	24	timex3	t3	1	type	DATE
chtb_0143	2	24	timex3	t3	1	val	PAST_REF
chtb_0143	4	3	timex3	t4	1	type	DATE
chtb_0143	4	3	timex3	t4	1	val	PRESENT_REF
chtb_0143	7	0	timex3	t5	1	type	DATE
chtb_0143	7	0	timex3	t5	1	val	undef
chtb_0143	7	11	timex3	t6	1	type	DATE
chtb_0143	7	11	timex3	t6	1	val	1998
chtb_0143	8	0	timex3	t7	1	type	DATE
chtb_0143	8	0	timex3	t7	1	val	PAST_REF
chtb_0143	8	35	timex3	t8	1	type	DURATION
chtb_0143	8	35	timex3	t8	1	val	P1M
chtb_0143	9	0	timex3	t9	1	type	DATE
chtb_0143	9	0	timex3	t9	1	val	1994
chtb_0143	11	1	timex3	t10	1	type	DATE
chtb_0143	11	1	timex3	t10	1	val	PAST_REF
chtb_0143	11	14	timex3	t11	1	type	DATE
chtb_0143	11	14	timex3	t11	1	val	PRESENT_REF
chtb_0143	12	0	timex3	t12	1	type	DATE
chtb_0143	12	0	timex3	t12	1	val	PRESENT_REF
chtb_0143	14	1	timex3	t13	1	type	DATE
chtb_0143	14	1	timex3	t13	1	val	PAST_REF
chtb_0143	15	4	timex3	t14	1	type	DATE
chtb_0143	15	4	timex3	t14	1	val	PRESENT_REF
chtb_0143	18	43	timex3	t15	1	type	DATE
chtb_0143	18	43	timex3	t15	1	val	PRESENT_REF
chtb_0143	19	39	timex3	t16	1	type	DATE
chtb_0143	19	39	timex3	t16	1	val	1996
chtb_0143	19	43	timex3	t17	1	type	DURATION
chtb_0143	19	43	timex3	t17	1	val	P12Y
chtb_0143	21	4	timex3	t18	1	type	DATE
chtb_0143	21	4	timex3	t18	1	val	PRESENT_REF
chtb_0143	23	0	timex3	t19	1	type	DATE
chtb_0143	23	0	timex3	t19	1	val	1997
chtb_0143	25	3	timex3	t20	1	type	DATE
chtb_0143	25	3	timex3	t20	1	val	PAST_REF
chtb_0143	25	6	timex3	t21	1	type	DATE
chtb_0143	25	6	timex3	t21	1	val	1998
chtb_0143	25	24	timex3	t22	1	type	DATE
chtb_0143	25	24	timex3	t22	1	val	1998
chtb_0144	1	2	timex3	t1	1	type	DATE
chtb_0144	1	2	timex3	t1	1	val	1997-03-06
chtb_0144	2	1	timex3	t2	1	type	DATE
chtb_0144	2	1	timex3	t2	1	val	1997-03-06
chtb_0144	3	8	timex3	t3	1	type	DURATION
chtb_0144	3	8	timex3	t3	1	val	P3000Y
chtb_0144	5	2	timex3	t4	1	type	DATE
chtb_0144	5	2	timex3	t4	1	val	undef
chtb_0144	5	4	timex3	t5	1	type	DATE
chtb_0144	5	4	timex3	t5	1	val	undef
chtb_0144	5	12	timex3	t6	1	type	DATE
chtb_0144	5	12	timex3	t6	1	val	undef
chtb_0144	5	14	timex3	t7	1	type	DATE
chtb_0144	5	14	timex3	t7	1	val	undef
chtb_0144	5	18	timex3	t8	1	type	DATE
chtb_0144	5	18	timex3	t8	1	val	undef
chtb_0144	5	19	timex3	t9	1	type	DATE
chtb_0144	5	19	timex3	t9	1	val	undef
chtb_0144	5	23	timex3	t10	1	type	DATE
chtb_0144	5	23	timex3	t10	1	val	undef
chtb_0144	5	28	timex3	t11	1	type	DATE
chtb_0144	5	28	timex3	t11	1	val	PRESENT_REF
chtb_0144	5	31	timex3	t12	1	type	DURATION
chtb_0144	5	31	timex3	t12	1	val	P800Y
chtb_0144	6	0	timex3	t13	1	type	DATE
chtb_0144	6	0	timex3	t13	1	val	1891
chtb_0144	6	6	timex3	t14	1	type	DATE
chtb_0144	6	6	timex3	t14	1	val	1929
chtb_0144	7	8	timex3	t15	1	type	DATE
chtb_0144	7	8	timex3	t15	1	val	1937
chtb_0144	8	0	timex3	t16	1	type	DATE
chtb_0144	8	0	timex3	t16	1	val	1940
chtb_0144	8	9	timex3	t17	1	type	DATE
chtb_0144	8	9	timex3	t17	1	val	1940
chtb_0144	9	0	timex3	t18	1	type	DATE
chtb_0144	9	0	timex3	t18	1	val	PAST_REF
chtb_0144	10	0	timex3	t19	1	type	DATE
chtb_0144	10	0	timex3	t19	1	val	1954
chtb_0144	11	0	timex3	t20	1	type	DATE
chtb_0144	11	0	timex3	t20	1	val	1954
chtb_0144	11	2	timex3	t21	1	type	DATE
chtb_0144	11	2	timex3	t21	1	val	1958
chtb_0144	12	0	timex3	t22	1	type	DATE
chtb_0144	12	0	timex3	t22	1	val	undef
chtb_0144	13	0	timex3	t23	1	type	DATE
chtb_0144	13	0	timex3	t23	1	val	1983-02
chtb_0144	15	0	timex3	t24	1	type	DATE
chtb_0144	15	0	timex3	t24	1	val	PRESENT_REF
chtb_0144	16	0	timex3	t25	1	type	DATE
chtb_0144	16	0	timex3	t25	1	val	undef
chtb_0144	19	0	timex3	t26	1	type	DATE
chtb_0144	19	0	timex3	t26	1	val	1995
chtb_0144	19	13	timex3	t27	1	type	DATE
chtb_0144	19	13	timex3	t27	1	val	1978
chtb_0144	20	1	timex3	t28	1	type	DATE
chtb_0144	20	1	timex3	t28	1	val	PRESENT_REF
chtb_0144	20	32	timex3	t29	1	type	DURATION
chtb_0144	20	32	timex3	t29	1	val	P1Y
chtb_0144	20	39	timex3	t30	1	type	DATE
chtb_0144	20	39	timex3	t30	1	val	PRESENT_REF
chtb_0144	21	10	timex3	t31	1	type	DATE
chtb_0144	21	10	timex3	t31	1	val	PRESENT_REF
chtb_0147	1	2	timex3	t1	1	type	DATE
chtb_0147	1	2	timex3	t1	1	val	1997-03-08
chtb_0147	2	4	timex3	t2	1	type	DATE
chtb_0147	2	4	timex3	t2	1	val	PAST_REF
chtb_0147	4	7	timex3	t3	1	type	DATE
chtb_0147	4	7	timex3	t3	1	val	1997-02-21
chtb_0147	4	10	timex3	t4	1	type	DATE
chtb_0147	4	10	timex3	t4	1	val	1997-02-26
chtb_0147	5	42	timex3	t5	1	type	DATE
chtb_0147	5	42	timex3	t5	1	val	PRESENT_REF
chtb_0147	8	0	timex3	t6	1	type	DATE
chtb_0147	8	0	timex3	t6	1	val	undef
chtb_0147	8	18	timex3	t7	1	type	DATE
chtb_0147	8	18	timex3	t7	1	val	1996
chtb_0147	11	0	timex3	t8	1	type	DATE
chtb_0147	11	0	timex3	t8	1	val	PRESENT_REF
chtb_0147	12	8	timex3	t9	1	type	DATE
chtb_0147	12	8	timex3	t9	1	val	1985
chtb_0147	15	5	timex3	t10	1	type	DATE
