els.morph058	8	182	timex3	t3	1	type	DURATION
els.morph058	8	182	timex3	t3	1	val	PXW
els.morph058	12	281	timex3	t4	1	type	DATE
els.morph058	12	281	timex3	t4	1	val	1986-06-30
els.morph058	12	289	timex3	t5	1	type	DATE
els.morph058	12	289	timex3	t5	1	val	1986-07-02
els.morph058	12	322	timex3	t6	1	type	TIME
els.morph058	12	322	timex3	t6	1	val	1986-06-30T13:00
els.morph058	16	396	timex3	t7	1	type	DATE
els.morph058	16	396	timex3	t7	1	val	1986-06-27
sole.morph001	0	0	timex3	t1	1	type	DATE
sole.morph001	0	0	timex3	t1	1	val	1994-05-25
sole.morph001	3	46	timex3	t2	1	type	DATE
sole.morph001	3	46	timex3	t2	1	val	PRESENT_REF
sole.morph001	4	48	timex3	t3	1	type	DATE
sole.morph001	4	48	timex3	t3	1	val	1994-06-27
sole.morph001	6	110	timex3	t4	1	type	TIME
sole.morph001	6	110	timex3	t4	1	val	1994-05-24TEV
sole.morph001	8	166	timex3	t5	1	type	DATE
sole.morph001	8	166	timex3	t5	1	val	1994-06-26
sole.morph001	10	240	timex3	t6	1	type	DATE
sole.morph001	10	240	timex3	t6	1	val	1993-11
sole.morph001	14	363	timex3	t7	1	type	TIME
sole.morph001	14	363	timex3	t7	1	val	1994-05-24TMO
sole.morph001	23	702	timex3	t8	1	type	DATE
sole.morph001	23	702	timex3	t8	1	val	PRESENT_REF
sole.morph001	24	718	timex3	t9	1	type	DATE
sole.morph001	24	718	timex3	t9	1	val	1994-06-27
sole.morph001	25	735	timex3	t10	1	type	DURATION
sole.morph001	25	735	timex3	t10	1	val	PXD
sole.morph001	25	757	timex3	t11	1	type	DATE
sole.morph001	25	757	timex3	t11	1	val	1994-06-07
sole.morph001	28	812	timex3	t12	1	type	DATE
sole.morph001	28	812	timex3	t12	1	val	1994-06
sole.morph004	0	0	timex3	t1	1	type	DATE
sole.morph004	0	0	timex3	t1	1	val	1994-05-25
sole.morph004	4	87	timex3	t2	1	type	DATE
sole.morph004	4	87	timex3	t2	1	val	1994-05-27
sole.morph006	0	0	timex3	t1	1	type	DATE
sole.morph006	0	0	timex3	t1	1	val	1994-05-25
sole.morph006	2	23	timex3	t2	1	type	DATE
sole.morph006	2	23	timex3	t2	1	val	1994-05-25
sole.morph006	2	25	timex3	t3	1	type	DATE
sole.morph006	2	25	timex3	t3	1	val	1994-05-26
sole.morph006	3	76	timex3	t4	1	type	DATE
sole.morph006	3	76	timex3	t4	1	val	PRESENT_REF
sole.morph006	4	94	timex3	t5	1	type	DURATION
sole.morph006	4	94	timex3	t5	1	val	P12M
sole.morph006	5	121	timex3	t6	1	type	DATE
sole.morph006	5	121	timex3	t6	1	val	1994-05-25
sole.morph006	5	131	timex3	t7	1	type	TIME
sole.morph006	5	131	timex3	t7	1	val	1994-05-26TMO
sole.morph006	6	140	timex3	t8	1	type	TIME
sole.morph006	6	140	timex3	t8	1	val	1994-05-26TMO
sole.morph006	9	227	timex3	t9	1	type	DURATION
sole.morph006	9	227	timex3	t9	1	val	P1Y
sole.morph006	10	278	timex3	t10	1	type	DATE
sole.morph006	10	278	timex3	t10	1	val	PAST_REF
sole.morph006	11	290	timex3	t11	1	type	TIME
sole.morph006	11	290	timex3	t11	1	val	1994-05-25TAF
sole.morph006	12	309	timex3	t12	1	type	DURATION
sole.morph006	12	309	timex3	t12	1	val	P2Y
sole.morph006	13	335	timex3	t13	1	type	DATE
sole.morph006	13	335	timex3	t13	1	val	1994-06-04
sole.morph006	15	376	timex3	t14	1	type	TIME
sole.morph006	15	376	timex3	t14	1	val	1994-05-26TAF
sole.morph006	19	529	timex3	t15	1	type	DURATION
sole.morph006	19	529	timex3	t15	1	val	P12M
sole.morph006	21	572	timex3	t16	1	type	DATE
sole.morph006	21	572	timex3	t16	1	val	1994-05-24
sole.morph006	21	596	timex3	t17	1	type	SET
sole.morph006	21	596	timex3	t17	1	val	P1Y
sole.morph007	0	0	timex3	t1	1	type	DATE
sole.morph007	0	0	timex3	t1	1	val	1994-05-25
sole.morph007	1	20	timex3	t2	1	type	DATE
sole.morph007	1	20	timex3	t2	1	val	1994-02
sole.morph007	2	38	timex3	t3	1	type	DATE
sole.morph007	2	38	timex3	t3	1	val	1993-02
sole.morph007	3	61	timex3	t4	1	type	DATE
sole.morph007	3	61	timex3	t4	1	val	1994-B1
sole.morph007	3	70	timex3	t5	1	type	DATE
sole.morph007	3	70	timex3	t5	1	val	1993-B1
sole.morph007	4	90	timex3	t6	1	type	DURATION
sole.morph007	4	90	timex3	t6	1	val	P2M
sole.morph007	4	91	timex3	t7	1	type	DATE
sole.morph007	4	91	timex3	t7	1	val	1994-01
sole.morph007	4	93	timex3	t8	1	type	DATE
sole.morph007	4	93	timex3	t8	1	val	1994-02
sole.morph007	4	113	timex3	t9	1	type	DATE
sole.morph007	4	113	timex3	t9	1	val	1993
sole.morph007	5	117	timex3	t10	1	type	DATE
sole.morph007	5	117	timex3	t10	1	val	1994-02
sole.morph007	6	146	timex3	t11	1	type	DURATION
sole.morph007	6	146	timex3	t11	1	val	P2M
sole.morph007	6	149	timex3	t12	1	type	DATE
sole.morph007	6	149	timex3	t12	1	val	1994-B1
sole.morph009	0	0	timex3	t1	1	type	DATE
sole.morph009	0	0	timex3	t1	1	val	1994-05-25
sole.morph009	2	20	timex3	t2	1	type	TIME
sole.morph009	2	20	timex3	t2	1	val	1994-05-24TDT
sole.morph009	2	33	timex3	t3	1	type	TIME
sole.morph009	2	33	timex3	t3	1	val	1994-05-24T11:30
sole.morph009	5	124	timex3	t4	1	type	TIME
sole.morph009	5	124	timex3	t4	1	val	1994-05-24TDT
sole.morph009	9	215	timex3	t5	1	type	DATE
sole.morph009	9	215	timex3	t5	1	val	1994-05-23
sole.morph013	0	0	timex3	t1	1	type	DATE
sole.morph013	0	0	timex3	t1	1	val	1994-05-25
sole.morph013	2	23	timex3	t2	1	type	TIME
sole.morph013	2	23	timex3	t2	1	val	1994-05-25TMO
sole.morph013	11	241	timex3	t3	1	type	DATE
sole.morph013	11	241	timex3	t3	1	val	PRESENT_REF
sole.morph013	11	258	timex3	t4	1	type	DATE
sole.morph013	11	258	timex3	t4	1	val	1994-05-24
sole.morph013	11	271	timex3	t5	1	type	DATE
sole.morph013	11	271	timex3	t5	1	val	1994-05-25
sole.morph013	16	314	timex3	t6	1	type	DATE
sole.morph013	16	314	timex3	t6	1	val	PRESENT_REF
sole.morph013	23	465	timex3	t7	1	type	DATE
sole.morph013	23	465	timex3	t7	1	val	PRESENT_REF
sole.morph013	24	495	timex3	t8	1	type	DATE
sole.morph013	24	495	timex3	t8	1	val	1994-05-24
sole.morph013	24	499	timex3	t9	1	type	DATE
sole.morph013	24	499	timex3	t9	1	val	1994-05-25
sole.morph013	24	509	timex3	t10	1	type	DATE
sole.morph013	24	509	timex3	t10	1	val	1994-XX-XX
sole.morph013	24	516	timex3	t11	1	type	DATE
sole.morph013	24	516	timex3	t11	1	val	1994-07-08
sole.morph013	25	541	timex3	t12	1	type	DURATION
sole.morph013	25	541	timex3	t12	1	val	P6M
sole.morph013	25	546	timex3	t13	1	type	DURATION
sole.morph013	25	546	timex3	t13	1	val	P3M
sole.morph014	0	0	timex3	t1	1	type	DATE
sole.morph014	0	0	timex3	t1	1	val	1994-05-25
sole.morph014	6	127	timex3	t2	1	type	DATE
sole.morph014	6	127	timex3	t2	1	val	1994-03-27
sole.morph014	8	169	timex3	t3	1	type	DATE
sole.morph014	8	169	timex3	t3	1	val	1994-05-24
sole.morph014	9	215	timex3	t4	1	type	DATE
sole.morph014	9	215	timex3	t4	1	val	1994-07-05
sole.morph014	10	249	timex3	t5	1	type	DURATION
sole.morph014	10	249	timex3	t5	1	val	P6M
sole.morph014	14	405	timex3	t6	1	type	DATE
sole.morph014	14	405	timex3	t6	1	val	1994-05-27
sole.morph014	17	486	timex3	t7	1	type	DATE
sole.morph014	17	486	timex3	t7	1	val	1994-05-24
sole.morph014	18	534	timex3	t8	1	type	DATE
sole.morph014	18	534	timex3	t8	1	val	PRESENT_REF
sole.morph014	23	748	timex3	t9	1	type	DATE
sole.morph014	23	748	timex3	t9	1	val	1992-03
sole.morph014	24	764	timex3	t10	1	type	DATE
sole.morph014	24	764	timex3	t10	1	val	1993-12-20
sole.morph014	24	779	timex3	t11	1	type	DATE
sole.morph014	24	779	timex3	t11	1	val	1994-05-20
sole.morph015	0	0	timex3	t1	1	type	DATE
sole.morph015	0	0	timex3	t1	1	val	1994-05-25
sole.morph015	6	180	timex3	t2	1	type	DATE
sole.morph015	6	180	timex3	t2	1	val	1994-05-24
sole.morph015	7	210	timex3	t3	1	type	DATE
sole.morph015	7	210	timex3	t3	1	val	1994-05-26
sole.morph015	7	212	timex3	t4	1	type	DATE
sole.morph015	7	212	timex3	t4	1	val	1994-05-27
sole.morph018	0	0	timex3	t1	1	type	DATE
sole.morph018	0	0	timex3	t1	1	val	1994-05-25
sole.morph018	6	142	timex3	t2	1	type	DATE
sole.morph018	6	142	timex3	t2	1	val	1994-05-24
sole.morph018	7	159	timex3	t3	1	type	DATE
sole.morph018	7	159	timex3	t3	1	val	1994-05-25
sole.morph018	8	168	timex3	t4	1	type	TIME
sole.morph018	8	168	timex3	t4	1	val	1994-05-24TEV
sole.morph018	10	268	timex3	t5	1	type	DURATION
sole.morph018	10	268	timex3	t5	1	val	PTXH
sole.morph018	12	340	timex3	t6	1	type	DURATION
sole.morph018	12	340	timex3	t6	1	val	PXM
sole.morph018	12	359	timex3	t7	1	type	DURATION
sole.morph018	12	359	timex3	t7	1	val	PTXH
sole.morph018	12	383	timex3	t8	1	type	DURATION
sole.morph018	12	383	timex3	t8	1	val	PXW
sole.morph018	15	502	timex3	t9	1	type	DATE
sole.morph018	15	502	timex3	t9	1	val	1994-05-24
sole.morph018	19	645	timex3	t10	1	type	DATE
sole.morph018	19	645	timex3	t10	1	val	PRESENT_REF
sole.morph018	20	673	timex3	t11	1	type	DATE
sole.morph018	20	673	timex3	t11	1	val	1994-05-24
sole.morph019	0	0	timex3	t1	1	type	DATE
sole.morph019	0	0	timex3	t1	1	val	1994-05-25
sole.morph019	2	37	timex3	t2	1	type	DATE
sole.morph019	2	37	timex3	t2	1	val	19
sole.morph019	4	110	timex3	t3	1	type	DATE
sole.morph019	4	110	timex3	t3	1	val	1994-05-24
sole.morph019	7	186	timex3	t4	1	type	DURATION
sole.morph019	7	186	timex3	t4	1	val	P300Y
sole.morph019	8	212	timex3	t5	1	type	DURATION
sole.morph019	8	212	timex3	t5	1	val	PXY
sole.morph019	8	226	timex3	t6	1	type	DATE
sole.morph019	8	226	timex3	t6	1	val	1993
sole.morph019	12	324	timex3	t7	1	type	DATE
sole.morph019	12	324	timex3	t7	1	val	1994-05-24
sole.morph019	12	328	timex3	t8	1	type	DATE
sole.morph019	12	328	timex3	t8	1	val	FY1995
sole.morph019	12	334	timex3	t9	1	type	DATE
sole.morph019	12	334	timex3	t9	1	val	1994-06
sole.morph019	14	397	timex3	t10	1	type	SET
sole.morph019	14	397	timex3	t10	1	val	P1Y
sole.morph019	14	409	timex3	t11	1	type	DATE
sole.morph019	14	409	timex3	t11	1	val	1999
sole.morph019	15	438	timex3	t12	1	type	DATE
sole.morph019	15	438	timex3	t12	1	val	19
sole.morph019	16	482	timex3	t13	1	type	DATE
sole.morph019	16	482	timex3	t13	1	val	1994-05-24
sole.morph019	20	585	timex3	t14	1	type	DURATION
sole.morph019	20	585	timex3	t14	1	val	PXY
sole.morph019	21	598	timex3	t15	1	type	DATE
sole.morph019	21	598	timex3	t15	1	val	1994-05-24
sole.morph019	30	768	timex3	t16	1	type	DURATION
sole.morph019	30	768	timex3	t16	1	val	P3Y
sole.morph019	30	774	timex3	t17	1	type	DATE
sole.morph019	30	774	timex3	t17	1	val	PRESENT_REF
sole.morph020	0	0	timex3	t1	1	type	DATE
sole.morph020	0	0	timex3	t1	1	val	1994-05-25
sole.morph020	2	65	timex3	t2	1	type	DURATION
sole.morph020	2	65	timex3	t2	1	val	P240Y
sole.morph020	2	78	timex3	t3	1	type	DATE
sole.morph020	2	78	timex3	t3	1	val	1994-02-26
sole.morph020	2	106	timex3	t4	1	type	TIME
sole.morph020	2	106	timex3	t4	1	val	1994-05-25TEV
sole.morph020	5	183	timex3	t5	1	type	DATE
sole.morph020	5	183	timex3	t5	1	val	1993-02-26
sole.morph020	5	235	timex3	t6	1	type	DURATION
sole.morph020	5	235	timex3	t6	1	val	PXW
sole.morph020	11	406	timex3	t7	1	type	DURATION
sole.morph020	11	406	timex3	t7	1	val	PXW
sole.morph021	0	0	timex3	t1	1	type	DATE
sole.morph021	0	0	timex3	t1	1	val	1994-05-25
sole.morph021	3	45	timex3	t2	1	type	DATE
sole.morph021	3	45	timex3	t2	1	val	1994-05-23
sole.morph021	3	56	timex3	t3	1	type	DATE
sole.morph021	3	56	timex3	t3	1	val	1994-05-24
sole.morph021	7	175	timex3	t4	1	type	DATE
sole.morph021	7	175	timex3	t4	1	val	1994-05-24
sole.morph021	11	315	timex3	t5	1	type	DATE
sole.morph021	11	315	timex3	t5	1	val	1994-W20
sole.morph021	15	429	timex3	t6	1	type	TIME
sole.morph021	15	429	timex3	t6	1	val	1994-05-24T16:00
sole.morph021	15	438	timex3	t7	1	type	DURATION
sole.morph021	15	438	timex3	t7	1	val	P1D
sole.morph021	16	468	timex3	t8	1	type	DATE
sole.morph021	16	468	timex3	t8	1	val	1994-05-24
sole.morph021	19	556	timex3	t9	1	type	DATE
sole.morph021	19	556	timex3	t9	1	val	1994-05-24
sole.morph021	20	575	timex3	t10	1	type	DURATION
sole.morph021	20	575	timex3	t10	1	val	P10Y
sole.morph021	20	585	timex3	t11	1	type	DATE
sole.morph021	20	585	timex3	t11	1	val	1994-05-24
sole.morph021	23	637	timex3	t12	1	type	DURATION
sole.morph021	23	637	timex3	t12	1	val	PXY
sole.morph022	0	0	timex3	t1	1	type	DATE
sole.morph022	0	0	timex3	t1	1	val	1994-05-25
sole.morph022	0	21	timex3	t2	1	type	DATE
sole.morph022	0	21	timex3	t2	1	val	1991
sole.morph022	4	86	timex3	t3	1	type	DATE
sole.morph022	4	86	timex3	t3	1	val	1994-04
sole.morph022	4	93	timex3	t4	1	type	DATE
sole.morph022	4	93	timex3	t4	1	val	1994-03
sole.morph022	4	104	timex3	t5	1	type	DATE
sole.morph022	4	104	timex3	t5	1	val	1994
sole.morph022	5	122	timex3	t6	1	type	DATE
sole.morph022	5	122	timex3	t6	1	val	1994-05-23
sole.morph022	8	186	timex3	t7	1	type	DATE
sole.morph022	8	186	timex3	t7	1	val	1994-05-24
sole.morph022	8	195	timex3	t8	1	type	DATE
sole.morph022	8	195	timex3	t8	1	val	1994-05
sole.morph022	8	205	timex3	t9	1	type	DURATION
sole.morph022	8	205	timex3	t9	1	val	P3Y
sole.morph022	8	214	timex3	t10	1	type	SET
sole.morph022	8	214	timex3	t10	1	val	P1M
sole.morph022	8	222	timex3	t11	1	type	SET
sole.morph022	8	222	timex3	t11	1	val	P1Y
sole.morph022	10	261	timex3	t12	1	type	DURATION
sole.morph022	10	261	timex3	t12	1	val	P2Y
sole.morph022	13	318	timex3	t13	1	type	DATE
sole.morph022	13	318	timex3	t13	1	val	1994-04
sole.morph022	13	329	timex3	t14	1	type	DURATION
sole.morph022	13	329	timex3	t14	1	val	P2M
sole.morph022	13	335	timex3	t15	1	type	DATE
sole.morph022	13	335	timex3	t15	1	val	1994-04
sole.morph022	13	409	timex3	t16	1	type	DATE
sole.morph022	13	409	timex3	t16	1	val	1993
sole.morph022	13	418	timex3	t17	1	type	DATE
sole.morph022	13	418	timex3	t17	1	val	1994
sole.morph022	18	522	timex3	t18	1	type	DURATION
sole.morph022	18	522	timex3	t18	1	val	P2W
sole.morph022	19	586	timex3	t19	1	type	DURATION
sole.morph022	19	586	timex3	t19	1	val	P37Y
sole.morph022	20	599	timex3	t20	1	type	DATE
sole.morph022	20	599	timex3	t20	1	val	PRESENT_REF
sole.morph024	0	0	timex3	t1	1	type	DATE
sole.morph024	0	0	timex3	t1	1	val	1994-05-25
sole.morph024	1	49	timex3	t2	1	type	DATE
sole.morph024	1	49	timex3	t2	1	val	198
sole.morph024	1	57	timex3	t3	1	type	DATE
sole.morph024	1	57	timex3	t3	1	val	1989
sole.morph024	2	84	timex3	t4	1	type	DATE
sole.morph024	2	84	timex3	t4	1	val	1994-05-24
sole.morph024	2	98	timex3	t5	1	type	DATE
sole.morph024	2	98	timex3	t5	1	val	1994-03
sole.morph024	2	118	timex3	t6	1	type	DATE
sole.morph024	2	118	timex3	t6	1	val	1994-Q1
sole.morph024	3	123	timex3	t7	1	type	DATE
sole.morph024	3	123	timex3	t7	1	val	1994-03
sole.morph024	3	144	timex3	t8	1	type	DATE
sole.morph024	3	144	timex3	t8	1	val	1994-02
sole.morph024	3	149	timex3	t9	1	type	DATE
sole.morph024	3	149	timex3	t9	1	val	1993-03
sole.morph024	4	169	timex3	t10	1	type	DATE
sole.morph024	4	169	timex3	t10	1	val	1994-02
sole.morph024	4	174	timex3	t11	1	type	DATE
sole.morph024	4	174	timex3	t11	1	val	1993-03
sole.morph024	5	178	timex3	t12	1	type	DATE
sole.morph024	5	178	timex3	t12	1	val	1994-Q1
sole.morph024	6	244	timex3	t13	1	type	DATE
sole.morph024	6	244	timex3	t13	1	val	1994-03
sole.morph024	6	249	timex3	t14	1	type	DURATION
sole.morph024	6	249	timex3	t14	1	val	P3M
sole.morph024	6	252	timex3	t15	1	type	DATE
sole.morph024	6	252	timex3	t15	1	val	1994
sole.morph024	7	256	timex3	t16	1	type	DATE
sole.morph024	7	256	timex3	t16	1	val	1991
sole.morph024	7	264	timex3	t17	1	type	DURATION
sole.morph024	7	264	timex3	t17	1	val	P2M
sole.morph024	8	301	timex3	t18	1	type	DATE
sole.morph024	8	301	timex3	t18	1	val	1994-03
sole.morph024	8	307	timex3	t19	1	type	DURATION
sole.morph024	8	307	timex3	t19	1	val	PT3DT
sole.morph024	8	313	timex3	t20	1	type	DATE
sole.morph024	8	313	timex3	t20	1	val	1994-02
sole.morph024	11	372	timex3	t21	1	type	DATE
sole.morph024	11	372	timex3	t21	1	val	1994-05-24
sole.morph024	11	388	timex3	t22	1	type	DATE
sole.morph024	11	388	timex3	t22	1	val	1994-04
sole.morph024	11	405	timex3	t23	1	type	DATE
sole.morph024	11	405	timex3	t23	1	val	1994-03
sole.morph024	12	414	timex3	t24	1	type	DATE
sole.morph024	12	414	timex3	t24	1	val	1994-04
sole.morph024	12	424	timex3	t25	1	type	DATE
sole.morph024	12	424	timex3	t25	1	val	1994-Qu1
sole.morph024	12	431	timex3	t26	1	type	DATE
sole.morph024	12	431	timex3	t26	1	val	1993-Qu1
sole.morph024	16	524	timex3	t27	1	type	DATE
sole.morph024	16	524	timex3	t27	1	val	1994-Q1
sole.morph024	16	537	timex3	t28	1	type	DURATION
sole.morph024	16	537	timex3	t28	1	val	P1Y
sole.morph024	16	548	timex3	t29	1	type	DURATION
sole.morph024	16	548	timex3	t29	1	val	P3M
sole.morph024	16	551	timex3	t30	1	type	DATE
sole.morph024	16	551	timex3	t30	1	val	1993
sole.morph024	18	580	timex3	t31	1	type	DATE
sole.morph024	18	580	timex3	t31	1	val	PRESENT_REF
sole.morph027	0	0	timex3	t1	1	type	DATE
sole.morph027	0	0	timex3	t1	1	val	1994-05-25
sole.morph027	2	68	timex3	t2	1	type	DATE
sole.morph027	2	68	timex3	t2	1	val	198
sole.morph027	3	87	timex3	t3	1	type	DURATION
sole.morph027	3	87	timex3	t3	1	val	PXY
sole.morph027	3	105	timex3	t4	1	type	DATE
sole.morph027	3	105	timex3	t4	1	val	PRESENT_REF
sole.morph027	7	191	timex3	t5	1	type	DURATION
sole.morph027	7	191	timex3	t5	1	val	PXM
sole.morph027	12	316	timex3	t6	1	type	DURATION
sole.morph027	12	316	timex3	t6	1	val	P20Y
sole.morph027	13	337	timex3	t7	1	type	DATE
sole.morph027	13	337	timex3	t7	1	val	1994-05-25
sole.morph027	15	373	timex3	t8	1	type	DATE
sole.morph027	15	373	timex3	t8	1	val	1994-05-25
sole.morph027	17	437	timex3	t9	1	type	DATE
sole.morph027	17	437	timex3	t9	1	val	FUTURE_REF
sole.morph027	24	565	timex3	t10	1	type	DATE
sole.morph027	24	565	timex3	t10	1	val	198
sole.morph027	25	589	timex3	t11	1	type	DATE
sole.morph027	25	589	timex3	t11	1	val	PRESENT_REF
sole.morph027	25	604	timex3	t12	1	type	DURATION
sole.morph027	25	604	timex3	t12	1	val	P3M
sole.morph030	0	0	timex3	t1	1	type	DATE
sole.morph030	0	0	timex3	t1	1	val	1994-05-25
sole.morph030	3	70	timex3	t2	1	type	DATE
sole.morph030	3	70	timex3	t2	1	val	PAST_REF
sole.morph030	3	76	timex3	t3	1	type	DATE
sole.morph030	3	76	timex3	t3	1	val	1992
sole.morph030	3	94	timex3	t4	1	type	DATE
sole.morph030	3	94	timex3	t4	1	val	1994
sole.morph030	3	107	timex3	t5	1	type	DATE
sole.morph030	3	107	timex3	t5	1	val	1993
sole.morph030	4	120	timex3	t6	1	type	DATE
sole.morph030	4	120	timex3	t6	1	val	1994-05-24
sole.morph030	4	152	timex3	t7	1	type	DATE
sole.morph030	4	152	timex3	t7	1	val	1983
sole.morph030	4	154	timex3	t8	1	type	DATE
sole.morph030	4	154	timex3	t8	1	val	1993
sole.morph030	5	175	timex3	t9	1	type	DATE
sole.morph030	5	175	timex3	t9	1	val	PRESENT_REF
sole.morph030	5	184	timex3	t10	1	type	DATE
sole.morph030	5	184	timex3	t10	1	val	1995
sole.morph030	5	186	timex3	t11	1	type	DATE
sole.morph030	5	186	timex3	t11	1	val	1997
sole.morph030	6	223	timex3	t12	1	type	DATE
sole.morph030	6	223	timex3	t12	1	val	1994
sole.morph030	6	238	timex3	t13	1	type	DATE
sole.morph030	6	238	timex3	t13	1	val	1993-WI
sole.morph030	7	274	timex3	t14	1	type	DATE
sole.morph030	7	274	timex3	t14	1	val	1995
sole.morph030	9	317	timex3	t15	1	type	DATE
sole.morph030	9	317	timex3	t15	1	val	198
sole.morph030	9	321	timex3	t16	1	type	DATE
sole.morph030	9	321	timex3	t16	1	val	199
sole.morph030	13	460	timex3	t17	1	type	DURATION
sole.morph030	13	460	timex3	t17	1	val	P10Y
sole.morph030	14	463	timex3	t18	1	type	DURATION
sole.morph030	14	463	timex3	t18	1	val	P10Y
sole.morph030	16	503	timex3	t19	1	type	DURATION
sole.morph030	16	503	timex3	t19	1	val	P10Y
sole.morph030	17	541	timex3	t20	1	type	DATE
sole.morph030	17	541	timex3	t20	1	val	1992
sole.morph030	17	557	timex3	t21	1	type	DATE
sole.morph030	17	557	timex3	t21	1	val	1992
sole.morph030	19	598	timex3	t22	1	type	DURATION
sole.morph030	19	598	timex3	t22	1	val	P20Y
sole.morph030	21	617	timex3	t23	1	type	DATE
sole.morph030	21	617	timex3	t23	1	val	1992
sole.morph030	22	691	timex3	t24	1	type	DATE
sole.morph030	22	691	timex3	t24	1	val	1980
sole.morph030	22	694	timex3	t25	1	type	DATE
sole.morph030	22	694	timex3	t25	1	val	1992
sole.morph030	23	733	timex3	t26	1	type	DATE
sole.morph030	23	733	timex3	t26	1	val	198
sole.morph034	0	0	timex3	t1	1	type	DATE
sole.morph034	0	0	timex3	t1	1	val	1994-05-25
sole.morph034	10	329	timex3	t2	1	type	DATE
sole.morph034	10	329	timex3	t2	1	val	PRESENT_REF
sole.morph034	12	356	timex3	t3	1	type	DATE
sole.morph034	12	356	timex3	t3	1	val	1994-05-17
sole.morph034	16	449	timex3	t4	1	type	DATE
sole.morph034	16	449	timex3	t4	1	val	1994-05-24
sole.morph034	16	469	timex3	t5	1	type	DURATION
sole.morph034	16	469	timex3	t5	1	val	P100Y
sole.morph034	18	555	timex3	t6	1	type	DATE
sole.morph034	18	555	timex3	t6	1	val	1994-05-24
sole.morph034	21	631	timex3	t7	1	type	DATE
sole.morph034	21	631	timex3	t7	1	val	1994-05-18
sole.morph034	23	702	timex3	t8	1	type	DURATION
sole.morph034	23	702	timex3	t8	1	val	P1Y
sole.morph034	24	745	timex3	t9	1	type	DATE
sole.morph034	24	745	timex3	t9	1	val	PRESENT_REF
sole.morph034	26	779	timex3	t10	1	type	DATE
sole.morph034	26	779	timex3	t10	1	val	1994-05-18
sole.morph034	26	808	timex3	t11	1	type	DATE
sole.morph034	26	808	timex3	t11	1	val	1992-10-17
sole.morph034	26	826	timex3	t12	1	type	DATE
sole.morph034	26	826	timex3	t12	1	val	1994-05-16
sole.morph034	26	841	timex3	t13	1	type	DATE
sole.morph034	26	841	timex3	t13	1	val	1994-06-01
sole.morph034	27	893	timex3	t14	1	type	DATE
sole.morph034	27	893	timex3	t14	1	val	1992-10
sole.morph034	27	898	timex3	t15	1	type	DATE
sole.morph034	27	898	timex3	t15	1	val	1994-06
sole.morph044	0	0	timex3	t1	1	type	DATE
sole.morph044	0	0	timex3	t1	1	val	1994-05-25
sole.morph044	5	142	timex3	t2	1	type	DATE
sole.morph044	5	142	timex3	t2	1	val	1994-05-24
sole.morph044	8	242	timex3	t3	1	type	DATE
sole.morph044	8	242	timex3	t3	1	val	1993
sole.morph044	14	443	timex3	t4	1	type	DATE
sole.morph044	14	443	timex3	t4	1	val	1993
sole.morph048	0	0	timex3	t1	1	type	DATE
sole.morph048	0	0	timex3	t1	1	val	1994-05-25
sole.morph048	2	55	timex3	t2	1	type	DATE
sole.morph048	2	55	timex3	t2	1	val	1994-H2
sole.morph048	3	76	timex3	t3	1	type	DATE
sole.morph048	3	76	timex3	t3	1	val	1993
sole.morph048	3	108	timex3	t4	1	type	DATE
sole.morph048	3	108	timex3	t4	1	val	PRESENT_REF
sole.morph048	4	131	timex3	t5	1	type	DATE
sole.morph048	4	131	timex3	t5	1	val	1994-05-24
sole.morph048	4	138	timex3	t6	1	type	DATE
sole.morph048	4	138	timex3	t6	1	val	1994-03
sole.morph048	4	143	timex3	t7	1	type	DURATION
sole.morph048	4	143	timex3	t7	1	val	PT23DT
sole.morph048	4	149	timex3	t8	1	type	DATE
sole.morph048	4	149	timex3	t8	1	val	1993-03
sole.morph048	4	181	timex3	t9	1	type	DATE
sole.morph048	4	181	timex3	t9	1	val	1993-03
sole.morph048	6	273	timex3	t10	1	type	DATE
sole.morph048	6	273	timex3	t10	1	val	1994-03
sole.morph048	6	288	timex3	t11	1	type	DATE
sole.morph048	6	288	timex3	t11	1	val	1994-02
sole.morph048	7	305	timex3	t12	1	type	DATE
sole.morph048	7	305	timex3	t12	1	val	1993-03
sole.morph048	8	328	timex3	t13	1	type	DATE
sole.morph048	8	328	timex3	t13	1	val	1994-03
sole.morph048	10	441	timex3	t14	1	type	DATE
sole.morph048	10	441	timex3	t14	1	val	1994
sole.morph048	10	455	timex3	t15	1	type	DATE
sole.morph048	10	455	timex3	t15	1	val	1993-Q1
sole.morph048	11	499	timex3	t16	1	type	DATE
sole.morph048	11	499	timex3	t16	1	val	1994-Q1
sole.morph050	0	0	timex3	t1	1	type	DATE
sole.morph050	0	0	timex3	t1	1	val	1994-05-25
sole.morph050	3	57	timex3	t2	1	type	DATE
sole.morph050	3	57	timex3	t2	1	val	1994-05
sole.morph050	4	107	timex3	t3	1	type	DATE
sole.morph050	4	107	timex3	t3	1	val	1994-06
sole.morph050	6	170	timex3	t4	1	type	DATE
sole.morph050	6	170	timex3	t4	1	val	1993-03-17
sole.morph050	8	216	timex3	t5	1	type	DURATION
sole.morph050	8	216	timex3	t5	1	val	PXD
sole.morph050	8	219	timex3	t6	1	type	DATE
sole.morph050	8	219	timex3	t6	1	val	1993-12-25
sole.morph050	9	266	timex3	t7	1	type	DATE
sole.morph050	9	266	timex3	t7	1	val	1994-06-03
