cs.morph031	e21	t0	overlap
cs.morph031	e22	t0	vague
cs.morph031	e23	t0	vague
cs.morph031	e24	t0	overlap
cs.morph031	e25	t0	vague
cs.morph031	e26	t0	vague
cs.morph031	e27	t0	vague
cs.morph031	e28	t0	overlap
cs.morph031	e29	t0	vague
cs.morph031	e30	t0	vague
cs.morph031	e31	t0	vague
cs.morph031	e32	t0	overlap
cs.morph031	e33	t0	overlap
cs.morph031	e34	t0	vague
cs.morph031	e35	t0	overlap
cs.morph031	e36	t0	vague
cs.morph031	e37	t0	overlap
cs.morph031	e38	t0	vague
cs.morph031	e39	t0	vague
cs.morph031	e40	t0	vague
cs.morph031	e41	t0	vague
cs.morph031	e42	t0	vague
cs.morph031	e43	t0	vague
cs.morph031	e44	t0	vague
cs.morph031	e45	t0	vague
cs.morph031	e46	t0	vague
cs.morph031	e47	t0	vague
cs.morph031	e48	t0	overlap
cs.morph031	e49	t0	overlap
cs.morph031	e50	t0	vague
cs.morph031	e51	t0	vague
cs.morph031	e52	t0	vague
cs.morph031	e53	t0	vague
cs.morph031	e54	t0	vague
cs.morph031	e55	t0	vague
cs.morph031	e56	t0	vague
cs.morph031	e57	t0	before
cs.morph031	e58	t0	before
cs.morph031	e59	t0	before
cs.morph031	e60	t0	overlap
cs.morph031	e61	t0	overlap
cs.morph031	e62	t0	overlap
cs.morph031	e63	t0	vague
cs.morph031	e64	t0	before
cs.morph031	e65	t0	before
cs.morph031	e66	t0	vague
cs.morph031	e67	t0	overlap
cs.morph031	e68	t0	before
cs.morph031	e69	t0	vague
cs.morph031	e70	t0	before
cs.morph031	e71	t0	before
cs.morph031	e72	t0	before
cs.morph031	e73	t0	vague
cs.morph031	e74	t0	vague
cs.morph031	e75	t0	overlap
cs.morph031	e76	t0	overlap
cs.morph031	e77	t0	vague
cs.morph031	e78	t0	after
cs.morph031	e79	t0	vague
cs.morph031	e80	t0	vague
cs.morph031	e81	t0	overlap
cs.morph031	e82	t0	vague
cs.morph031	e83	t0	vague
cs.morph031	e84	t0	overlap
cs.morph031	e85	t0	vague
cs.morph031	e86	t0	vague
cs.morph031	e87	t0	vague
cs.morph031	e88	t0	vague
cs.morph031	e89	t0	vague
cs.morph031	e90	t0	vague
cs.morph031	e91	t0	vague
cs.morph031	e92	t0	vague
cs.morph031	e93	t0	vague
cs.morph031	e94	t0	vague
cs.morph031	e95	t0	vague
cs.morph031	e96	t0	overlap
cs.morph031	e97	t0	overlap
cs.morph031	e98	t0	overlap
cs.morph031	e99	t0	before
cs.morph031	e100	t0	vague
cs.morph031	e101	t0	vague
cs.morph031	e102	t0	vague
cs.morph031	e103	t0	vague
cs.morph031	e104	t0	vague
cs.morph031	e105	t0	vague
cs.morph031	e106	t0	overlap
cs.morph031	e107	t0	before
cs.morph031	e108	t0	vague
cs.morph031	e109	t0	vague
cs.morph031	e110	t0	vague
cs.morph031	e111	t0	before
cs.morph031	e112	t0	overlap
cs.morph031	e113	t0	before
cs.morph031	e114	t0	overlap
cs.morph031	e115	t0	vague
cs.morph031	e116	t0	vague
cs.morph031	e117	t0	overlap
cs.morph031	e118	t0	overlap
cs.morph031	e119	t0	overlap
cs.morph031	e120	t0	vague
cs.morph031	e121	t0	overlap
cs.morph031	e122	t0	vague
cs.morph031	e123	t0	overlap
cs.morph031	e124	t0	overlap
cs.morph031	e125	t0	vague
cs.morph031	e126	t0	overlap
cs.morph031	e127	t0	overlap
cs.morph031	e128	t0	vague
cs.morph031	e129	t0	vague
cs.morph031	e130	t0	vague
cs.morph031	e131	t0	overlap
cs.morph031	e132	t0	vague
cs.morph031	e133	t0	overlap
cs.morph031	e134	t0	vague
cs.morph031	e135	t0	vague
cs.morph031	e136	t0	overlap
cs.morph031	e137	t0	vague
cs.morph031	e138	t0	before
cs.morph031	e139	t0	vague
cs.morph031	e140	t0	vague
cs.morph031	e141	t0	before
cs.morph031	e142	t0	vague
cs.morph031	e143	t0	vague
cs.morph031	e144	t0	before
cs.morph031	e145	t0	before
cs.morph031	e146	t0	overlap
cs.morph031	e147	t0	overlap
cs.morph031	e148	t0	before
cs.morph031	e149	t0	vague
cs.morph031	e150	t0	vague
cs.morph031	e151	t0	vague
cs.morph031	e152	t0	overlap
cs.morph031	e153	t0	overlap
cs.morph031	e154	t0	vague
cs.morph031	e155	t0	vague
cs.morph031	e156	t0	vague
cs.morph031	e157	t0	overlap
cs.morph031	e158	t0	vague
cs.morph031	e159	t0	vague
cs.morph031	e160	t0	before
cs.morph031	e161	t0	before
cs.morph031	e162	t0	before
cs.morph031	e163	t0	before
cs.morph031	e164	t0	before
cs.morph031	e165	t0	overlap
cs.morph031	e166	t0	overlap
cs.morph035	e1	t0	overlap
cs.morph035	e2	t0	vague
cs.morph035	e3	t0	before
cs.morph035	e4	t0	vague
cs.morph035	e5	t0	overlap
cs.morph035	e6	t0	overlap
cs.morph035	e7	t0	overlap
cs.morph035	e8	t0	before
cs.morph035	e9	t0	vague
cs.morph035	e10	t0	vague
cs.morph035	e11	t0	vague
cs.morph035	e12	t0	overlap
cs.morph035	e13	t0	vague
cs.morph035	e14	t0	vague
cs.morph035	e15	t0	vague
cs.morph035	e16	t0	vague
cs.morph035	e17	t0	vague
cs.morph035	e18	t0	vague
cs.morph035	e19	t0	overlap
cs.morph035	e20	t0	vague
cs.morph035	e21	t0	vague
cs.morph035	e22	t0	before
cs.morph035	e23	t0	vague
cs.morph035	e24	t0	vague
cs.morph035	e25	t0	overlap
cs.morph035	e26	t0	before
cs.morph035	e27	t0	overlap
cs.morph035	e28	t0	overlap
cs.morph035	e29	t0	vague
cs.morph035	e30	t0	vague
cs.morph035	e31	t0	overlap
cs.morph035	e32	t0	vague
cs.morph035	e33	t0	overlap
cs.morph035	e34	t0	overlap
cs.morph035	e35	t0	vague
cs.morph035	e36	t0	vague
cs.morph035	e37	t0	vague
cs.morph035	e38	t0	vague
cs.morph035	e39	t0	overlap
cs.morph035	e40	t0	vague
cs.morph035	e41	t0	overlap
cs.morph035	e42	t0	overlap
cs.morph035	e43	t0	overlap
cs.morph035	e44	t0	vague
cs.morph035	e45	t0	vague
cs.morph035	e46	t0	overlap
cs.morph035	e47	t0	overlap
cs.morph035	e48	t0	overlap
cs.morph035	e49	t0	overlap
cs.morph035	e50	t0	overlap
cs.morph035	e51	t0	vague
cs.morph035	e52	t0	before
cs.morph035	e53	t0	vague
cs.morph035	e54	t0	vague
cs.morph035	e55	t0	vague
cs.morph035	e56	t0	overlap
cs.morph035	e57	t0	vague
cs.morph035	e58	t0	vague
cs.morph035	e59	t0	vague
cs.morph035	e60	t0	vague
cs.morph035	e61	t0	overlap
cs.morph035	e62	t0	overlap
cs.morph035	e63	t0	overlap
cs.morph035	e64	t0	vague
cs.morph035	e65	t0	vague
cs.morph035	e66	t0	vague
cs.morph035	e67	t0	before
cs.morph035	e68	t0	vague
cs.morph035	e69	t0	vague
cs.morph037	e1	t0	vague
cs.morph037	e2	t0	vague
cs.morph037	e3	t0	before-or-overlap
cs.morph037	e4	t0	vague
cs.morph037	e5	t0	vague
cs.morph037	e6	t0	vague
cs.morph037	e7	t0	overlap
cs.morph037	e8	t0	before
cs.morph037	e9	t0	before
cs.morph037	e10	t0	overlap
cs.morph037	e11	t0	overlap
cs.morph037	e12	t0	vague
cs.morph037	e13	t0	vague
cs.morph037	e14	t0	vague
cs.morph037	e15	t0	before
cs.morph037	e16	t0	before
cs.morph037	e17	t0	before
cs.morph037	e18	t0	overlap
cs.morph037	e19	t0	overlap
cs.morph037	e20	t0	vague
cs.morph037	e21	t0	vague
cs.morph037	e22	t0	before
cs.morph037	e23	t0	vague
cs.morph037	e24	t0	vague
cs.morph037	e25	t0	vague
cs.morph037	e26	t0	vague
cs.morph037	e27	t0	before
cs.morph037	e28	t0	vague
cs.morph037	e29	t0	vague
cs.morph037	e30	t0	before
cs.morph037	e31	t0	before
cs.morph037	e32	t0	before
cs.morph037	e33	t0	before
cs.morph037	e34	t0	vague
cs.morph037	e35	t0	before
cs.morph037	e36	t0	overlap
cs.morph037	e37	t0	vague
cs.morph037	e38	t0	vague
cs.morph037	e39	t0	vague
cs.morph037	e40	t0	vague
cs.morph037	e41	t0	overlap
cs.morph037	e42	t0	vague
cs.morph037	e43	t0	vague
cs.morph037	e44	t0	overlap
cs.morph037	e45	t0	overlap
cs.morph037	e46	t0	overlap
cs.morph037	e47	t0	overlap
cs.morph037	e48	t0	overlap
cs.morph037	e49	t0	before
els.morph001	e1	t0	vague
els.morph001	e2	t0	vague
els.morph001	e3	t0	overlap
els.morph001	e4	t0	overlap
els.morph001	e5	t0	overlap
els.morph001	e6	t0	before
els.morph001	e7	t0	vague
els.morph001	e8	t0	before
els.morph001	e9	t0	before
els.morph001	e10	t0	before
els.morph001	e11	t0	overlap
els.morph001	e12	t0	before
els.morph001	e13	t0	vague
els.morph001	e14	t0	vague
els.morph001	e15	t0	vague
els.morph001	e16	t0	vague
els.morph001	e17	t0	vague
els.morph001	e18	t0	before
els.morph001	e19	t0	vague
els.morph001	e20	t0	vague
els.morph001	e21	t0	vague
els.morph001	e22	t0	vague
els.morph001	e23	t0	vague
els.morph001	e24	t0	before
els.morph001	e25	t0	before
els.morph001	e26	t0	overlap
els.morph001	e27	t0	overlap
els.morph001	e28	t0	vague
els.morph001	e29	t0	vague
els.morph001	e30	t0	vague
els.morph001	e31	t0	after
els.morph001	e32	t0	after
els.morph001	e33	t0	vague
els.morph001	e34	t0	vague
els.morph001	e35	t0	before
els.morph001	e36	t0	vague
els.morph001	e37	t0	vague
els.morph001	e38	t0	after
els.morph001	e39	t0	after
els.morph001	e40	t0	before
els.morph001	e41	t0	before
els.morph001	e42	t0	vague
els.morph001	e43	t0	after
els.morph001	e44	t0	overlap
els.morph001	e45	t0	overlap
els.morph001	e46	t0	overlap
els.morph001	e47	t0	vague
els.morph001	e48	t0	overlap
els.morph001	e49	t0	before
els.morph001	e50	t0	vague
els.morph001	e51	t0	after
els.morph001	e52	t0	after
els.morph001	e53	t0	vague
els.morph001	e54	t0	overlap
els.morph001	e55	t0	overlap
els.morph001	e56	t0	overlap
els.morph001	e57	t0	overlap
els.morph001	e58	t0	overlap
els.morph001	e59	t0	after
els.morph001	e60	t0	vague
els.morph001	e61	t0	overlap
els.morph001	e62	t0	overlap
els.morph001	e63	t0	overlap
els.morph001	e64	t0	vague
els.morph001	e65	t0	vague
els.morph001	e66	t0	before
els.morph001	e67	t0	overlap
els.morph001	e68	t0	overlap
els.morph001	e69	t0	overlap
els.morph001	e70	t0	overlap
els.morph001	e71	t0	before
els.morph001	e72	t0	overlap
els.morph001	e73	t0	overlap
els.morph001	e74	t0	before
els.morph001	e75	t0	vague
els.morph001	e76	t0	vague
els.morph001	e77	t0	before
els.morph001	e78	t0	vague
els.morph001	e79	t0	vague
els.morph001	e80	t0	vague
els.morph001	e81	t0	before
els.morph001	e82	t0	vague
els.morph001	e83	t0	before
els.morph001	e84	t0	vague
els.morph001	e85	t0	vague
els.morph001	e86	t0	overlap
els.morph001	e87	t0	overlap
els.morph001	e88	t0	vague
els.morph001	e89	t0	vague
els.morph001	e90	t0	after
els.morph001	e91	t0	after
els.morph001	e92	t0	vague
els.morph001	e93	t0	before
els.morph001	e94	t0	vague
els.morph001	e95	t0	vague
els.morph001	e96	t0	vague
els.morph001	e97	t0	before
els.morph001	e98	t0	vague
els.morph001	e99	t0	before
els.morph001	e100	t0	vague
els.morph001	e101	t0	vague
els.morph002	e1	t0	before
els.morph002	e2	t0	before
els.morph002	e3	t0	before
els.morph002	e4	t0	before
els.morph002	e5	t0	before
els.morph002	e6	t0	after
els.morph002	e7	t0	vague
els.morph002	e8	t0	after
els.morph002	e9	t0	vague
els.morph002	e10	t0	before
els.morph002	e11	t0	vague
els.morph002	e12	t0	before
els.morph002	e13	t0	vague
els.morph002	e14	t0	before
els.morph002	e15	t0	overlap
els.morph002	e16	t0	before
els.morph002	e17	t0	before
els.morph002	e18	t0	vague
els.morph002	e19	t0	vague
els.morph002	e20	t0	vague
els.morph002	e21	t0	overlap
els.morph002	e22	t0	overlap
els.morph002	e23	t0	vague
els.morph002	e24	t0	overlap
els.morph002	e25	t0	vague
els.morph002	e26	t0	vague
els.morph002	e27	t0	vague
els.morph002	e28	t0	vague
els.morph002	e29	t0	overlap
els.morph002	e30	t0	overlap
els.morph002	e31	t0	overlap
els.morph002	e32	t0	vague
els.morph002	e33	t0	before
els.morph002	e34	t0	overlap
els.morph002	e35	t0	overlap
els.morph002	e36	t0	overlap
els.morph002	e37	t0	vague
els.morph003	e1	t0	before
els.morph003	e2	t0	vague
els.morph003	e3	t0	vague
els.morph003	e4	t0	vague
els.morph003	e5	t0	vague
els.morph003	e6	t0	vague
els.morph003	e7	t0	vague
els.morph003	e8	t0	overlap
els.morph003	e9	t0	overlap
els.morph003	e10	t0	overlap
els.morph003	e11	t0	overlap
els.morph003	e12	t0	before
els.morph003	e13	t0	vague
els.morph003	e14	t0	before
els.morph003	e15	t0	vague
els.morph003	e16	t0	vague
els.morph003	e17	t0	vague
els.morph003	e18	t0	vague
els.morph003	e19	t0	overlap
els.morph003	e20	t0	vague
els.morph003	e21	t0	overlap
els.morph003	e22	t0	vague
els.morph003	e23	t0	vague
els.morph003	e24	t0	vague
els.morph003	e25	t0	before
els.morph003	e26	t0	overlap
els.morph003	e27	t0	overlap
els.morph003	e28	t0	overlap
els.morph003	e29	t0	vague
els.morph003	e30	t0	overlap
els.morph003	e31	t0	before
els.morph003	e32	t0	before
els.morph003	e33	t0	before
els.morph003	e34	t0	before
els.morph003	e35	t0	overlap
els.morph003	e36	t0	vague
els.morph003	e37	t0	vague
els.morph003	e38	t0	vague
els.morph003	e39	t0	overlap
els.morph003	e40	t0	overlap
els.morph003	e41	t0	vague
els.morph003	e42	t0	before
els.morph003	e43	t0	before
els.morph003	e44	t0	vague
els.morph003	e45	t0	before
els.morph003	e46	t0	vague
els.morph003	e47	t0	before
els.morph003	e48	t0	before
els.morph003	e49	t0	overlap
els.morph003	e50	t0	overlap
els.morph003	e51	t0	vague
els.morph003	e52	t0	vague
els.morph003	e53	t0	vague
els.morph003	e54	t0	vague
els.morph003	e55	t0	overlap
els.morph003	e56	t0	before
els.morph003	e57	t0	vague
els.morph003	e58	t0	vague
els.morph003	e59	t0	vague
els.morph003	e60	t0	vague
els.morph003	e61	t0	overlap
els.morph003	e62	t0	overlap
els.morph003	e63	t0	overlap
els.morph003	e64	t0	vague
els.morph003	e65	t0	before
els.morph003	e66	t0	before
els.morph003	e67	t0	vague
els.morph003	e68	t0	vague
els.morph003	e69	t0	vague
els.morph003	e70	t0	vague
els.morph003	e71	t0	overlap
els.morph003	e72	t0	before
els.morph003	e73	t0	overlap
els.morph003	e74	t0	overlap
els.morph003	e75	t0	overlap
els.morph003	e76	t0	before
els.morph003	e77	t0	overlap
els.morph003	e78	t0	vague
els.morph003	e79	t0	vague
els.morph003	e80	t0	vague
els.morph003	e81	t0	vague
els.morph003	e82	t0	vague
els.morph003	e83	t0	vague
els.morph003	e84	t0	vague
els.morph003	e85	t0	vague
els.morph003	e86	t0	vague
els.morph003	e87	t0	vague
els.morph003	e88	t0	vague
els.morph003	e89	t0	overlap
els.morph003	e90	t0	vague
els.morph003	e91	t0	vague
els.morph003	e92	t0	vague
els.morph003	e93	t0	overlap
els.morph003	e94	t0	before
els.morph004	e1	t0	before
els.morph004	e2	t0	before
els.morph004	e3	t0	vague
els.morph004	e4	t0	vague
els.morph004	e5	t0	overlap
els.morph004	e6	t0	vague
els.morph004	e7	t0	vague
els.morph004	e8	t0	before
els.morph004	e9	t0	vague
els.morph004	e10	t0	before
els.morph004	e11	t0	before
els.morph004	e12	t0	vague
els.morph004	e13	t0	before
els.morph004	e14	t0	before
els.morph004	e15	t0	vague
els.morph004	e16	t0	vague
els.morph004	e17	t0	vague
els.morph004	e18	t0	overlap
els.morph004	e19	t0	overlap
els.morph004	e20	t0	vague
els.morph004	e21	t0	before
els.morph004	e22	t0	before
els.morph004	e23	t0	vague
els.morph004	e24	t0	vague
els.morph004	e25	t0	vague
els.morph004	e26	t0	before
els.morph004	e27	t0	vague
els.morph004	e28	t0	before
els.morph004	e29	t0	vague
els.morph004	e30	t0	before
els.morph004	e31	t0	before
els.morph004	e32	t0	vague
els.morph004	e33	t0	vague
els.morph004	e34	t0	vague
els.morph004	e35	t0	before
els.morph004	e36	t0	vague
els.morph004	e37	t0	overlap
els.morph004	e38	t0	vague
els.morph004	e39	t0	vague
els.morph004	e40	t0	vague
els.morph004	e41	t0	vague
els.morph004	e42	t0	after
els.morph004	e43	t0	overlap
els.morph004	e44	t0	overlap
els.morph004	e45	t0	vague
els.morph004	e46	t0	vague
els.morph004	e47	t0	vague
els.morph004	e48	t0	vague
els.morph004	e49	t0	vague
els.morph004	e50	t0	vague
els.morph004	e51	t0	vague
els.morph004	e52	t0	vague
els.morph004	e53	t0	overlap
els.morph004	e54	t0	overlap
els.morph004	e55	t0	vague
els.morph004	e56	t0	vague
els.morph004	e57	t0	overlap
els.morph004	e58	t0	overlap
els.morph004	e59	t0	overlap
els.morph004	e60	t0	vague
els.morph004	e61	t0	overlap
els.morph004	e62	t0	vague
els.morph004	e63	t0	overlap
els.morph004	e64	t0	overlap
els.morph004	e65	t0	vague
els.morph004	e66	t0	vague
els.morph004	e67	t0	vague
els.morph004	e68	t0	vague
els.morph004	e69	t0	vague
els.morph004	e70	t0	vague
els.morph004	e71	t0	vague
els.morph004	e72	t0	vague
els.morph004	e73	t0	vague
els.morph004	e74	t0	vague
els.morph004	e75	t0	vague
els.morph004	e76	t0	vague
els.morph004	e77	t0	vague
els.morph004	e78	t0	vague
els.morph004	e79	t0	vague
els.morph004	e80	t0	vague
els.morph004	e81	t0	vague
els.morph004	e82	t0	vague
els.morph004	e83	t0	vague
els.morph004	e84	t0	vague
els.morph004	e85	t0	vague
els.morph004	e86	t0	overlap
els.morph004	e87	t0	overlap
els.morph004	e88	t0	overlap
els.morph004	e89	t0	overlap
els.morph004	e90	t0	overlap
els.morph004	e91	t0	before
els.morph004	e92	t0	before
els.morph004	e93	t0	before
els.morph004	e94	t0	vague
els.morph004	e95	t0	overlap
els.morph004	e96	t0	vague
els.morph004	e97	t0	before
els.morph004	e98	t0	overlap
els.morph004	e99	t0	overlap
els.morph004	e100	t0	vague
els.morph004	e101	t0	vague
els.morph004	e102	t0	overlap
els.morph004	e103	t0	overlap
els.morph004	e104	t0	vague
els.morph004	e105	t0	after
els.morph004	e106	t0	vague
els.morph004	e107	t0	vague
els.morph004	e108	t0	overlap
els.morph004	e109	t0	overlap
els.morph005	e1	t0	before
els.morph005	e2	t0	before
els.morph005	e3	t0	before
els.morph005	e4	t0	before
els.morph005	e5	t0	vague
els.morph005	e6	t0	vague
els.morph005	e7	t0	before
els.morph005	e8	t0	before
els.morph005	e9	t0	vague
els.morph005	e10	t0	before
els.morph005	e11	t0	before
els.morph005	e12	t0	vague
els.morph005	e13	t0	vague
els.morph005	e14	t0	before
els.morph005	e15	t0	vague
els.morph005	e16	t0	vague
els.morph005	e17	t0	before
els.morph005	e18	t0	vague
els.morph005	e19	t0	before
els.morph005	e20	t0	before
els.morph005	e21	t0	before
els.morph005	e22	t0	vague
els.morph005	e23	t0	before
els.morph005	e24	t0	before
els.morph005	e25	t0	before
els.morph005	e26	t0	before
els.morph005	e27	t0	before
els.morph005	e28	t0	vague
els.morph005	e29	t0	vague
els.morph005	e30	t0	vague
els.morph005	e31	t0	before
els.morph005	e32	t0	vague
els.morph005	e33	t0	vague
els.morph005	e34	t0	before
els.morph005	e35	t0	before
els.morph005	e36	t0	before
els.morph005	e37	t0	vague
els.morph005	e38	t0	vague
els.morph005	e39	t0	before
els.morph005	e40	t0	vague
els.morph005	e41	t0	vague
els.morph005	e42	t0	before
els.morph005	e43	t0	vague
els.morph005	e44	t0	before
els.morph005	e45	t0	vague
els.morph005	e46	t0	before
els.morph005	e47	t0	before
els.morph005	e48	t0	before
els.morph005	e49	t0	overlap
els.morph005	e50	t0	vague
els.morph005	e51	t0	vague
els.morph005	e52	t0	before
els.morph005	e53	t0	vague
els.morph005	e54	t0	before
els.morph005	e55	t0	after
els.morph005	e56	t0	vague
els.morph005	e57	t0	vague
els.morph005	e58	t0	before-or-overlap
els.morph007	e1	t0	after
els.morph007	e2	t0	vague
els.morph007	e3	t0	overlap
els.morph007	e4	t0	overlap
els.morph007	e5	t0	after
els.morph007	e6	t0	after
els.morph007	e7	t0	vague
els.morph007	e8	t0	vague
els.morph007	e9	t0	vague
els.morph007	e10	t0	after
els.morph007	e11	t0	before
els.morph007	e12	t0	vague
els.morph007	e13	t0	before
els.morph007	e14	t0	vague
els.morph007	e15	t0	vague
els.morph007	e16	t0	after
els.morph007	e17	t0	after
els.morph007	e18	t0	after
els.morph007	e19	t0	overlap
els.morph007	e20	t0	overlap
els.morph007	e21	t0	vague
els.morph007	e22	t0	after
els.morph007	e23	t0	overlap
els.morph007	e24	t0	overlap
els.morph007	e25	t0	after
els.morph007	e26	t0	after
els.morph007	e27	t0	vague
els.morph007	e28	t0	vague
els.morph007	e29	t0	overlap
els.morph007	e30	t0	vague
els.morph007	e31	t0	vague
els.morph007	e32	t0	vague
els.morph007	e33	t0	before-or-overlap
els.morph007	e34	t0	vague
els.morph007	e35	t0	vague
els.morph007	e36	t0	before
els.morph007	e37	t0	vague
els.morph007	e38	t0	before
els.morph007	e39	t0	vague
els.morph007	e40	t0	vague
els.morph007	e41	t0	vague
els.morph007	e42	t0	vague
els.morph007	e43	t0	vague
els.morph007	e44	t0	vague
els.morph007	e45	t0	vague
els.morph007	e46	t0	vague
els.morph007	e47	t0	vague
els.morph007	e48	t0	before
els.morph007	e49	t0	overlap
els.morph007	e50	t0	vague
els.morph007	e51	t0	before
els.morph007	e52	t0	vague
els.morph007	e53	t0	overlap
els.morph007	e54	t0	overlap
els.morph007	e55	t0	vague
els.morph007	e56	t0	vague
els.morph007	e57	t0	before
els.morph007	e58	t0	vague
els.morph007	e59	t0	vague
els.morph007	e60	t0	overlap
els.morph007	e61	t0	vague
els.morph007	e62	t0	before
els.morph007	e63	t0	before
els.morph007	e64	t0	overlap
els.morph007	e65	t0	overlap
els.morph007	e66	t0	before
els.morph007	e67	t0	before
els.morph007	e68	t0	vague
els.morph007	e69	t0	vague
els.morph007	e70	t0	vague
els.morph007	e71	t0	vague
els.morph007	e72	t0	overlap
els.morph007	e73	t0	vague
els.morph007	e74	t0	vague
els.morph007	e75	t0	vague
els.morph007	e76	t0	vague
els.morph007	e77	t0	vague
els.morph007	e78	t0	before
els.morph007	e79	t0	vague
els.morph007	e80	t0	vague
els.morph007	e81	t0	vague
els.morph007	e82	t0	overlap
els.morph007	e83	t0	overlap
els.morph007	e84	t0	before
els.morph007	e85	t0	vague
els.morph007	e86	t0	overlap
els.morph007	e87	t0	overlap
els.morph007	e88	t0	overlap
els.morph007	e89	t0	after
els.morph007	e90	t0	after
els.morph007	e91	t0	vague
els.morph007	e92	t0	vague
els.morph007	e93	t0	after
els.morph007	e94	t0	after
els.morph007	e95	t0	vague
els.morph007	e96	t0	after
els.morph007	e97	t0	after
els.morph007	e98	t0	vague
els.morph007	e99	t0	overlap
els.morph007	e100	t0	overlap
els.morph022	e1	t0	vague
els.morph022	e2	t0	overlap
els.morph022	e3	t0	vague
els.morph022	e4	t0	overlap
els.morph022	e5	t0	vague
els.morph022	e6	t0	before
els.morph022	e7	t0	vague
els.morph022	e8	t0	vague
els.morph022	e9	t0	vague
els.morph022	e10	t0	overlap-or-after
els.morph022	e11	t0	vague
els.morph022	e12	t0	vague
els.morph022	e13	t0	overlap
els.morph022	e14	t0	before
els.morph022	e15	t0	before
els.morph022	e16	t0	vague
els.morph022	e17	t0	before
els.morph022	e18	t0	vague
els.morph022	e19	t0	vague
els.morph022	e20	t0	before-or-overlap
els.morph022	e21	t0	vague
els.morph022	e22	t0	before
els.morph022	e23	t0	vague
els.morph022	e24	t0	before
els.morph022	e25	t0	vague
els.morph022	e26	t0	vague
els.morph022	e27	t0	before
els.morph022	e28	t0	before
els.morph022	e29	t0	before
els.morph022	e30	t0	vague
els.morph022	e31	t0	vague
els.morph022	e32	t0	vague
els.morph022	e33	t0	before
els.morph022	e34	t0	vague
els.morph022	e35	t0	overlap
els.morph022	e36	t0	overlap
els.morph022	e37	t0	vague
els.morph022	e38	t0	overlap
els.morph022	e39	t0	overlap
els.morph022	e40	t0	vague
els.morph022	e41	t0	vague
els.morph022	e42	t0	vague
els.morph022	e43	t0	vague
els.morph022	e44	t0	overlap
els.morph022	e45	t0	before
els.morph022	e46	t0	vague
els.morph022	e47	t0	vague
els.morph022	e48	t0	before
els.morph022	e49	t0	vague
els.morph022	e50	t0	vague
els.morph022	e51	t0	overlap
els.morph022	e52	t0	vague
els.morph022	e53	t0	vague
els.morph022	e54	t0	vague
els.morph022	e55	t0	vague
els.morph022	e56	t0	before
els.morph022	e57	t0	vague
els.morph022	e58	t0	before
els.morph022	e59	t0	before
els.morph022	e60	t0	vague
els.morph022	e61	t0	before
els.morph022	e62	t0	vague
els.morph022	e63	t0	before
els.morph022	e64	t0	before
els.morph022	e65	t0	vague
els.morph022	e66	t0	before
els.morph023	e1	t0	overlap
els.morph023	e2	t0	overlap
els.morph023	e3	t0	vague
els.morph023	e4	t0	vague
els.morph023	e5	t0	before-or-overlap
els.morph023	e6	t0	overlap
els.morph023	e7	t0	vague
els.morph023	e8	t0	vague
els.morph023	e9	t0	before
els.morph023	e10	t0	before
els.morph023	e11	t0	overlap
els.morph023	e12	t0	overlap
els.morph023	e13	t0	vague
els.morph023	e14	t0	before
els.morph023	e15	t0	overlap
els.morph023	e16	t0	overlap
els.morph023	e17	t0	vague
els.morph023	e18	t0	vague
els.morph023	e19	t0	before
els.morph023	e20	t0	vague
els.morph023	e21	t0	vague
els.morph023	e22	t0	vague
els.morph023	e23	t0	vague
els.morph023	e24	t0	overlap
els.morph023	e25	t0	vague
els.morph023	e26	t0	vague
els.morph023	e27	t0	overlap
els.morph023	e28	t0	vague
els.morph023	e29	t0	vague
els.morph023	e30	t0	overlap
els.morph023	e31	t0	overlap
els.morph023	e32	t0	vague
els.morph023	e33	t0	vague
els.morph023	e34	t0	after
els.morph023	e35	t0	after
els.morph023	e36	t0	overlap
els.morph023	e37	t0	overlap
els.morph023	e38	t0	overlap
els.morph023	e39	t0	overlap
els.morph023	e40	t0	vague
els.morph023	e41	t0	vague
els.morph023	e42	t0	vague
els.morph023	e43	t0	vague
els.morph023	e44	t0	vague
els.morph023	e45	t0	overlap
els.morph023	e46	t0	vague
els.morph023	e47	t0	overlap
els.morph023	e48	t0	vague
els.morph023	e49	t0	vague
els.morph023	e50	t0	vague
els.morph023	e51	t0	vague
els.morph023	e52	t0	overlap
els.morph023	e53	t0	vague
els.morph023	e54	t0	overlap
els.morph023	e55	t0	vague
els.morph023	e56	t0	vague
els.morph023	e57	t0	overlap
els.morph023	e58	t0	vague
els.morph023	e59	t0	vague
els.morph023	e60	t0	vague
els.morph023	e61	t0	before
els.morph023	e62	t0	before
els.morph023	e63	t0	vague
els.morph023	e64	t0	before
els.morph023	e65	t0	vague
els.morph023	e66	t0	before
els.morph023	e67	t0	vague
els.morph023	e68	t0	overlap
els.morph023	e69	t0	vague
els.morph023	e70	t0	overlap
els.morph023	e71	t0	vague
els.morph023	e72	t0	overlap
els.morph023	e73	t0	overlap
els.morph023	e74	t0	vague
els.morph023	e75	t0	vague
els.morph023	e76	t0	vague
els.morph023	e77	t0	overlap
els.morph023	e78	t0	overlap
els.morph023	e79	t0	overlap
els.morph023	e80	t0	vague
els.morph023	e81	t0	overlap
els.morph023	e82	t0	overlap
els.morph023	e83	t0	vague
els.morph023	e84	t0	vague
