APW19980227.0487	1	14	event	e11	1
APW19980227.0487	1	18	event	e12	1
APW19980227.0487	1	20	event	e13	1
APW19980227.0487	2	1	event	e14	1
APW19980227.0487	3	5	event	e15	1
APW19980227.0487	3	13	event	e16	1
APW19980227.0487	3	21	event	e17	1
APW19980227.0487	4	3	event	e18	1
APW19980227.0487	4	6	event	e19	1
APW19980227.0487	4	13	event	e20	1
APW19980227.0487	4	15	event	e21	1
APW19980227.0487	4	18	event	e22	1
APW19980227.0487	5	1	event	e23	1
APW19980227.0487	5	3	event	e24	1
APW19980227.0487	5	10	event	e26	1
APW19980227.0487	5	14	event	e27	1
APW19980227.0487	5	23	event	e29	1
APW19980227.0487	6	1	event	e30	1
APW19980227.0487	6	4	event	e31	1
APW19980227.0487	6	22	event	e33	1
APW19980227.0487	7	1	event	e34	1
APW19980227.0487	7	3	event	e35	1
APW19980227.0487	7	5	event	e36	1
APW19980227.0487	7	7	event	e37	1
APW19980227.0487	7	12	event	e38	1
APW19980227.0487	7	19	event	e39	1
APW19980227.0487	7	22	event	e41	1
APW19980227.0487	8	3	event	e42	1
APW19980227.0487	8	18	event	e43	1
APW19980227.0487	9	2	event	e44	1
APW19980227.0487	9	3	event	e45	1
APW19980227.0487	9	5	event	e46	1
APW19980227.0487	9	7	event	e47	1
APW19980227.0487	9	16	event	e48	1
APW19980227.0487	9	19	event	e49	1
APW19980227.0487	9	28	event	e51	1
APW19980227.0487	10	1	event	e52	1
APW19980227.0487	11	2	event	e56	1
APW19980227.0487	11	3	event	e57	1
APW19980227.0487	11	4	event	e58	1
APW19980227.0487	11	14	event	e59	1
APW19980227.0487	12	1	event	e60	1
APW19980227.0487	12	3	event	e61	1
APW19980227.0487	12	20	event	e63	1
APW19980227.0487	12	23	event	e64	1
APW19980227.0487	12	24	event	e65	1
APW19980227.0489	0	13	event	e1	1
APW19980227.0489	0	17	event	e2	1
APW19980227.0489	0	20	event	e3	1
APW19980227.0489	1	4	event	e4	1
APW19980227.0489	1	9	event	e5	1
APW19980227.0489	1	11	event	e6	1
APW19980227.0489	1	17	event	e7	1
APW19980227.0489	1	19	event	e8	1
APW19980227.0489	2	1	event	e9	1
APW19980227.0489	2	2	event	e10	1
APW19980227.0489	2	6	event	e11	1
APW19980227.0489	2	15	event	e12	1
APW19980227.0489	2	22	event	e13	1
APW19980227.0489	2	23	event	e14	1
APW19980227.0489	3	2	event	e15	1
APW19980227.0489	3	5	event	e16	1
APW19980227.0489	4	4	event	e17	1
APW19980227.0489	4	7	event	e18	1
APW19980227.0489	4	19	event	e19	1
APW19980227.0489	5	1	event	e20	1
APW19980227.0489	5	3	event	e21	1
APW19980227.0489	5	16	event	e22	1
APW19980227.0489	5	39	event	e23	1
APW19980227.0489	5	45	event	e24	1
APW19980227.0489	6	4	event	e25	1
APW19980227.0489	6	11	event	e26	1
APW19980227.0489	6	13	event	e27	1
APW19980227.0489	6	19	event	e28	1
APW19980227.0489	7	4	event	e29	1
APW19980227.0494	0	15	event	e1	1
APW19980227.0494	0	24	event	e2	1
APW19980227.0494	0	26	event	e3	1
APW19980227.0494	1	12	event	e5	1
APW19980227.0494	2	16	event	e8	1
APW19980227.0494	2	23	event	e9	1
APW19980227.0494	2	28	event	e10	1
APW19980227.0494	3	4	event	e12	1
APW19980227.0494	3	11	event	e13	1
APW19980227.0494	3	16	event	e14	1
APW19980227.0494	3	23	event	e15	1
APW19980227.0494	3	25	event	e16	1
APW19980227.0494	4	4	event	e17	1
APW19980227.0494	5	2	event	e19	1
APW19980227.0494	5	23	event	e23	1
APW19980227.0494	5	26	event	e24	1
APW19980227.0494	6	3	event	e25	1
APW19980227.0494	6	5	event	e26	1
APW19980227.0494	7	2	event	e27	1
APW19980227.0494	7	17	event	e31	1
APW19980227.0494	8	22	event	e33	1
APW19980227.0494	9	4	event	e34	1
APW19980227.0494	9	5	event	e35	1
APW19980227.0494	9	7	event	e36	1
APW19980227.0494	9	9	event	e37	1
APW19980227.0494	9	16	event	e38	1
APW19980227.0494	9	21	event	e39	1
APW19980227.0494	10	4	event	e41	1
APW19980227.0494	10	7	event	e42	1
APW19980227.0494	10	12	event	e43	1
APW19980227.0494	10	17	event	e44	1
APW19980227.0494	10	22	event	e45	1
APW19980227.0494	10	25	event	e46	1
APW19980227.0494	10	38	event	e47	1
APW19980227.0494	11	1	event	e48	1
APW19980227.0494	11	7	event	e49	1
APW19980227.0494	11	15	event	e50	1
APW19980227.0494	11	17	event	e51	1
APW19980227.0494	12	5	event	e52	1
APW19980227.0494	12	10	event	e53	1
APW19980227.0494	13	5	event	e55	1
APW19980227.0494	13	14	event	e56	1
APW19980227.0494	13	16	event	e57	1
APW19980227.0494	14	5	event	e60	1
APW19980227.0494	14	8	event	e61	1
APW19980227.0494	14	11	event	e62	1
APW19980227.0494	15	2	event	e64	1
APW19980227.0494	15	7	event	e65	1
APW19980227.0494	16	4	event	e66	1
APW19980227.0494	16	6	event	e67	1
APW19980227.0494	17	7	event	e68	1
APW19980227.0494	17	11	event	e69	1
APW19980227.0494	18	8	event	e73	1
APW19980227.0494	18	11	event	e75	1
APW19980227.0494	18	17	event	e77	1
APW19980227.0494	18	19	event	e78	1
APW19980227.0494	18	28	event	e80	1
APW19980227.0494	19	5	event	e81	1
APW19980227.0494	19	10	event	e83	1
APW19980227.0494	19	12	event	e84	1
APW19980227.0494	20	5	event	e87	1
APW19980227.0494	20	14	event	e89	1
APW19980227.0494	21	3	event	e91	1
APW19980227.0494	21	5	event	e92	1
APW19980227.0494	21	11	event	e93	1
APW19980227.0494	21	25	event	e95	1
APW19980227.0494	21	30	event	e96	1
APW19980227.0494	22	2	event	e97	1
APW19980227.0494	22	4	event	e98	1
APW19980227.0494	22	13	event	e99	1
APW19980308.0201	0	11	event	e1	1
APW19980308.0201	0	17	event	e2	1
APW19980308.0201	0	21	event	e3	1
APW19980308.0201	0	23	event	e4	1
APW19980308.0201	1	2	event	e5	1
APW19980308.0201	1	6	event	e6	1
APW19980308.0201	1	15	event	e7	1
APW19980308.0201	1	18	event	e8	1
APW19980308.0201	2	2	event	e9	1
APW19980308.0201	2	4	event	e10	1
APW19980308.0201	2	12	event	e11	1
APW19980308.0201	3	12	event	e12	1
APW19980308.0201	5	2	event	e15	1
APW19980308.0201	5	5	event	e16	1
APW19980308.0201	5	7	event	e17	1
APW19980308.0201	5	14	event	e18	1
APW19980308.0201	6	5	event	e19	1
APW19980308.0201	6	6	event	e20	1
APW19980308.0201	6	8	event	e21	1
APW19980308.0201	7	2	event	e22	1
APW19980308.0201	7	8	event	e23	1
APW19980308.0201	7	14	event	e24	1
APW19980308.0201	7	19	event	e25	1
APW19980308.0201	7	28	event	e27	1
APW19980308.0201	7	33	event	e28	1
APW19980322.0749	0	9	event	e1	1
APW19980322.0749	0	27	event	e2	1
APW19980322.0749	0	30	event	e3	1
APW19980322.0749	1	4	event	e4	1
APW19980322.0749	1	7	event	e5	1
APW19980322.0749	1	26	event	e7	1
APW19980322.0749	1	28	event	e8	1
APW19980322.0749	1	33	event	e9	1
APW19980322.0749	1	34	event	e10	1
APW19980322.0749	1	39	event	e12	1
APW19980322.0749	1	48	event	e14	1
APW19980322.0749	1	50	event	e15	1
APW19980322.0749	1	55	event	e17	1
APW19980322.0749	1	57	event	e18	1
APW19980322.0749	2	2	event	e19	1
APW19980322.0749	2	20	event	e21	1
APW19980322.0749	2	28	event	e23	1
APW19980322.0749	2	31	event	e24	1
APW19980322.0749	3	1	event	e26	1
APW19980322.0749	4	1	event	e27	1
APW19980322.0749	4	25	event	e29	1
APW19980322.0749	5	7	event	e30	1
APW19980322.0749	5	13	event	e32	1
APW19980322.0749	5	15	event	e33	1
APW19980322.0749	5	19	event	e34	1
APW19980322.0749	5	23	event	e35	1
APW19980322.0749	6	6	event	e36	1
APW19980322.0749	6	11	event	e38	1
APW19980322.0749	7	5	event	e39	1
APW19980322.0749	7	9	event	e40	1
APW19980322.0749	7	20	event	e43	1
APW19980322.0749	8	1	event	e44	1
APW19980322.0749	8	8	event	e45	1
APW19980322.0749	8	13	event	e46	1
APW19980322.0749	8	18	event	e47	1
APW19980322.0749	10	5	event	e52	1
APW19980322.0749	10	14	event	e53	1
APW19980322.0749	10	16	event	e54	1
APW19980322.0749	10	21	event	e55	1
APW19980322.0749	10	23	event	e56	1
APW19980322.0749	10	49	event	e59	1
APW19980322.0749	10	51	event	e60	1
APW19980322.0749	10	55	event	e61	1
APW19980322.0749	10	66	event	e62	1
APW19980322.0749	11	12	event	e63	1
APW19980322.0749	11	14	event	e64	1
APW19980322.0749	11	19	event	e65	1
APW19980322.0749	12	1	event	e66	1
APW19980322.0749	12	5	event	e68	1
APW19980322.0749	12	10	event	e69	1
APW19980322.0749	13	8	event	e70	1
APW19980322.0749	14	0	event	e72	1
APW19980322.0749	14	11	event	e73	1
APW19980322.0749	14	13	event	e74	1
APW19980322.0749	16	5	event	e77	1
APW19980322.0749	16	13	event	e78	1
APW19980322.0749	16	15	event	e79	1
APW19980322.0749	16	16	event	e80	1
APW19980322.0749	16	23	event	e81	1
APW19980322.0749	16	25	event	e82	1
APW19980322.0749	16	31	event	e83	1
APW19980322.0749	17	10	event	e84	1
APW19980322.0749	17	19	event	e85	1
APW19980322.0749	18	9	event	e88	1
APW19980322.0749	18	16	event	e89	1
APW19980322.0749	18	23	event	e90	1
APW19980322.0749	18	29	event	e91	1
APW19980322.0749	19	7	event	e92	1
APW19980322.0749	20	1	event	e93	1
APW19980322.0749	20	7	event	e94	1
APW19980322.0749	21	2	event	e95	1
APW19980322.0749	21	10	event	e97	1
APW19980322.0749	22	5	event	e98	1
APW19980322.0749	22	13	event	e99	1
APW19980322.0749	23	1	event	e100	1
APW19980418.0210	0	17	event	e2	1
APW19980418.0210	0	23	event	e3	1
APW19980418.0210	0	29	event	e5	1
APW19980418.0210	1	16	event	e10	1
APW19980418.0210	2	7	event	e12	1
APW19980418.0210	3	2	event	e15	1
APW19980418.0210	4	8	event	e16	1
APW19980418.0210	5	1	event	e17	1
APW19980418.0210	6	11	event	e20	1
APW19980418.0210	6	25	event	e22	1
APW19980418.0210	7	1	event	e23	1
APW19980418.0210	7	7	event	e24	1
APW19980418.0210	7	23	event	e25	1
APW19980418.0210	8	8	event	e26	1
APW19980418.0210	8	19	event	e27	1
APW19980418.0210	9	2	event	e28	1
APW19980418.0210	9	12	event	e29	1
APW19980418.0210	9	21	event	e30	1
APW19980418.0210	9	24	event	e31	1
APW19980501.0480	0	3	event	e1	1
APW19980501.0480	0	10	event	e2	1
APW19980501.0480	1	2	event	e3	1
APW19980501.0480	1	14	event	e4	1
APW19980501.0480	1	28	event	e5	1
APW19980501.0480	1	32	event	e6	1
APW19980501.0480	1	36	event	e7	1
APW19980501.0480	1	42	event	e8	1
APW19980501.0480	2	12	event	e11	1
APW19980501.0480	2	17	event	e12	1
APW19980501.0480	2	21	event	e13	1
APW19980501.0480	2	30	event	e14	1
APW19980501.0480	2	49	event	e15	1
APW19980501.0480	2	53	event	e16	1
APW19980501.0480	3	15	event	e17	1
APW19980501.0480	3	26	event	e19	1
APW19980501.0480	4	7	event	e22	1
APW19980501.0480	4	19	event	e25	1
APW19980501.0480	4	21	event	e26	1
APW19980501.0480	5	3	event	e28	1
APW19980501.0480	5	10	event	e29	1
APW19980501.0480	5	16	event	e30	1
APW19980501.0480	6	8	event	e34	1
APW19980501.0480	6	10	event	e35	1
APW19980501.0480	6	19	event	e36	1
APW19980501.0480	6	21	event	e37	1
APW19980501.0480	7	3	event	e38	1
APW19980501.0480	7	8	event	e39	1
APW19980501.0480	7	11	event	e40	1
APW19980501.0480	7	28	event	e44	1
APW19980501.0480	8	10	event	e47	1
APW19980501.0480	8	17	event	e48	1
APW19980501.0480	8	19	event	e49	1
APW19980501.0480	8	21	event	e50	1
APW19980501.0480	9	2	event	e51	1
APW19980501.0480	9	8	event	e52	1
APW19980501.0480	9	12	event	e53	1
APW19980501.0480	10	3	event	e54	1
APW19980501.0480	10	5	event	e55	1
APW19980501.0480	11	13	event	e57	1
APW19980501.0480	12	3	event	e58	1
APW19980501.0480	12	37	event	e61	1
APW19980501.0480	12	45	event	e63	1
APW19980501.0480	13	2	event	e64	1
APW19980501.0480	13	10	event	e65	1
APW19980501.0480	13	12	event	e66	1
APW19980501.0480	14	7	event	e67	1
APW19980501.0480	14	8	event	e68	1
APW19980501.0480	15	6	event	e69	1
APW19980501.0480	15	8	event	e70	1
APW19980501.0480	15	14	event	e71	1
APW19980501.0480	15	16	event	e72	1
APW19980501.0480	16	3	event	e73	1
APW19980501.0480	16	16	event	e74	1
APW19980501.0480	17	6	event	e75	1
APW19980501.0480	17	10	event	e76	1
APW19980501.0480	18	13	event	e78	1
APW19980626.0364	0	19	event	e2	1
APW19980626.0364	0	35	event	e3	1
APW19980626.0364	1	4	event	e4	1
APW19980626.0364	1	10	event	e5	1
APW19980626.0364	1	16	event	e6	1
APW19980626.0364	1	24	event	e7	1
APW19980626.0364	2	2	event	e8	1
APW19980626.0364	2	5	event	e9	1
APW19980626.0364	2	13	event	e10	1
APW19980626.0364	3	3	event	e11	1
APW19980626.0364	3	5	event	e12	1
APW19980626.0364	3	7	event	e13	1
APW19980626.0364	3	12	event	e14	1
APW19980626.0364	4	1	event	e15	1
APW19980626.0364	4	10	event	e16	1
APW19980626.0364	4	12	event	e17	1
APW19980626.0364	6	4	event	e21	1
APW19980626.0364	6	10	event	e22	1
APW19980626.0364	7	4	event	e23	1
APW19980626.0364	7	13	event	e25	1
APW19980626.0364	7	22	event	e26	1
APW19980626.0364	7	24	event	e27	1
CNN19980126.1600.1104	0	11	event	e1	1
CNN19980126.1600.1104	0	22	event	e2	1
CNN19980126.1600.1104	1	1	event	e3	1
CNN19980126.1600.1104	1	15	event	e4	1
CNN19980126.1600.1104	2	5	event	e5	1
CNN19980126.1600.1104	2	9	event	e6	1
CNN19980126.1600.1104	3	5	event	e7	1
CNN19980126.1600.1104	4	7	event	e10	1
CNN19980126.1600.1104	5	2	event	e11	1
CNN19980126.1600.1104	5	18	event	e13	1
CNN19980126.1600.1104	7	10	event	e18	1
CNN19980126.1600.1104	7	15	event	e19	1
CNN19980126.1600.1104	7	18	event	e20	1
CNN19980126.1600.1104	8	1	event	e21	1
CNN19980126.1600.1104	8	15	event	e24	1
CNN19980126.1600.1104	10	1	event	e26	1
CNN19980126.1600.1104	10	4	event	e28	1
CNN19980126.1600.1104	11	3	event	e29	1
CNN19980126.1600.1104	11	5	event	e30	1
CNN19980213.2130.0155	0	2	event	e1	1
CNN19980213.2130.0155	0	5	event	e2	1
CNN19980213.2130.0155	0	9	event	e3	1
CNN19980213.2130.0155	0	14	event	e4	1
CNN19980213.2130.0155	2	3	event	e5	1
CNN19980213.2130.0155	2	8	event	e6	1
CNN19980213.2130.0155	2	13	event	e7	1
CNN19980213.2130.0155	2	21	event	e8	1
CNN19980213.2130.0155	2	28	event	e9	1
CNN19980213.2130.0155	2	31	event	e10	1
CNN19980213.2130.0155	2	33	event	e11	1
CNN19980213.2130.0155	2	43	event	e12	1
CNN19980213.2130.0155	2	44	event	e13	1
CNN19980213.2130.0155	3	2	event	e14	1
CNN19980213.2130.0155	3	5	event	e15	1
CNN19980213.2130.0155	3	8	event	e16	1
CNN19980213.2130.0155	3	13	event	e17	1
CNN19980213.2130.0155	3	15	event	e18	1
CNN19980213.2130.0155	3	23	event	e20	1
CNN19980213.2130.0155	3	25	event	e21	1
CNN19980213.2130.0155	4	12	event	e22	1
CNN19980213.2130.0155	4	21	event	e23	1
CNN19980213.2130.0155	4	24	event	e24	1
CNN19980213.2130.0155	4	28	event	e25	1
CNN19980213.2130.0155	4	31	event	e26	1
CNN19980213.2130.0155	5	5	event	e27	1
CNN19980213.2130.0155	5	7	event	e28	1
CNN19980213.2130.0155	5	10	event	e29	1
CNN19980213.2130.0155	6	5	event	e30	1
CNN19980213.2130.0155	6	8	event	e31	1
CNN19980213.2130.0155	6	16	event	e32	1
CNN19980213.2130.0155	6	20	event	e33	1
CNN19980213.2130.0155	7	2	event	e34	1
CNN19980213.2130.0155	7	4	event	e35	1
CNN19980213.2130.0155	8	2	event	e36	1
CNN19980213.2130.0155	8	6	event	e37	1
CNN19980213.2130.0155	8	15	event	e38	1
CNN19980213.2130.0155	9	6	event	e42	1
CNN19980213.2130.0155	9	13	event	e43	1
CNN19980213.2130.0155	10	4	event	e44	1
CNN19980213.2130.0155	10	7	event	e45	1
CNN19980213.2130.0155	10	11	event	e46	1
CNN19980213.2130.0155	10	13	event	e47	1
CNN19980213.2130.0155	10	17	event	e48	1
CNN19980213.2130.0155	11	7	event	e49	1
CNN19980213.2130.0155	11	9	event	e50	1
CNN19980213.2130.0155	11	18	event	e51	1
CNN19980213.2130.0155	11	24	event	e52	1
CNN19980213.2130.0155	11	28	event	e53	1
CNN19980213.2130.0155	11	38	event	e54	1
CNN19980213.2130.0155	12	3	event	e57	1
CNN19980213.2130.0155	12	4	event	e58	1
CNN19980213.2130.0155	13	14	event	e59	1
CNN19980213.2130.0155	13	15	event	e60	1
CNN19980213.2130.0155	13	17	event	e61	1
CNN19980213.2130.0155	13	30	event	e62	1
CNN19980213.2130.0155	13	41	event	e64	1
CNN19980213.2130.0155	13	44	event	e65	1
CNN19980222.1130.0084	1	1	event	e1	1
CNN19980222.1130.0084	1	4	event	e2	1
CNN19980222.1130.0084	1	7	event	e3	1
CNN19980222.1130.0084	1	12	event	e4	1
CNN19980222.1130.0084	2	3	event	e5	1
CNN19980222.1130.0084	2	18	event	e8	1
CNN19980222.1130.0084	2	22	event	e9	1
CNN19980222.1130.0084	3	1	event	e10	1
CNN19980222.1130.0084	3	6	event	e11	1
CNN19980222.1130.0084	4	2	event	e12	1
CNN19980222.1130.0084	4	4	event	e13	1
CNN19980222.1130.0084	5	8	event	e15	1
CNN19980222.1130.0084	5	10	event	e16	1
CNN19980222.1130.0084	6	4	event	e17	1
CNN19980222.1130.0084	6	6	event	e18	1
CNN19980222.1130.0084	6	8	event	e19	1
CNN19980223.1130.0960	0	6	event	e2	1
CNN19980223.1130.0960	0	14	event	e3	1
CNN19980223.1130.0960	0	22	event	e4	1
CNN19980223.1130.0960	1	4	event	e5	1
CNN19980223.1130.0960	1	7	event	e6	1
CNN19980223.1130.0960	1	13	event	e8	1
CNN19980223.1130.0960	1	28	event	e9	1
CNN19980223.1130.0960	2	3	event	e10	1
CNN19980223.1130.0960	2	24	event	e11	1
CNN19980223.1130.0960	3	3	event	e12	1
CNN19980223.1130.0960	3	14	event	e13	1
CNN19980223.1130.0960	3	16	event	e14	1
CNN19980223.1130.0960	4	11	event	e15	1
CNN19980223.1130.0960	5	5	event	e16	1
CNN19980223.1130.0960	6	2	event	e17	1
CNN19980223.1130.0960	7	1	event	e18	1
NYT19980206.0460	0	4	event	e1	1
NYT19980206.0460	0	16	event	e2	1
NYT19980206.0460	0	27	event	e3	1
NYT19980206.0460	0	29	event	e4	1
NYT19980206.0460	0	30	event	e5	1
NYT19980206.0460	0	36	event	e6	1
NYT19980206.0460	1	5	event	e7	1
NYT19980206.0460	1	8	event	e8	1
NYT19980206.0460	1	18	event	e9	1
NYT19980206.0460	3	5	event	e12	1
NYT19980206.0460	3	16	event	e13	1
NYT19980206.0460	4	1	event	e15	1
NYT19980206.0460	4	5	event	e16	1
NYT19980206.0460	4	8	event	e17	1
NYT19980206.0460	5	8	event	e18	1
NYT19980206.0460	6	2	event	e20	1
NYT19980206.0460	6	12	event	e21	1
NYT19980206.0460	6	14	event	e22	1
NYT19980206.0460	6	17	event	e23	1
NYT19980206.0460	6	27	event	e24	1
NYT19980206.0460	7	2	event	e25	1
NYT19980206.0460	7	5	event	e26	1
NYT19980206.0460	7	10	event	e29	1
NYT19980206.0460	8	6	event	e30	1
NYT19980206.0460	8	10	event	e31	1
NYT19980206.0460	8	14	event	e32	1
NYT19980206.0460	8	23	event	e34	1
NYT19980206.0460	8	29	event	e35	1
NYT19980206.0460	8	35	event	e37	1
NYT19980206.0460	8	39	event	e38	1
NYT19980206.0460	8	45	event	e39	1
NYT19980206.0460	8	47	event	e40	1
NYT19980206.0460	9	1	event	e41	1
NYT19980206.0460	9	3	event	e42	1
NYT19980206.0460	9	16	event	e43	1
NYT19980206.0460	9	44	event	e44	1
NYT19980206.0460	9	47	event	e45	1
NYT19980206.0460	10	3	event	e47	1
NYT19980206.0460	10	15	event	e51	1
NYT19980206.0460	11	19	event	e55	1
NYT19980206.0460	11	25	event	e56	1
NYT19980206.0460	11	37	event	e57	1
NYT19980206.0460	11	40	event	e58	1
NYT19980206.0460	11	42	event	e59	1
NYT19980206.0460	11	49	event	e61	1
NYT19980206.0460	12	5	event	e62	1
NYT19980206.0460	12	7	event	e63	1
NYT19980206.0460	12	10	event	e64	1
NYT19980206.0460	12	12	event	e65	1
NYT19980206.0460	12	22	event	e66	1
NYT19980206.0460	13	1	event	e68	1
NYT19980206.0460	13	6	event	e69	1
NYT19980206.0460	13	17	event	e70	1
NYT19980206.0460	13	41	event	e71	1
NYT19980206.0460	14	4	event	e73	1
NYT19980206.0460	16	5	event	e79	1
NYT19980206.0460	16	12	event	e80	1
NYT19980206.0460	16	19	event	e82	1
NYT19980206.0460	16	24	event	e83	1
NYT19980206.0460	17	12	event	e84	1
NYT19980206.0460	18	3	event	e85	1
NYT19980206.0460	18	4	event	e86	1
NYT19980206.0460	18	14	event	e87	1
NYT19980206.0460	18	21	event	e88	1
NYT19980206.0460	18	24	event	e89	1
NYT19980206.0460	18	25	event	e90	1
NYT19980206.0460	19	8	event	e91	1
NYT19980206.0460	19	15	event	e92	1
NYT19980206.0460	21	2	event	e97	1
NYT19980206.0460	21	9	event	e98	1
NYT19980206.0460	22	2	event	e99	1
NYT19980206.0460	22	5	event	e100	1
NYT19980206.0460	22	9	event	e101	1
NYT19980206.0460	22	15	event	e102	1
NYT19980206.0460	24	6	event	e107	1
NYT19980206.0460	24	13	event	e108	1
NYT19980206.0460	25	2	event	e110	1
NYT19980206.0460	25	13	event	e111	1
NYT19980206.0460	26	3	event	e113	1
NYT19980206.0460	26	14	event	e115	1
NYT19980206.0460	26	18	event	e116	1
NYT19980206.0460	26	26	event	e119	1
NYT19980206.0460	27	2	event	e120	1
NYT19980206.0460	27	11	event	e123	1
NYT19980206.0460	27	28	event	e125	1
NYT19980206.0460	27	30	event	e126	1
NYT19980206.0460	27	33	event	e127	1
NYT19980206.0460	27	42	event	e128	1
NYT19980206.0460	28	11	event	e130	1
NYT19980206.0460	29	6	event	e131	1
NYT19980206.0460	29	22	event	e133	1
NYT19980206.0460	30	5	event	e134	1
NYT19980206.0460	30	15	event	e135	1
NYT19980206.0460	30	17	event	e136	1
NYT19980206.0460	30	27	event	e137	1
NYT19980206.0460	30	34	event	e138	1
NYT19980206.0460	31	5	event	e139	1
NYT19980206.0460	32	8	event	e140	1
NYT19980206.0460	33	2	event	e142	1
NYT19980206.0460	33	5	event	e143	1
NYT19980206.0466	0	51	event	e1	1
NYT19980206.0466	0	69	event	e2	1
NYT19980206.0466	0	88	event	e3	1
NYT19980206.0466	0	123	event	e4	1
NYT19980206.0466	0	127	event	e5	1
NYT19980206.0466	0	129	event	e6	1
NYT19980206.0466	1	5	event	e7	1
NYT19980206.0466	1	9	event	e8	1
NYT19980206.0466	1	12	event	e9	1
NYT19980206.0466	1	22	event	e10	1
NYT19980206.0466	1	26	event	e12	1
NYT19980206.0466	1	34	event	e14	1
NYT19980206.0466	1	38	event	e15	1
NYT19980206.0466	1	42	event	e16	1
NYT19980206.0466	1	49	event	e17	1
NYT19980206.0466	1	51	event	e18	1
NYT19980206.0466	1	61	event	e20	1
NYT19980206.0466	2	2	event	e21	1
NYT19980206.0466	2	4	event	e22	1
NYT19980206.0466	2	8	event	e23	1
NYT19980206.0466	2	15	event	e24	1
NYT19980206.0466	3	7	event	e25	1
NYT19980206.0466	3	10	event	e26	1
NYT19980206.0466	3	13	event	e27	1
NYT19980206.0466	4	1	event	e28	1
NYT19980206.0466	5	2	event	e29	1
NYT19980206.0466	5	8	event	e30	1
NYT19980206.0466	5	19	event	e31	1
NYT19980206.0466	5	23	event	e32	1
NYT19980212.0019	0	8	event	e1	1
NYT19980212.0019	0	16	event	e3	1
NYT19980212.0019	0	23	event	e4	1
NYT19980212.0019	0	32	event	e5	1
NYT19980212.0019	1	2	event	e6	1
NYT19980212.0019	1	26	event	e7	1
NYT19980212.0019	1	28	event	e8	1
NYT19980212.0019	1	31	event	e9	1
NYT19980212.0019	1	36	event	e10	1
NYT19980212.0019	1	39	event	e11	1
NYT19980212.0019	2	3	event	e12	1
NYT19980212.0019	2	7	event	e13	1
NYT19980212.0019	2	14	event	e14	1
NYT19980212.0019	2	20	event	e15	1
NYT19980212.0019	3	3	event	e16	1
NYT19980212.0019	3	5	event	e17	1
NYT19980212.0019	4	11	event	e19	1
NYT19980212.0019	4	12	event	e20	1
NYT19980212.0019	4	19	event	e21	1
NYT19980212.0019	4	24	event	e22	1
NYT19980212.0019	4	25	event	e23	1
NYT19980212.0019	5	3	event	e24	1
NYT19980212.0019	5	8	event	e25	1
NYT19980212.0019	5	12	event	e26	1
NYT19980212.0019	5	17	event	e27	1
NYT19980212.0019	6	2	event	e28	1
NYT19980212.0019	6	13	event	e29	1
NYT19980212.0019	7	4	event	e30	1
NYT19980212.0019	7	16	event	e31	1
NYT19980212.0019	7	24	event	e32	1
NYT19980212.0019	7	30	event	e33	1
NYT19980424.0421	0	4	event	e1	1
NYT19980424.0421	0	17	event	e2	1
NYT19980424.0421	0	30	event	e4	1
NYT19980424.0421	0	36	event	e5	1
NYT19980424.0421	0	37	event	e6	1
NYT19980424.0421	0	39	event	e7	1
NYT19980424.0421	1	7	event	e11	1
NYT19980424.0421	4	5	event	e26	1
NYT19980424.0421	4	17	event	e27	1
NYT19980424.0421	4	29	event	e28	1
NYT19980424.0421	5	4	event	e29	1
NYT19980424.0421	5	10	event	e30	1
NYT19980424.0421	6	4	event	e33	1
NYT19980424.0421	6	8	event	e34	1
NYT19980424.0421	6	70	event	e42	1
NYT19980424.0421	6	74	event	e43	1
NYT19980424.0421	7	2	event	e45	1
NYT19980424.0421	7	6	event	e47	1
NYT19980424.0421	7	11	event	e48	1
NYT19980424.0421	7	13	event	e49	1
NYT19980424.0421	7	44	event	e52	1
NYT19980424.0421	8	5	event	e53	1
NYT19980424.0421	8	11	event	e54	1
NYT19980424.0421	9	2	event	e55	1
NYT19980424.0421	9	12	event	e56	1
NYT19980424.0421	9	18	event	e57	1
NYT19980424.0421	9	19	event	e58	1
NYT19980424.0421	9	29	event	e60	1
NYT19980424.0421	9	41	event	e62	1
NYT19980424.0421	9	47	event	e64	1
PRI19980115.2000.0186	0	10	event	e1	1
PRI19980115.2000.0186	1	5	event	e2	1
PRI19980115.2000.0186	1	8	event	e3	1
PRI19980115.2000.0186	1	11	event	e4	1
PRI19980115.2000.0186	3	6	event	e5	1
PRI19980115.2000.0186	3	11	event	e6	1
PRI19980115.2000.0186	3	13	event	e7	1
PRI19980115.2000.0186	3	18	event	e8	1
PRI19980115.2000.0186	3	23	event	e9	1
PRI19980115.2000.0186	4	2	event	e10	1
PRI19980115.2000.0186	4	9	event	e12	1
PRI19980115.2000.0186	5	2	event	e13	1
PRI19980115.2000.0186	5	4	event	e14	1
PRI19980115.2000.0186	6	6	event	e15	1
PRI19980115.2000.0186	6	12	event	e17	1
PRI19980115.2000.0186	6	14	event	e18	1
PRI19980115.2000.0186	7	9	event	e19	1
PRI19980115.2000.0186	7	13	event	e20	1
PRI19980115.2000.0186	7	15	event	e21	1
PRI19980115.2000.0186	7	18	event	e22	1
PRI19980115.2000.0186	7	25	event	e23	1
PRI19980115.2000.0186	8	1	event	e24	1
